"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","665","same-different-html-trial","56","574667","0.0-3.0-53.0","","9714-4","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","42"
"","350","same-different-html-trial","57","582027","0.0-3.0-54.0","","9714-4","""supple""","""shinnari.wav""","32","supple","NRI","","","","","","43"
"","332","same-different-html-trial","58","589371","0.0-3.0-55.0","","9714-4","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","44"
"","461","same-different-html-trial","59","596843","0.0-3.0-56.0","","9714-4","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","45"
"","397","same-different-html-trial","60","604251","0.0-3.0-57.0","","9714-4","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","46"
"","2152","same-different-html-trial","61","613418","0.0-3.0-58.0","","9714-4","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","47"
"","623","same-different-html-trial","62","621082","0.0-3.0-59.0","","9714-4","""offended""","""kachin.wav""","32","offended","NRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":5454}]","5455","instructions","63","627538","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3252","same-different-html","64","632795","0.0-3.0-61.0","","9714-4","""free""","""himahima.wav""","191","free","RNAdj","same","1","T","free","Y","1"
"","10831","same-different-html","65","646633","0.0-3.0-62.0","","9714-4","""plump""","""potchari.wav""","90","plump","NRI","same","0","T","plump","Y","2"
"","511","same-different-html","66","650153","0.0-3.0-63.0","","9714-4","""free""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","free","Y","3"
"","1316","same-different-html","67","654473","0.0-3.0-64.0","","9714-4","""offended""","""seka.wav""","191","hasty","SRI","different","0","D","offended","Y","4"
"","2868","same-different-html","68","660346","0.0-3.0-65.0","","9714-4","""rude""","""himahima.wav""","90","free","RNAdj","different","1","D","rude","Y","5"
"","2779","same-different-html","69","666137","0.0-3.0-66.0","","9714-4","""beneficial""","""tokutoku.wav""","90","beneficial","RNAdj","same","0","T","beneficial","Y","6"
"","914","same-different-html","70","670058","0.0-3.0-67.0","","9714-4","""energetic""","""kibi.wav""","90","energetic","SRI","same","0","T","energetic","Y","7"
"","430","same-different-html","71","673515","0.0-3.0-68.0","","9714-4","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","8"
"","2063","same-different-html","72","678586","0.0-3.0-69.0","","9714-4","""careful""","""jikkurijikkuri.wav""","90","careful","RNRI","same","0","T","careful","Y","9"
"","3056","same-different-html","73","684651","0.0-3.0-70.0","","9714-4","""clear""","""kukkirikukkiri.wav""","90","clear","RNRI","same","0","T","clear","Y","10"
"","1774","same-different-html","74","689435","0.0-3.0-71.0","","9714-4","""subdued""","""kibi.wav""","191","energetic","SRI","different","0","D","subdued","Y","11"
"","2441","same-different-html","75","694890","0.0-3.0-72.0","","9714-4","""hasty""","""gowa.wav""","191","stiff","SRI","different","0","D","hasty","Y","12"
"","1518","same-different-html","76","699416","0.0-3.0-73.0","","9714-4","""supple""","""shinnari.wav""","90","supple","NRI","same","0","T","supple","Y","13"
"","1666","same-different-html","77","704090","0.0-3.0-74.0","","9714-4","""disadvantaged""","""furi.wav""","90","disadvantaged","NAdj","same","0","T","disadvantaged","Y","14"
"","1516","same-different-html","78","708968","0.0-3.0-75.0","","9714-4","""supple""","""zukezuke.wav""","90","rude","RI","different","1","D","supple","Y","15"
"","1250","same-different-html","79","713228","0.0-3.0-76.0","","9714-4","""stiff""","""gowa.wav""","191","stiff","SRI","same","1","T","stiff","Y","16"
"","1212","same-different-html","80","717449","0.0-3.0-77.0","","9714-4","""perfect""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","perfect","Y","17"
"","2253","same-different-html","81","722714","0.0-3.0-78.0","","9714-4","""clear""","""shinnari.wav""","90","supple","NRI","different","1","D","clear","Y","18"
"","1391","same-different-html","82","727112","0.0-3.0-79.0","","9714-4","""harsh""","""koku.wav""","90","harsh","NAdj","same","0","T","harsh","Y","19"
"","2080","same-different-html","83","732200","0.0-3.0-80.0","","9714-4","""careful""","""muchamucha.wav""","90","rash","RNAdj","different","1","D","careful","Y","20"
"","2224","same-different-html","84","737433","0.0-3.0-81.0","","9714-4","""tasteless""","""yabo.wav""","90","tasteless","NAdj","same","0","T","tasteless","Y","21"
"","5553","same-different-html","85","745992","0.0-3.0-82.0","","9714-4","""agitated""","""hikuhiku.wav""","90","agitated","RI","same","0","T","agitated","Y","22"
"","2443","same-different-html","86","751449","0.0-3.0-83.0","","9714-4","""suspenseful""","""potchari.wav""","191","plump","NRI","different","0","D","suspenseful","Y","23"
"","4305","same-different-html","87","758760","0.0-3.0-84.0","","9714-4","""stiff""","""kero.wav""","90","nonchalantly","NRI","different","1","D","stiff","Y","24"
"","8642","same-different-html","88","770408","0.0-3.0-85.0","","9714-4","""glossy""","""tsuyatsuya.wav""","90","glossy","RI","same","0","T","glossy","Y","25"
"","1345","same-different-html","89","774761","0.0-3.0-86.0","","9714-4","""nonchalantly""","""kero.wav""","191","nonchalantly","NRI","same","1","T","nonchalantly","Y","26"
"","1678","same-different-html","90","779448","0.0-3.0-87.0","","9714-4","""hasty""","""seka.wav""","191","hasty","SRI","same","1","T","hasty","Y","27"
"","2003","same-different-html","91","784455","0.0-3.0-88.0","","9714-4","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","28"
"","1299","same-different-html","92","788762","0.0-3.0-89.0","","9714-4","""glossy""","""kukkirikukkiri.wav""","90","clear","RNRI","different","1","D","glossy","Y","29"
"","3279","same-different-html","93","795049","0.0-3.0-90.0","","9714-4","""fragile""","""yawayawa.wav""","191","fragile","RNAdj","same","1","T","fragile","Y","30"
"","7392","same-different-html","94","805448","0.0-3.0-91.0","","9714-4","""offended""","""kachin.wav""","191","offended","NRI","same","1","T","offended","Y","31"
"","1327","same-different-html","95","809784","0.0-3.0-92.0","","9714-4","""nonchalantly""","""kachin.wav""","90","offended","NRI","different","1","D","nonchalantly","Y","32"
"","1235","same-different-html","96","814027","0.0-3.0-93.0","","9714-4","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","33"
"","1278","same-different-html","97","818312","0.0-3.0-94.0","","9714-4","""beneficial""","""yabo.wav""","90","tasteless","NAdj","different","1","D","beneficial","Y","34"
"","1298","same-different-html","98","822617","0.0-3.0-95.0","","9714-4","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","35"
"","2064","same-different-html","99","827688","0.0-3.0-96.0","","9714-4","""sturdy""","""tsuyatsuya.wav""","90","glossy","RI","different","1","D","sturdy","Y","36"
"","2178","same-different-html","100","832872","0.0-3.0-97.0","","9714-4","""disadvantaged""","""yura.wav""","191","wobbly","SRI","different","0","D","disadvantaged","Y","37"
"","8291","same-different-html","101","844168","0.0-3.0-98.0","","9714-4","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","38"
"","625","same-different-html","102","847800","0.0-3.0-99.0","","9714-4","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","39"
"","450","same-different-html","103","851257","0.0-3.0-100.0","","9714-4","""wobbly""","""harahara.wav""","191","suspenseful","RI","different","0","D","wobbly","Y","40"
"","322","same-different-html","104","854584","0.0-3.0-101.0","","9714-4","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","41"
"","3778","same-different-html","105","861368","0.0-3.0-102.0","","9714-4","""rash""","""koku.wav""","90","harsh","NAdj","different","1","D","rash","Y","42"
"","3168","same-different-html","106","867544","0.0-3.0-103.0","","9714-4","""harsh""","""hikuhiku.wav""","90","agitated","RI","different","1","D","harsh","Y","43"
"","6193","same-different-html","107","876744","0.0-3.0-104.0","","9714-4","""fragile""","""jikkurijikkuri.wav""","90","careful","RNRI","different","1","D","fragile","Y","44"
"","2544","same-different-html","108","882296","0.0-3.0-105.0","","9714-4","""agitated""","""batchiribatchiri.wav""","90","perfect","RNRI","different","1","D","agitated","Y","45"
"","3266","same-different-html","109","888568","0.0-3.0-106.0","","9714-4","""tasteless""","""tokutoku.wav""","90","beneficial","RNAdj","different","1","D","tasteless","Y","46"
"","1009","same-different-html","110","892583","0.0-3.0-107.0","","9714-4","""energetic""","""gashigashi.wav""","191","sturdy","RNRI","different","0","D","energetic","Y","47"
"","1249","same-different-html","111","896839","0.0-3.0-108.0","","9714-4","""plump""","""jimi.wav""","191","subdued","NAdj","different","0","D","plump","Y","48"
"[{""page_index"":0,""viewing_time"":25464}]","25464","instructions","112","923304","0.0-3.0-109.0","","","","","","","","","","","","",""
