"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1179","same-different-html-trial","43","411174","0.0-3.0-40.0","","9597-8","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","29"
"","2799","same-different-html-trial","44","420975","0.0-3.0-41.0","","9597-8","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","30"
"","8486","same-different-html-trial","45","436463","0.0-3.0-42.0","","9597-8","""deficient""","""fubi.wav""","32","deficient","NAdj","","","","","","31"
"","8398","same-different-html-trial","46","451864","0.0-3.0-43.0","","9597-8","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","32"
"","7550","same-different-html-trial","47","466415","0.0-3.0-44.0","","9597-8","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","33"
"","9663","same-different-html-trial","48","483079","0.0-3.0-45.0","","9597-8","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","34"
"","20781","same-different-html-trial","49","510862","0.0-3.0-46.0","","9597-8","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","35"
"","2477","same-different-html-trial","50","520343","0.0-3.0-47.0","","9597-8","""happy""","""uki.wav""","32","happy","SRI","","","","","","36"
"","1174","same-different-html-trial","51","528518","0.0-3.0-48.0","","9597-8","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","37"
"","20287","same-different-html-trial","52","555807","0.0-3.0-49.0","","9597-8","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","38"
"","5981","same-different-html-trial","53","568790","0.0-3.0-50.0","","9597-8","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","39"
"","653","same-different-html-trial","54","576446","0.0-3.0-51.0","","9597-8","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","40"
"","24133","same-different-html-trial","55","607582","0.0-3.0-52.0","","9597-8","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","41"
"","931","same-different-html-trial","56","615518","0.0-3.0-53.0","","9597-8","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","42"
"","2069","same-different-html-trial","57","624590","0.0-3.0-54.0","","9597-8","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","43"
"","388","same-different-html-trial","58","631982","0.0-3.0-55.0","","9597-8","""plump""","""potchari.wav""","32","plump","NRI","","","","","","44"
"","31","same-different-html-trial","59","639015","0.0-3.0-56.0","","9597-8","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","45"
"","10397","same-different-html-trial","60","656414","0.0-3.0-57.0","","9597-8","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","46"
"","1526","same-different-html-trial","61","664942","0.0-3.0-58.0","","9597-8","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","47"
"","12401","same-different-html-trial","62","684350","0.0-3.0-59.0","","9597-8","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":2982}]","2982","instructions","63","688332","0.0-3.0-60.0","","","","","","","","","","","","",""
