"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1973","same-different-html-trial","22","476228","0.0-3.0-19.0","","5107-3","""whole""","""gosogoso.wav""","32","whole","RNRI","","","","","","8"
"","5123","same-different-html-trial","23","488363","0.0-3.0-20.0","","5107-3","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","9"
"","6402","same-different-html-trial","24","501779","0.0-3.0-21.0","","5107-3","""rare""","""mare.wav""","32","rare","NAdj","","","","","","10"
"","1544","same-different-html-trial","25","510340","0.0-3.0-22.0","","5107-3","""plump""","""potchari.wav""","32","plump","NRI","","","","","","11"
"","3453","same-different-html-trial","26","520804","0.0-3.0-23.0","","5107-3","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","12"
"","877","same-different-html-trial","27","528692","0.0-3.0-24.0","","5107-3","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","13"
"","3902","same-different-html-trial","28","539604","0.0-3.0-25.0","","5107-3","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","14"
"","1310","same-different-html-trial","29","547926","0.0-3.0-26.0","","5107-3","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","15"
"","7183","same-different-html-trial","30","562115","0.0-3.0-27.0","","5107-3","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","16"
"","21156","same-different-html-trial","31","590278","0.0-3.0-28.0","","5107-3","""happy""","""uki.wav""","32","happy","SRI","","","","","","17"
"","1993","same-different-html-trial","32","599284","0.0-3.0-29.0","","5107-3","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","18"
"","5354","same-different-html-trial","33","611660","0.0-3.0-30.0","","5107-3","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","19"
"","2475","same-different-html-trial","34","621141","0.0-3.0-31.0","","5107-3","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","20"
"","1148","same-different-html-trial","35","629301","0.0-3.0-32.0","","5107-3","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","21"
"","2354","same-different-html-trial","36","638668","0.0-3.0-33.0","","5107-3","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","22"
"","1711","same-different-html-trial","37","647388","0.0-3.0-34.0","","5107-3","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","23"
"","1641","same-different-html-trial","38","656036","0.0-3.0-35.0","","5107-3","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","24"
"","1020","same-different-html-trial","39","664068","0.0-3.0-36.0","","5107-3","""rare""","""mare.wav""","32","rare","NAdj","","","","","","25"
"","1081","same-different-html-trial","40","672157","0.0-3.0-37.0","","5107-3","""offended""","""kachin.wav""","32","offended","NRI","","","","","","26"
"","1026","same-different-html-trial","41","680191","0.0-3.0-38.0","","5107-3","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","27"
"","12411","same-different-html-trial","42","699612","0.0-3.0-39.0","","5107-3","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","28"
"","672","same-different-html-trial","43","707651","0.0-3.0-40.0","","5107-3","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","29"
"","920","same-different-html-trial","44","715580","0.0-3.0-41.0","","5107-3","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","30"
"","1127","same-different-html-trial","45","723717","0.0-3.0-42.0","","5107-3","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","31"
"","1095","same-different-html-trial","46","731823","0.0-3.0-43.0","","5107-3","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","32"
"","1665","same-different-html-trial","47","740500","0.0-3.0-44.0","","5107-3","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","33"
"","1447","same-different-html-trial","48","748957","0.0-3.0-45.0","","5107-3","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","34"
"","1717","same-different-html-trial","49","757684","0.0-3.0-46.0","","5107-3","""whole""","""gosogoso.wav""","32","whole","RNRI","","","","","","35"
"","2685","same-different-html-trial","50","767378","0.0-3.0-47.0","","5107-3","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","36"
"","1631","same-different-html-trial","51","776021","0.0-3.0-48.0","","5107-3","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","37"
"","1216","same-different-html-trial","52","784246","0.0-3.0-49.0","","5107-3","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","38"
"","1380","same-different-html-trial","53","792637","0.0-3.0-50.0","","5107-3","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","39"
"","2095","same-different-html-trial","54","801742","0.0-3.0-51.0","","5107-3","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","40"
"","1226","same-different-html-trial","55","809980","0.0-3.0-52.0","","5107-3","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","41"
"","4238","same-different-html-trial","56","821229","0.0-3.0-53.0","","5107-3","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","42"
"","583","same-different-html-trial","57","828819","0.0-3.0-54.0","","5107-3","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","43"
"","983","same-different-html-trial","58","836813","0.0-3.0-55.0","","5107-3","""plump""","""potchari.wav""","32","plump","NRI","","","","","","44"
"","4611","same-different-html-trial","59","848431","0.0-3.0-56.0","","5107-3","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","45"
"","1327","same-different-html-trial","60","856765","0.0-3.0-57.0","","5107-3","""happy""","""uki.wav""","32","happy","SRI","","","","","","46"
"","3864","same-different-html-trial","61","867637","0.0-3.0-58.0","","5107-3","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","47"
"","26528","same-different-html-trial","62","901174","0.0-3.0-59.0","","5107-3","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":12356}]","12357","instructions","63","914532","0.0-3.0-60.0","","","","","","","","","","","","",""
"","7029","same-different-html","64","923564","0.0-3.0-61.0","","5107-3","""comfortable""","""bassari.wav""","90","resolute","NRI","different","1","D","comfortable","Y","1"
"","1937","same-different-html","65","928507","0.0-3.0-62.0","","5107-3","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","2"
"","7173","same-different-html","66","938684","0.0-3.0-63.0","","5107-3","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","3"
"","2586","same-different-html","67","944276","0.0-3.0-64.0","","5107-3","""hasty""","""seka.wav""","90","hasty","SRI","same","0","T","hasty","Y","4"
"","4115","same-different-html","68","951395","0.0-3.0-65.0","","5107-3","""rude""","""potchari.wav""","191","plump","NRI","different","0","D","rude","Y","5"
"","3860","same-different-html","69","958260","0.0-3.0-66.0","","5107-3","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","6"
"","2442","same-different-html","70","963710","0.0-3.0-67.0","","5107-3","""wobbly""","""uki.wav""","191","happy","SRI","different","0","D","wobbly","Y","7"
"","1481","same-different-html","71","968197","0.0-3.0-68.0","","5107-3","""steaming""","""mushimushi.wav""","191","humid","RI","different","0","D","steaming","Y","8"
"","1778","same-different-html","72","972980","0.0-3.0-69.0","","5107-3","""hasty""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","hasty","Y","9"
"","2401","same-different-html","73","978389","0.0-3.0-70.0","","5107-3","""whole""","""raku.wav""","90","comfortable","NAdj","different","1","D","whole","Y","10"
"","2651","same-different-html","74","984044","0.0-3.0-71.0","","5107-3","""deficient""","""hiku.wav""","191","agitated","SRI","different","0","D","deficient","Y","11"
"","2338","same-different-html","75","989389","0.0-3.0-72.0","","5107-3","""disadvantaged""","""furi.wav""","191","disadvantaged","NAdj","same","1","T","disadvantaged","Y","12"
"","1619","same-different-html","76","994012","0.0-3.0-73.0","","5107-3","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","13"
"","1953","same-different-html","77","998972","0.0-3.0-74.0","","5107-3","""smug""","""muchamucha.wav""","191","rash","RNAdj","different","0","D","smug","Y","14"
"","2037","same-different-html","78","1004014","0.0-3.0-75.0","","5107-3","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","15"
"","1883","same-different-html","79","1008901","0.0-3.0-76.0","","5107-3","""humid""","""gashigashi.wav""","191","sturdy","RNRI","different","0","D","humid","Y","16"
"","1772","same-different-html","80","1013677","0.0-3.0-77.0","","5107-3","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","17"
"","1899","same-different-html","81","1018581","0.0-3.0-78.0","","5107-3","""crowded""","""bisshiri.wav""","191","crowded","NRI","same","1","T","crowded","Y","18"
"","1457","same-different-html","82","1023045","0.0-3.0-79.0","","5107-3","""offended""","""kachin.wav""","90","offended","NRI","same","0","T","offended","Y","19"
"","2091","same-different-html","83","1028141","0.0-3.0-80.0","","5107-3","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","20"
"","2634","same-different-html","84","1033782","0.0-3.0-81.0","","5107-3","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","21"
"","1977","same-different-html","85","1038766","0.0-3.0-82.0","","5107-3","""fragile""","""kiza.wav""","90","smug","NAdj","different","1","D","fragile","Y","22"
"","1934","same-different-html","86","1043708","0.0-3.0-83.0","","5107-3","""sturdy""","""hisohiso.wav""","191","whispering","RI","different","0","D","sturdy","Y","23"
"","2141","same-different-html","87","1048853","0.0-3.0-84.0","","5107-3","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","24"
"","1712","same-different-html","88","1053572","0.0-3.0-85.0","","5107-3","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","25"
"","2123","same-different-html","89","1058702","0.0-3.0-86.0","","5107-3","""decisive""","""zukezuke.wav""","90","rude","RI","different","1","D","decisive","Y","26"
"","3148","same-different-html","90","1064855","0.0-3.0-87.0","","5107-3","""sloppy""","""hokahoka.wav""","90","steaming","RI","different","1","D","sloppy","Y","27"
"","2215","same-different-html","91","1070077","0.0-3.0-88.0","","5107-3","""rude""","""zukezuke.wav""","90","rude","RI","same","0","T","rude","Y","28"
"","1186","same-different-html","92","1074269","0.0-3.0-89.0","","5107-3","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","29"
"","1932","same-different-html","93","1079212","0.0-3.0-90.0","","5107-3","""perfect""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","perfect","Y","30"
"","2055","same-different-html","94","1084293","0.0-3.0-91.0","","5107-3","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","31"
"","2571","same-different-html","95","1089869","0.0-3.0-92.0","","5107-3","""plump""","""bisshiri.wav""","191","crowded","NRI","different","0","D","plump","Y","32"
"","6731","same-different-html","96","1099606","0.0-3.0-93.0","","5107-3","""rash""","""batchiribatchiri.wav""","191","perfect","RNRI","different","0","D","rash","Y","33"
"","2721","same-different-html","97","1105333","0.0-3.0-94.0","","5107-3","""offended""","""gosogoso.wav""","191","whole","RNRI","different","0","D","offended","Y","34"
"","3963","same-different-html","98","1112302","0.0-3.0-95.0","","5107-3","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","35"
"","2706","same-different-html","99","1118014","0.0-3.0-96.0","","5107-3","""fragile""","""yawayawa.wav""","191","fragile","RNAdj","same","1","T","fragile","Y","36"
"","2049","same-different-html","100","1123069","0.0-3.0-97.0","","5107-3","""disadvantaged""","""yura.wav""","191","wobbly","SRI","different","0","D","disadvantaged","Y","37"
"","3306","same-different-html","101","1129380","0.0-3.0-98.0","","5107-3","""crowded""","""kachin.wav""","90","offended","NRI","different","1","D","crowded","Y","38"
"","1346","same-different-html","102","1133733","0.0-3.0-99.0","","5107-3","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","39"
"","1113","same-different-html","103","1137861","0.0-3.0-100.0","","5107-3","""whispering""","""furi.wav""","90","disadvantaged","NAdj","different","1","D","whispering","Y","40"
"","2233","same-different-html","104","1143100","0.0-3.0-101.0","","5107-3","""happy""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","happy","Y","41"
"","3180","same-different-html","105","1149284","0.0-3.0-102.0","","5107-3","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","42"
"","3323","same-different-html","106","1155613","0.0-3.0-103.0","","5107-3","""whole""","""gosogoso.wav""","191","whole","RNRI","same","1","T","whole","Y","43"
"","3716","same-different-html","107","1162334","0.0-3.0-104.0","","5107-3","""steaming""","""hokahoka.wav""","90","steaming","RI","same","0","T","steaming","Y","44"
"","1349","same-different-html","108","1166692","0.0-3.0-105.0","","5107-3","""resolute""","""seka.wav""","191","hasty","SRI","different","0","D","resolute","Y","45"
"","4585","same-different-html","109","1174286","0.0-3.0-106.0","","5107-3","""rare""","""yawayawa.wav""","191","fragile","RNAdj","different","0","D","rare","Y","46"
"","2793","same-different-html","110","1180084","0.0-3.0-107.0","","5107-3","""agitated""","""mare.wav""","191","rare","NAdj","different","0","D","agitated","Y","47"
"","2443","same-different-html","111","1185533","0.0-3.0-108.0","","5107-3","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","48"
"[{""page_index"":0,""viewing_time"":45920}]","45920","instructions","112","1232455","0.0-3.0-109.0","","","","","","","","","","","","",""
