"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3119","same-different-html","12","159109","0.0-3.0-9.0","","0","""thank you""","""prc_arigato.wav""","191","","","same","1","","","0",""
"","3011","same-different-html","13","165123","0.0-3.0-10.0","","0","""cat""","""prc_arigato.wav""","90","","","different","1","","","0",""
"[{""page_index"":0,""viewing_time"":2223},{""page_index"":1,""viewing_time"":20327}]","22550","instructions","14","188674","0.0-3.0-11.0","","","","","","","","","","","","",""
"","6235","same-different-html-trial","15","200916","0.0-3.0-12.0","","2466-2","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","1"
"","6169","same-different-html-trial","16","214091","0.0-3.0-13.0","","2466-2","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","2"
"","17260","same-different-html-trial","17","238356","0.0-3.0-14.0","","2466-2","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","3"
"","5432","same-different-html-trial","18","250795","0.0-3.0-15.0","","2466-2","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","4"
"","3419","same-different-html-trial","19","261219","0.0-3.0-16.0","","2466-2","""useless""","""dame.wav""","32","useless","NAdj","","","","","","5"
"","4330","same-different-html-trial","20","272556","0.0-3.0-17.0","","2466-2","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","6"
"","2977","same-different-html-trial","21","282538","0.0-3.0-18.0","","2466-2","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","7"
"","2923","same-different-html-trial","22","292467","0.0-3.0-19.0","","2466-2","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","8"
"","2955","same-different-html-trial","23","302427","0.0-3.0-20.0","","2466-2","""offended""","""kachin.wav""","32","offended","NRI","","","","","","9"
"","3483","same-different-html-trial","24","312915","0.0-3.0-21.0","","2466-2","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","10"
"","5673","same-different-html-trial","25","325595","0.0-3.0-22.0","","2466-2","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","11"
"","4803","same-different-html-trial","26","337403","0.0-3.0-23.0","","2466-2","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","12"
"","1586","same-different-html-trial","27","345995","0.0-3.0-24.0","","2466-2","""sturdy""","""gashi.wav""","32","sturdy","NRI","","","","","","13"
"","1473","same-different-html-trial","28","354476","0.0-3.0-25.0","","2466-2","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","14"
"","2450","same-different-html-trial","29","363931","0.0-3.0-26.0","","2466-2","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","15"
"","1578","same-different-html-trial","30","372515","0.0-3.0-27.0","","2466-2","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","16"
"","577","same-different-html-trial","31","380099","0.0-3.0-28.0","","2466-2","""fat""","""debu.wav""","32","fat","SRI","","","","","","17"
"","6074","same-different-html-trial","32","393179","0.0-3.0-29.0","","2466-2","""to change ocmpletely""","""garagara.wav""","32","to change ocmpletely","RNRI","","","","","","18"
"","8514","same-different-html-trial","33","408699","0.0-3.0-30.0","","2466-2","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","19"
"","6155","same-different-html-trial","34","421860","0.0-3.0-31.0","","2466-2","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","20"
"","2241","same-different-html-trial","35","431107","0.0-3.0-32.0","","2466-2","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","21"
"","8180","same-different-html-trial","36","446292","0.0-3.0-33.0","","2466-2","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","22"
"","5600","same-different-html-trial","37","458900","0.0-3.0-34.0","","2466-2","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","23"
"","1418","same-different-html-trial","38","467324","0.0-3.0-35.0","","2466-2","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","24"
"","3483","same-different-html-trial","39","477812","0.0-3.0-36.0","","2466-2","""to change ocmpletely""","""garagara.wav""","32","to change ocmpletely","RNRI","","","","","","25"
"","1072","same-different-html-trial","40","485892","0.0-3.0-37.0","","2466-2","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","26"
"","498","same-different-html-trial","41","493396","0.0-3.0-38.0","","2466-2","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","27"
"","1043","same-different-html-trial","42","501445","0.0-3.0-39.0","","2466-2","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","28"
"","1235","same-different-html-trial","43","509684","0.0-3.0-40.0","","2466-2","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","29"
"","1244","same-different-html-trial","44","517933","0.0-3.0-41.0","","2466-2","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","30"
"","1499","same-different-html-trial","45","526436","0.0-3.0-42.0","","2466-2","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","31"
"","1033","same-different-html-trial","46","534476","0.0-3.0-43.0","","2466-2","""fat""","""debu.wav""","32","fat","SRI","","","","","","32"
"","5604","same-different-html-trial","47","547085","0.0-3.0-44.0","","2466-2","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","33"
"","8698","same-different-html-trial","48","565453","0.0-3.0-45.0","","2466-2","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","34"
"","4082","same-different-html-trial","49","576540","0.0-3.0-46.0","","2466-2","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","35"
"","1051","same-different-html-trial","50","584597","0.0-3.0-47.0","","2466-2","""sturdy""","""gashi.wav""","32","sturdy","NRI","","","","","","36"
"","2684","same-different-html-trial","51","594284","0.0-3.0-48.0","","2466-2","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","37"
"","5388","same-different-html-trial","52","606677","0.0-3.0-49.0","","2466-2","""useless""","""dame.wav""","32","useless","NAdj","","","","","","38"
"","1997","same-different-html-trial","53","615677","0.0-3.0-50.0","","2466-2","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","39"
"","1193","same-different-html-trial","54","623877","0.0-3.0-51.0","","2466-2","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","40"
"","1186","same-different-html-trial","55","632069","0.0-3.0-52.0","","2466-2","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","41"
"","1050","same-different-html-trial","56","640126","0.0-3.0-53.0","","2466-2","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","42"
"","1679","same-different-html-trial","57","648813","0.0-3.0-54.0","","2466-2","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","43"
"","1324","same-different-html-trial","58","657430","0.0-3.0-55.0","","2466-2","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","44"
"","2586","same-different-html-trial","59","667022","0.0-3.0-56.0","","2466-2","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","45"
"","2233","same-different-html-trial","60","676261","0.0-3.0-57.0","","2466-2","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","46"
"","1195","same-different-html-trial","61","684461","0.0-3.0-58.0","","2466-2","""offended""","""kachin.wav""","32","offended","NRI","","","","","","47"
"","1450","same-different-html-trial","62","692917","0.0-3.0-59.0","","2466-2","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":14615}]","14616","instructions","63","708534","0.0-3.0-60.0","","","","","","","","","","","","",""
"","4501","same-different-html","64","715037","0.0-3.0-61.0","","2466-2","""chubby""","""buku.wav""","191","chubby","SRI","same","1","T","chubby","Y","1"
"","3412","same-different-html","65","721453","0.0-3.0-62.0","","2466-2","""vulgar""","""zoku.wav""","191","vulgar","NAdj","same","1","T","vulgar","Y","2"
"","3196","same-different-html","66","727653","0.0-3.0-63.0","","2466-2","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","3"
"","3437","same-different-html","67","734094","0.0-3.0-64.0","","2466-2","""exact""","""ukiuki.wav""","90","happy","RI","different","1","D","exact","Y","4"
"","1986","same-different-html","68","739085","0.0-3.0-65.0","","2466-2","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","5"
"","3116","same-different-html","69","745205","0.0-3.0-66.0","","2466-2","""suspenseful""","""harahara.wav""","90","suspenseful","RI","same","0","T","suspenseful","Y","6"
"","2165","same-different-html","70","750373","0.0-3.0-67.0","","2466-2","""vulgar""","""kakkiri.wav""","90","exact","NRI","different","1","D","vulgar","Y","7"
"","5966","same-different-html","71","759342","0.0-3.0-68.0","","2466-2","""suspenseful""","""kabi.wav""","191","gaudy","NAdj","different","0","D","suspenseful","Y","8"
"","5116","same-different-html","72","767462","0.0-3.0-69.0","","2466-2","""worn out""","""boro.wav""","191","worn out","SRI","same","1","T","worn out","Y","9"
"","3005","same-different-html","73","773470","0.0-3.0-70.0","","2466-2","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","10"
"","2357","same-different-html","74","778829","0.0-3.0-71.0","","2466-2","""sudden""","""pata.wav""","191","sudden","NRI","same","1","T","sudden","Y","11"
"","2836","same-different-html","75","784670","0.0-3.0-72.0","","2466-2","""nonchalantly""","""kerokero.wav""","191","nonchalantly","RNRI","same","1","T","nonchalantly","Y","12"
"","4485","same-different-html","76","792158","0.0-3.0-73.0","","2466-2","""pure""","""mukumuku.wav""","90","pure","RNAdj","same","0","T","pure","Y","13"
"","5435","same-different-html","77","800598","0.0-3.0-74.0","","2466-2","""offended""","""pata.wav""","90","sudden","NRI","different","1","D","offended","Y","14"
"","3149","same-different-html","78","806750","0.0-3.0-75.0","","2466-2","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","15"
"","5306","same-different-html","79","815062","0.0-3.0-76.0","","2466-2","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","16"
"","7621","same-different-html","80","825687","0.0-3.0-77.0","","2466-2","""sturdy""","""buru.wav""","90","shivering","SRI","different","1","D","sturdy","Y","17"
"","2364","same-different-html","81","831054","0.0-3.0-78.0","","2466-2","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","18"
"","8654","same-different-html","82","842710","0.0-3.0-79.0","","2466-2","""shivering""","""zoku.wav""","90","vulgar","NAdj","different","1","D","shivering","Y","19"
"","4141","same-different-html","83","849854","0.0-3.0-80.0","","2466-2","""worn out""","""yaboyabo.wav""","90","tasteless","RNAdj","different","1","D","worn out","Y","20"
"","4893","same-different-html","84","857751","0.0-3.0-81.0","","2466-2","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","21"
"","1884","same-different-html","85","862638","0.0-3.0-82.0","","2466-2","""offended""","""kachin.wav""","191","offended","NRI","same","1","T","offended","Y","22"
"","4034","same-different-html","86","869686","0.0-3.0-83.0","","2466-2","""fat""","""dame.wav""","191","useless","NAdj","different","0","D","fat","Y","23"
"","2205","same-different-html","87","874894","0.0-3.0-84.0","","2466-2","""chubby""","""bisshiribisshiri.wav""","90","crowded","RNRI","different","1","D","chubby","Y","24"
"","2170","same-different-html","88","880070","0.0-3.0-85.0","","2466-2","""deficient""","""gashi.wav""","90","sturdy","NRI","different","1","D","deficient","Y","25"
"","2965","same-different-html","89","886039","0.0-3.0-86.0","","2466-2","""to change ocmpletely""","""garagara.wav""","191","to change ocmpletely","RNRI","same","1","T","to change ocmpletely","Y","26"
"","2059","same-different-html","90","891102","0.0-3.0-87.0","","2466-2","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","27"
"","3291","same-different-html","91","897398","0.0-3.0-88.0","","2466-2","""sturdy""","""gashi.wav""","90","sturdy","NRI","same","0","T","sturdy","Y","28"
"","1326","same-different-html","92","901727","0.0-3.0-89.0","","2466-2","""fat""","""debu.wav""","191","fat","SRI","same","1","T","fat","Y","29"
"","1549","same-different-html","93","906280","0.0-3.0-90.0","","2466-2","""stupid""","""furi.wav""","90","disadvantaged","NAdj","different","1","D","stupid","Y","30"
"","2562","same-different-html","94","911847","0.0-3.0-91.0","","2466-2","""to change ocmpletely""","""batchiribatchiri.wav""","90","perfect","RNRI","different","1","D","to change ocmpletely","Y","31"
"","3323","same-different-html","95","918174","0.0-3.0-92.0","","2466-2","""perfect""","""harahara.wav""","90","suspenseful","RI","different","1","D","perfect","Y","32"
"","1388","same-different-html","96","922566","0.0-3.0-93.0","","2466-2","""nonchalantly""","""buku.wav""","90","chubby","SRI","different","1","D","nonchalantly","Y","33"
"","5212","same-different-html","97","930782","0.0-3.0-94.0","","2466-2","""messy""","""garagara.wav""","191","to change ocmpletely","RNRI","different","0","D","messy","Y","34"
"","1637","same-different-html","98","935423","0.0-3.0-95.0","","2466-2","""disadvantaged""","""gochagocha.wav""","90","messy","RI","different","1","D","disadvantaged","Y","35"
"","2292","same-different-html","99","940718","0.0-3.0-96.0","","2466-2","""pure""","""gowagowa.wav""","90","stiff","RI","different","1","D","pure","Y","36"
"","1643","same-different-html","100","945367","0.0-3.0-97.0","","2466-2","""stiff""","""gowagowa.wav""","191","stiff","RI","same","1","T","stiff","Y","37"
"","3110","same-different-html","101","951479","0.0-3.0-98.0","","2466-2","""gaudy""","""kabi.wav""","90","gaudy","NAdj","same","0","T","gaudy","Y","38"
"","1754","same-different-html","102","956238","0.0-3.0-99.0","","2466-2","""useless""","""kachin.wav""","90","offended","NRI","different","1","D","useless","Y","39"
"","1877","same-different-html","103","961119","0.0-3.0-100.0","","2466-2","""disadvantaged""","""furi.wav""","191","disadvantaged","NAdj","same","1","T","disadvantaged","Y","40"
"","4111","same-different-html","104","968233","0.0-3.0-101.0","","2466-2","""tasteless""","""kerokero.wav""","90","nonchalantly","RNRI","different","1","D","tasteless","Y","41"
"","3562","same-different-html","105","974799","0.0-3.0-102.0","","2466-2","""crowded""","""bakabaka.wav""","191","stupid","RNAdj","different","0","D","crowded","Y","42"
"","2052","same-different-html","106","979855","0.0-3.0-103.0","","2466-2","""sudden""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","sudden","Y","43"
"","4157","same-different-html","107","987024","0.0-3.0-104.0","","2466-2","""stiff""","""boro.wav""","90","worn out","SRI","different","1","D","stiff","Y","44"
"","2345","same-different-html","108","992376","0.0-3.0-105.0","","2466-2","""gaudy""","""mukumuku.wav""","90","pure","RNAdj","different","1","D","gaudy","Y","45"
"","1652","same-different-html","109","997031","0.0-3.0-106.0","","2466-2","""happy""","""debu.wav""","90","fat","SRI","different","1","D","happy","Y","46"
"","1478","same-different-html","110","1001511","0.0-3.0-107.0","","2466-2","""exact""","""kakkiri.wav""","191","exact","NRI","same","1","T","exact","Y","47"
"","3205","same-different-html","111","1007719","0.0-3.0-108.0","","2466-2","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","48"
"[{""page_index"":0,""viewing_time"":22632}]","22632","instructions","112","1031352","0.0-3.0-109.0","","","","","","","","","","","","",""
