"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","375","same-different-html-trial","42","452237","0.0-3.0-39.0","","6651-4","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","28"
"","466","same-different-html-trial","43","459710","0.0-3.0-40.0","","6651-4","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","29"
"","881","same-different-html-trial","44","467597","0.0-3.0-41.0","","6651-4","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","30"
"","2030","same-different-html-trial","45","476632","0.0-3.0-42.0","","6651-4","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","31"
"","1259","same-different-html-trial","46","484896","0.0-3.0-43.0","","6651-4","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","32"
"","2885","same-different-html-trial","47","494788","0.0-3.0-44.0","","6651-4","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","33"
"","1434","same-different-html-trial","48","503227","0.0-3.0-45.0","","6651-4","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","34"
"","2006","same-different-html-trial","49","512239","0.0-3.0-46.0","","6651-4","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","35"
"","3737","same-different-html-trial","50","522984","0.0-3.0-47.0","","6651-4","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","36"
"","1390","same-different-html-trial","51","531378","0.0-3.0-48.0","","6651-4","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","37"
"","289","same-different-html-trial","52","538673","0.0-3.0-49.0","","6651-4","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","38"
"","5231","same-different-html-trial","53","550911","0.0-3.0-50.0","","6651-4","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","39"
"","861","same-different-html-trial","54","558777","0.0-3.0-51.0","","6651-4","""free""","""hima.wav""","32","free","NAdj","","","","","","40"
"","4264","same-different-html-trial","55","570048","0.0-3.0-52.0","","6651-4","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","41"
"","1294","same-different-html-trial","56","578349","0.0-3.0-53.0","","6651-4","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","42"
"","1441","same-different-html-trial","57","586797","0.0-3.0-54.0","","6651-4","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","43"
"","3386","same-different-html-trial","58","597189","0.0-3.0-55.0","","6651-4","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","44"
"","1560","same-different-html-trial","59","605755","0.0-3.0-56.0","","6651-4","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","45"
"","2613","same-different-html-trial","60","615375","0.0-3.0-57.0","","6651-4","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","46"
"","1515","same-different-html-trial","61","623895","0.0-3.0-58.0","","6651-4","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","47"
"","1313","same-different-html-trial","62","632214","0.0-3.0-59.0","","6651-4","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":9252}]","9252","instructions","63","642468","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2820","same-different-html","64","647290","0.0-3.0-61.0","","6651-4","""useless""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","useless","Y","1"
"","1893","same-different-html","65","652186","0.0-3.0-62.0","","6651-4","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","2"
"","1977","same-different-html","66","657166","0.0-3.0-63.0","","6651-4","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","3"
"","1711","same-different-html","67","661882","0.0-3.0-64.0","","6651-4","""hesitant""","""patapata.wav""","90","sudden","RNRI","different","1","D","hesitant","Y","4"
"","1297","same-different-html","68","666181","0.0-3.0-65.0","","6651-4","""rash""","""mucha.wav""","90","rash","NAdj","same","0","T","rash","Y","5"
"","2088","same-different-html","69","671273","0.0-3.0-66.0","","6651-4","""decisive""","""gochagocha.wav""","90","messy","RI","different","1","D","decisive","Y","6"
"","1535","same-different-html","70","675813","0.0-3.0-67.0","","6651-4","""harsh""","""jikkuri.wav""","191","careful","NRI","different","0","D","harsh","Y","7"
"","1520","same-different-html","71","680337","0.0-3.0-68.0","","6651-4","""tasteless""","""mucha.wav""","90","rash","NAdj","different","1","D","tasteless","Y","8"
"","2165","same-different-html","72","685505","0.0-3.0-69.0","","6651-4","""hasty""","""damedame.wav""","90","useless","RNAdj","different","1","D","hasty","Y","9"
"","1755","same-different-html","73","690265","0.0-3.0-70.0","","6651-4","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","10"
"","2429","same-different-html","74","695697","0.0-3.0-71.0","","6651-4","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","11"
"","1601","same-different-html","75","700300","0.0-3.0-72.0","","6651-4","""worn out""","""buku.wav""","90","chubby","SRI","different","1","D","worn out","Y","12"
"","1558","same-different-html","76","704860","0.0-3.0-73.0","","6651-4","""careful""","""jikkuri.wav""","90","careful","NRI","same","0","T","careful","Y","13"
"","1713","same-different-html","77","709576","0.0-3.0-74.0","","6651-4","""messy""","""shinnarishinnari.wav""","191","supple","RNRI","different","0","D","messy","Y","14"
"","2320","same-different-html","78","714900","0.0-3.0-75.0","","6651-4","""hesitant""","""mojimoji.wav""","90","hesitant","RI","same","0","T","hesitant","Y","15"
"","1321","same-different-html","79","719224","0.0-3.0-76.0","","6651-4","""pure""","""buru.wav""","90","shivering","SRI","different","1","D","pure","Y","16"
"","1618","same-different-html","80","723844","0.0-3.0-77.0","","6651-4","""chubby""","""buku.wav""","90","chubby","SRI","same","0","T","chubby","Y","17"
"","1516","same-different-html","81","728363","0.0-3.0-78.0","","6651-4","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","18"
"","2140","same-different-html","82","733506","0.0-3.0-79.0","","6651-4","""smooth""","""nopperinopperi.wav""","191","smooth","RNRI","same","1","T","smooth","Y","19"
"","2037","same-different-html","83","738547","0.0-3.0-80.0","","6651-4","""sullen""","""seka.wav""","191","hasty","SRI","different","0","D","sullen","Y","20"
"","1467","same-different-html","84","743018","0.0-3.0-81.0","","6651-4","""rash""","""hisohiso.wav""","90","whispering","RI","different","1","D","rash","Y","21"
"","2120","same-different-html","85","748142","0.0-3.0-82.0","","6651-4","""free""","""bera.wav""","191","chatty","SRI","different","0","D","free","Y","22"
"","1594","same-different-html","86","752739","0.0-3.0-83.0","","6651-4","""careful""","""musu.wav""","90","sullen","NRI","different","1","D","careful","Y","23"
"","1684","same-different-html","87","757426","0.0-3.0-84.0","","6651-4","""whispering""","""nopperinopperi.wav""","90","smooth","RNRI","different","1","D","whispering","Y","24"
"","1883","same-different-html","88","762313","0.0-3.0-85.0","","6651-4","""fragile""","""koku.wav""","191","harsh","NAdj","different","0","D","fragile","Y","25"
"","1373","same-different-html","89","766690","0.0-3.0-86.0","","6651-4","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","26"
"","1824","same-different-html","90","771517","0.0-3.0-87.0","","6651-4","""shivering""","""boroboro.wav""","90","worn out","RI","different","1","D","shivering","Y","27"
"","2036","same-different-html","91","776557","0.0-3.0-88.0","","6651-4","""crowded""","""bisshiri.wav""","90","crowded","NRI","same","0","T","crowded","Y","28"
"","2385","same-different-html","92","781945","0.0-3.0-89.0","","6651-4","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","29"
"","1665","same-different-html","93","786613","0.0-3.0-90.0","","6651-4","""chatty""","""bera.wav""","90","chatty","SRI","same","0","T","chatty","Y","30"
"","2192","same-different-html","94","791807","0.0-3.0-91.0","","6651-4","""smooth""","""pisha.wav""","90","decisive","NRI","different","1","D","smooth","Y","31"
"","1819","same-different-html","95","796630","0.0-3.0-92.0","","6651-4","""chubby""","""mojimoji.wav""","191","hesitant","RI","different","0","D","chubby","Y","32"
"","1429","same-different-html","96","801064","0.0-3.0-93.0","","6651-4","""shivering""","""buru.wav""","90","shivering","SRI","same","0","T","shivering","Y","33"
"","1432","same-different-html","97","805500","0.0-3.0-94.0","","6651-4","""supple""","""yaboyabo.wav""","191","tasteless","RNAdj","different","0","D","supple","Y","34"
"","1401","same-different-html","98","809905","0.0-3.0-95.0","","6651-4","""chatty""","""zatsu.wav""","90","sloppy","NAdj","different","1","D","chatty","Y","35"
"","3712","same-different-html","99","816620","0.0-3.0-96.0","","6651-4","""sudden""","""yawayawa.wav""","191","fragile","RNAdj","different","0","D","sudden","Y","36"
"","1280","same-different-html","100","820905","0.0-3.0-97.0","","6651-4","""hasty""","""seka.wav""","90","hasty","SRI","same","0","T","hasty","Y","37"
"","2067","same-different-html","101","825974","0.0-3.0-98.0","","6651-4","""pure""","""mukumuku.wav""","191","pure","RNAdj","same","1","T","pure","Y","38"
"","2234","same-different-html","102","831212","0.0-3.0-99.0","","6651-4","""useless""","""damedame.wav""","90","useless","RNAdj","same","0","T","useless","Y","39"
"","1682","same-different-html","103","835898","0.0-3.0-100.0","","6651-4","""crowded""","""mukumuku.wav""","191","pure","RNAdj","different","0","D","crowded","Y","40"
"","1852","same-different-html","104","840754","0.0-3.0-101.0","","6651-4","""harsh""","""koku.wav""","191","harsh","NAdj","same","1","T","harsh","Y","41"
"","1693","same-different-html","105","845452","0.0-3.0-102.0","","6651-4","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","42"
"","1352","same-different-html","106","849807","0.0-3.0-103.0","","6651-4","""worn out""","""boroboro.wav""","191","worn out","RI","same","1","T","worn out","Y","43"
"","1785","same-different-html","107","854594","0.0-3.0-104.0","","6651-4","""sloppy""","""bisshiri.wav""","191","crowded","NRI","different","0","D","sloppy","Y","44"
"","1401","same-different-html","108","858998","0.0-3.0-105.0","","6651-4","""offended""","""hima.wav""","90","free","NAdj","different","1","D","offended","Y","45"
"","1656","same-different-html","109","863658","0.0-3.0-106.0","","6651-4","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","46"
"","1252","same-different-html","110","867914","0.0-3.0-107.0","","6651-4","""sloppy""","""zatsu.wav""","90","sloppy","NAdj","same","0","T","sloppy","Y","47"
"","1606","same-different-html","111","872522","0.0-3.0-108.0","","6651-4","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","48"
"[{""page_index"":0,""viewing_time"":2632}]","2632","instructions","112","876154","0.0-3.0-109.0","","","","","","","","","","","","",""
