"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","6375","same-different-html-trial","16","257083","0.0-3.0-13.0","","6380-10","""rare""","""mare.wav""","32","rare","NAdj","","","","","","2"
"","6817","same-different-html-trial","17","270910","0.0-3.0-14.0","","6380-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","3"
"","4415","same-different-html-trial","18","282346","0.0-3.0-15.0","","6380-10","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","4"
"","2904","same-different-html-trial","19","292263","0.0-3.0-16.0","","6380-10","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","5"
"","6045","same-different-html-trial","20","305324","0.0-3.0-17.0","","6380-10","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","6"
"","6325","same-different-html-trial","21","318662","0.0-3.0-18.0","","6380-10","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","7"
"","6716","same-different-html-trial","22","332385","0.0-3.0-19.0","","6380-10","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","8"
"","3643","same-different-html-trial","23","343042","0.0-3.0-20.0","","6380-10","""gaudy""","""kabikabi.wav""","32","gaudy","RNAdj","","","","","","9"
"","2706","same-different-html-trial","24","352758","0.0-3.0-21.0","","6380-10","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","10"
"","2885","same-different-html-trial","25","362649","0.0-3.0-22.0","","6380-10","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","11"
"","4619","same-different-html-trial","26","374279","0.0-3.0-23.0","","6380-10","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","12"
"","3270","same-different-html-trial","27","384569","0.0-3.0-24.0","","6380-10","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","13"
"","2751","same-different-html-trial","28","394335","0.0-3.0-25.0","","6380-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","14"
"","3054","same-different-html-trial","29","404407","0.0-3.0-26.0","","6380-10","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","15"
"","8184","same-different-html-trial","30","419609","0.0-3.0-27.0","","6380-10","""wobbly""","""yurayura.wav""","32","wobbly","RI","","","","","","16"
"","2651","same-different-html-trial","31","429269","0.0-3.0-28.0","","6380-10","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","17"
"","5870","same-different-html-trial","32","442141","0.0-3.0-29.0","","6380-10","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","18"
"","3074","same-different-html-trial","33","452231","0.0-3.0-30.0","","6380-10","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","19"
"","3585","same-different-html-trial","34","462872","0.0-3.0-31.0","","6380-10","""free""","""hima.wav""","32","free","NAdj","","","","","","20"
"","2978","same-different-html-trial","35","472857","0.0-3.0-32.0","","6380-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","21"
"","2378","same-different-html-trial","36","482243","0.0-3.0-33.0","","6380-10","""humid""","""mushi.wav""","32","humid","SRI","","","","","","22"
"","3531","same-different-html-trial","37","492826","0.0-3.0-34.0","","6380-10","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","23"
"","2576","same-different-html-trial","38","502420","0.0-3.0-35.0","","6380-10","""fat""","""debu.wav""","32","fat","SRI","","","","","","24"
"","3378","same-different-html-trial","39","512807","0.0-3.0-36.0","","6380-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","25"
"","2671","same-different-html-trial","40","522487","0.0-3.0-37.0","","6380-10","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","26"
"","2817","same-different-html-trial","41","532315","0.0-3.0-38.0","","6380-10","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","27"
"","2507","same-different-html-trial","42","541831","0.0-3.0-39.0","","6380-10","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","28"
"","2437","same-different-html-trial","43","551277","0.0-3.0-40.0","","6380-10","""humid""","""mushi.wav""","32","humid","SRI","","","","","","29"
"","2428","same-different-html-trial","44","560715","0.0-3.0-41.0","","6380-10","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","30"
"","2758","same-different-html-trial","45","570481","0.0-3.0-42.0","","6380-10","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","31"
"","2832","same-different-html-trial","46","580324","0.0-3.0-43.0","","6380-10","""gaudy""","""kabikabi.wav""","32","gaudy","RNAdj","","","","","","32"
"","2518","same-different-html-trial","47","589849","0.0-3.0-44.0","","6380-10","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","33"
"","2738","same-different-html-trial","48","599608","0.0-3.0-45.0","","6380-10","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","34"
"","2324","same-different-html-trial","49","608943","0.0-3.0-46.0","","6380-10","""wobbly""","""yurayura.wav""","32","wobbly","RI","","","","","","35"
"","2427","same-different-html-trial","50","618385","0.0-3.0-47.0","","6380-10","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","36"
"","2514","same-different-html-trial","51","627910","0.0-3.0-48.0","","6380-10","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","37"
"","2933","same-different-html-trial","52","637850","0.0-3.0-49.0","","6380-10","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","38"
"","3109","same-different-html-trial","53","647970","0.0-3.0-50.0","","6380-10","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","39"
"","2324","same-different-html-trial","54","657319","0.0-3.0-51.0","","6380-10","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","40"
"","3085","same-different-html-trial","55","667423","0.0-3.0-52.0","","6380-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","41"
"","3428","same-different-html-trial","56","677863","0.0-3.0-53.0","","6380-10","""free""","""hima.wav""","32","free","NAdj","","","","","","42"
"","4668","same-different-html-trial","57","689537","0.0-3.0-54.0","","6380-10","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","43"
"","2808","same-different-html-trial","58","699356","0.0-3.0-55.0","","6380-10","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","44"
"","2928","same-different-html-trial","59","709291","0.0-3.0-56.0","","6380-10","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","45"
"","1778","same-different-html-trial","60","718087","0.0-3.0-57.0","","6380-10","""fat""","""debu.wav""","32","fat","SRI","","","","","","46"
"","2271","same-different-html-trial","61","727371","0.0-3.0-58.0","","6380-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","47"
"","2643","same-different-html-trial","62","737024","0.0-3.0-59.0","","6380-10","""rare""","""mare.wav""","32","rare","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":19031}]","19031","instructions","63","757056","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2523","same-different-html","64","761580","0.0-3.0-61.0","","6380-10","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","1"
"","3104","same-different-html","65","767695","0.0-3.0-62.0","","6380-10","""free""","""yurayura.wav""","90","wobbly","RI","different","1","D","free","Y","2"
"","2854","same-different-html","66","773557","0.0-3.0-63.0","","6380-10","""sudden""","""pata.wav""","191","sudden","NRI","same","1","T","sudden","Y","3"
"","2893","same-different-html","67","779454","0.0-3.0-64.0","","6380-10","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","4"
"","3013","same-different-html","68","785471","0.0-3.0-65.0","","6380-10","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","5"
"","2988","same-different-html","69","791473","0.0-3.0-66.0","","6380-10","""subdued""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","subdued","Y","6"
"","2836","same-different-html","70","797317","0.0-3.0-67.0","","6380-10","""impossible""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","impossible","Y","7"
"","2950","same-different-html","71","803272","0.0-3.0-68.0","","6380-10","""sloppy""","""kakkirikakkiri.wav""","90","exact","RNRI","different","1","D","sloppy","Y","8"
"","2833","same-different-html","72","809115","0.0-3.0-69.0","","6380-10","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","9"
"","2849","same-different-html","73","814974","0.0-3.0-70.0","","6380-10","""sturdy""","""shinnarishinnari.wav""","90","supple","RNRI","different","1","D","sturdy","Y","10"
"","2877","same-different-html","74","820860","0.0-3.0-71.0","","6380-10","""smug""","""mare.wav""","90","rare","NAdj","different","1","D","smug","Y","11"
"","3254","same-different-html","75","827120","0.0-3.0-72.0","","6380-10","""nonchalantly""","""boro.wav""","90","worn out","SRI","different","1","D","nonchalantly","Y","12"
"","2947","same-different-html","76","833076","0.0-3.0-73.0","","6380-10","""dejected""","""hisohiso.wav""","90","whispering","RI","different","1","D","dejected","Y","13"
"","2633","same-different-html","77","838714","0.0-3.0-74.0","","6380-10","""exact""","""mushi.wav""","90","humid","SRI","different","1","D","exact","Y","14"
"","2825","same-different-html","78","844549","0.0-3.0-75.0","","6380-10","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","15"
"","2827","same-different-html","79","850378","0.0-3.0-76.0","","6380-10","""fast asleep""","""gussuri.wav""","191","fast asleep","NRI","same","1","T","fast asleep","Y","16"
"","2875","same-different-html","80","856254","0.0-3.0-77.0","","6380-10","""decisive""","""zuke.wav""","191","rude","SRI","different","0","D","decisive","Y","17"
"","2950","same-different-html","81","862211","0.0-3.0-78.0","","6380-10","""wobbly""","""yurayura.wav""","191","wobbly","RI","same","1","T","wobbly","Y","18"
"","2866","same-different-html","82","868089","0.0-3.0-79.0","","6380-10","""gaudy""","""gussuri.wav""","90","fast asleep","NRI","different","1","D","gaudy","Y","19"
"","3003","same-different-html","83","874098","0.0-3.0-80.0","","6380-10","""comfortable""","""pata.wav""","90","sudden","NRI","different","1","D","comfortable","Y","20"
"","2887","same-different-html","84","879994","0.0-3.0-81.0","","6380-10","""gaudy""","""kabikabi.wav""","191","gaudy","RNAdj","same","1","T","gaudy","Y","21"
"","2948","same-different-html","85","885946","0.0-3.0-82.0","","6380-10","""dejected""","""gakugaku.wav""","191","dejected","RNRI","same","1","T","dejected","Y","22"
"","2254","same-different-html","86","891207","0.0-3.0-83.0","","6380-10","""happy""","""kabikabi.wav""","90","gaudy","RNAdj","different","1","D","happy","Y","23"
"","2871","same-different-html","87","897083","0.0-3.0-84.0","","6380-10","""rare""","""gashigashi.wav""","191","sturdy","RNRI","different","0","D","rare","Y","24"
"","3143","same-different-html","88","903233","0.0-3.0-85.0","","6380-10","""rude""","""zuke.wav""","90","rude","SRI","same","0","T","rude","Y","25"
"","2862","same-different-html","89","909103","0.0-3.0-86.0","","6380-10","""humid""","""mushi.wav""","191","humid","SRI","same","1","T","humid","Y","26"
"","2107","same-different-html","90","914214","0.0-3.0-87.0","","6380-10","""supple""","""ukiuki.wav""","90","happy","RI","different","1","D","supple","Y","27"
"","2853","same-different-html","91","920071","0.0-3.0-88.0","","6380-10","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","28"
"","2814","same-different-html","92","925901","0.0-3.0-89.0","","6380-10","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","29"
"","2820","same-different-html","93","931733","0.0-3.0-90.0","","6380-10","""fat""","""debu.wav""","191","fat","SRI","same","1","T","fat","Y","30"
"","2805","same-different-html","94","937549","0.0-3.0-91.0","","6380-10","""sudden""","""kero.wav""","90","nonchalantly","NRI","different","1","D","sudden","Y","31"
"","2763","same-different-html","95","943322","0.0-3.0-92.0","","6380-10","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","32"
"","2772","same-different-html","96","949099","0.0-3.0-93.0","","6380-10","""fat""","""hokahoka.wav""","90","steaming","RI","different","1","D","fat","Y","33"
"","2823","same-different-html","97","954931","0.0-3.0-94.0","","6380-10","""fast asleep""","""hima.wav""","90","free","NAdj","different","1","D","fast asleep","Y","34"
"","2766","same-different-html","98","960705","0.0-3.0-95.0","","6380-10","""steaming""","""gakugaku.wav""","90","dejected","RNRI","different","1","D","steaming","Y","35"
"","2820","same-different-html","99","966533","0.0-3.0-96.0","","6380-10","""nonchalantly""","""kero.wav""","90","nonchalantly","NRI","same","0","T","nonchalantly","Y","36"
"","2816","same-different-html","100","972358","0.0-3.0-97.0","","6380-10","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","37"
"","2872","same-different-html","101","978235","0.0-3.0-98.0","","6380-10","""worn out""","""boro.wav""","90","worn out","SRI","same","0","T","worn out","Y","38"
"","2764","same-different-html","102","984017","0.0-3.0-99.0","","6380-10","""whispering""","""kiza.wav""","90","smug","NAdj","different","1","D","whispering","Y","39"
"","2793","same-different-html","103","989812","0.0-3.0-100.0","","6380-10","""wobbly""","""debu.wav""","90","fat","SRI","different","1","D","wobbly","Y","40"
"","2804","same-different-html","104","995622","0.0-3.0-101.0","","6380-10","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","41"
"","2804","same-different-html","105","1001432","0.0-3.0-102.0","","6380-10","""worn out""","""pisha.wav""","191","decisive","NRI","different","0","D","worn out","Y","42"
"","3004","same-different-html","106","1007451","0.0-3.0-103.0","","6380-10","""subdued""","""jimijimi.wav""","191","subdued","RNAdj","same","1","T","subdued","Y","43"
"","2794","same-different-html","107","1013253","0.0-3.0-104.0","","6380-10","""rude""","""murimuri.wav""","90","impossible","RNAdj","different","1","D","rude","Y","44"
"","2800","same-different-html","108","1019057","0.0-3.0-105.0","","6380-10","""impossible""","""murimuri.wav""","191","impossible","RNAdj","same","1","T","impossible","Y","45"
"","2801","same-different-html","109","1024868","0.0-3.0-106.0","","6380-10","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","46"
"","2789","same-different-html","110","1030662","0.0-3.0-107.0","","6380-10","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","47"
"","2760","same-different-html","111","1036431","0.0-3.0-108.0","","6380-10","""humid""","""raku.wav""","90","comfortable","NAdj","different","1","D","humid","Y","48"
"[{""page_index"":0,""viewing_time"":15789}]","15789","instructions","112","1053220","0.0-3.0-109.0","","","","","","","","","","","","",""
