"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3895","same-different-html-trial","36","533138","0.0-3.0-33.0","","5107-4","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","22"
"","3864","same-different-html-trial","37","544017","0.0-3.0-34.0","","5107-4","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","23"
"","1823","same-different-html-trial","38","552856","0.0-3.0-35.0","","5107-4","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","24"
"","2535","same-different-html-trial","39","562399","0.0-3.0-36.0","","5107-4","""whole""","""gosogoso.wav""","32","whole","RNRI","","","","","","25"
"","5030","same-different-html-trial","40","574449","0.0-3.0-37.0","","5107-4","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","26"
"","2790","same-different-html-trial","41","584247","0.0-3.0-38.0","","5107-4","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","27"
"","3120","same-different-html-trial","42","594383","0.0-3.0-39.0","","5107-4","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","28"
"","3806","same-different-html-trial","43","605199","0.0-3.0-40.0","","5107-4","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","29"
"","3503","same-different-html-trial","44","615711","0.0-3.0-41.0","","5107-4","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","30"
"","5863","same-different-html-trial","45","628622","0.0-3.0-42.0","","5107-4","""plump""","""potchari.wav""","32","plump","NRI","","","","","","31"
"","4634","same-different-html-trial","46","640262","0.0-3.0-43.0","","5107-4","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","32"
"","3901","same-different-html-trial","47","651213","0.0-3.0-44.0","","5107-4","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","33"
"","4473","same-different-html-trial","48","662700","0.0-3.0-45.0","","5107-4","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","34"
"","4901","same-different-html-trial","49","674605","0.0-3.0-46.0","","5107-4","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","35"
"","3972","same-different-html-trial","50","685586","0.0-3.0-47.0","","5107-4","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","36"
"","4241","same-different-html-trial","51","696852","0.0-3.0-48.0","","5107-4","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","37"
"","3302","same-different-html-trial","52","707188","0.0-3.0-49.0","","5107-4","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","38"
"","4042","same-different-html-trial","53","718242","0.0-3.0-50.0","","5107-4","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","39"
"","4755","same-different-html-trial","54","730006","0.0-3.0-51.0","","5107-4","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","40"
"","4516","same-different-html-trial","55","741570","0.0-3.0-52.0","","5107-4","""happy""","""uki.wav""","32","happy","SRI","","","","","","41"
"","3403","same-different-html-trial","56","752026","0.0-3.0-53.0","","5107-4","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","42"
"","3654","same-different-html-trial","57","762689","0.0-3.0-54.0","","5107-4","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","43"
"","3598","same-different-html-trial","58","773304","0.0-3.0-55.0","","5107-4","""offended""","""kachin.wav""","32","offended","NRI","","","","","","44"
"","3948","same-different-html-trial","59","784265","0.0-3.0-56.0","","5107-4","""rare""","""mare.wav""","32","rare","NAdj","","","","","","45"
"","9001","same-different-html-trial","60","800295","0.0-3.0-57.0","","5107-4","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","46"
"","4793","same-different-html-trial","61","812103","0.0-3.0-58.0","","5107-4","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","47"
"","5220","same-different-html-trial","62","824342","0.0-3.0-59.0","","5107-4","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":12753}]","12754","instructions","63","838097","0.0-3.0-60.0","","","","","","","","","","","","",""
"","4137","same-different-html","64","844238","0.0-3.0-61.0","","5107-4","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","1"
"","4743","same-different-html","65","851986","0.0-3.0-62.0","","5107-4","""whole""","""gosogoso.wav""","191","whole","RNRI","same","1","T","whole","Y","2"
"","2887","same-different-html","66","857878","0.0-3.0-63.0","","5107-4","""offended""","""kachin.wav""","191","offended","NRI","same","1","T","offended","Y","3"
"","2900","same-different-html","67","863783","0.0-3.0-64.0","","5107-4","""wobbly""","""yura.wav""","191","wobbly","SRI","same","1","T","wobbly","Y","4"
"","3608","same-different-html","68","870396","0.0-3.0-65.0","","5107-4","""whole""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","whole","Y","5"
"","4239","same-different-html","69","877644","0.0-3.0-66.0","","5107-4","""smug""","""kiza.wav""","90","smug","NAdj","same","0","T","smug","Y","6"
"","2914","same-different-html","70","883563","0.0-3.0-67.0","","5107-4","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","7"
"","7869","same-different-html","71","894437","0.0-3.0-68.0","","5107-4","""sloppy""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","sloppy","Y","8"
"","2839","same-different-html","72","900283","0.0-3.0-69.0","","5107-4","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","9"
"","4746","same-different-html","73","908067","0.0-3.0-70.0","","5107-4","""agitated""","""bassari.wav""","90","resolute","NRI","different","1","D","agitated","Y","10"
"","3203","same-different-html","74","914276","0.0-3.0-71.0","","5107-4","""disadvantaged""","""bisshiri.wav""","90","crowded","NRI","different","1","D","disadvantaged","Y","11"
"","3332","same-different-html","75","920612","0.0-3.0-72.0","","5107-4","""crowded""","""kachin.wav""","90","offended","NRI","different","1","D","crowded","Y","12"
"","4228","same-different-html","76","927843","0.0-3.0-73.0","","5107-4","""steaming""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","steaming","Y","13"
"","3013","same-different-html","77","933860","0.0-3.0-74.0","","5107-4","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","14"
"","2915","same-different-html","78","939787","0.0-3.0-75.0","","5107-4","""wobbly""","""muchamucha.wav""","90","rash","RNAdj","different","1","D","wobbly","Y","15"
"","3610","same-different-html","79","946402","0.0-3.0-76.0","","5107-4","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","16"
"","4907","same-different-html","80","954313","0.0-3.0-77.0","","5107-4","""rare""","""zatsuzatsu.wav""","90","sloppy","RNAdj","different","1","D","rare","Y","17"
"","3133","same-different-html","81","960448","0.0-3.0-78.0","","5107-4","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","18"
"","3340","same-different-html","82","966793","0.0-3.0-79.0","","5107-4","""decisive""","""pishapisha.wav""","90","decisive","RNRI","same","0","T","decisive","Y","19"
"","2867","same-different-html","83","972665","0.0-3.0-80.0","","5107-4","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","20"
"","2919","same-different-html","84","978591","0.0-3.0-81.0","","5107-4","""decisive""","""yura.wav""","90","wobbly","SRI","different","1","D","decisive","Y","21"
"","3196","same-different-html","85","984793","0.0-3.0-82.0","","5107-4","""hasty""","""seka.wav""","90","hasty","SRI","same","0","T","hasty","Y","22"
"","2996","same-different-html","86","990800","0.0-3.0-83.0","","5107-4","""crowded""","""bisshiri.wav""","191","crowded","NRI","same","1","T","crowded","Y","23"
"","3093","same-different-html","87","996899","0.0-3.0-84.0","","5107-4","""comfortable""","""hisohiso.wav""","90","whispering","RI","different","1","D","comfortable","Y","24"
"","5032","same-different-html","88","1004936","0.0-3.0-85.0","","5107-4","""perfect""","""mushimushi.wav""","90","humid","RI","different","1","D","perfect","Y","25"
"","3639","same-different-html","89","1011577","0.0-3.0-86.0","","5107-4","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","26"
"","2951","same-different-html","90","1017535","0.0-3.0-87.0","","5107-4","""plump""","""furi.wav""","90","disadvantaged","NAdj","different","1","D","plump","Y","27"
"","3136","same-different-html","91","1023680","0.0-3.0-88.0","","5107-4","""resolute""","""potchari.wav""","90","plump","NRI","different","1","D","resolute","Y","28"
"","6586","same-different-html","92","1033278","0.0-3.0-89.0","","5107-4","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","29"
"","3405","same-different-html","93","1039687","0.0-3.0-90.0","","5107-4","""happy""","""raku.wav""","191","comfortable","NAdj","different","0","D","happy","Y","30"
"","2842","same-different-html","94","1045534","0.0-3.0-91.0","","5107-4","""humid""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","humid","Y","31"
"","3226","same-different-html","95","1051767","0.0-3.0-92.0","","5107-4","""rude""","""zukezuke.wav""","90","rude","RI","same","0","T","rude","Y","32"
"","2899","same-different-html","96","1057670","0.0-3.0-93.0","","5107-4","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","33"
"","2892","same-different-html","97","1063566","0.0-3.0-94.0","","5107-4","""whispering""","""uki.wav""","90","happy","SRI","different","1","D","whispering","Y","34"
"","3829","same-different-html","98","1070402","0.0-3.0-95.0","","5107-4","""sloppy""","""zatsuzatsu.wav""","90","sloppy","RNAdj","same","0","T","sloppy","Y","35"
"","3568","same-different-html","99","1076974","0.0-3.0-96.0","","5107-4","""rude""","""kiza.wav""","90","smug","NAdj","different","1","D","rude","Y","36"
"","2892","same-different-html","100","1082869","0.0-3.0-97.0","","5107-4","""sturdy""","""seka.wav""","90","hasty","SRI","different","1","D","sturdy","Y","37"
"","3764","same-different-html","101","1089638","0.0-3.0-98.0","","5107-4","""smug""","""hokahoka.wav""","90","steaming","RI","different","1","D","smug","Y","38"
"","2823","same-different-html","102","1095469","0.0-3.0-99.0","","5107-4","""disadvantaged""","""furi.wav""","191","disadvantaged","NAdj","same","1","T","disadvantaged","Y","39"
"","2812","same-different-html","103","1101285","0.0-3.0-100.0","","5107-4","""rash""","""mare.wav""","90","rare","NAdj","different","1","D","rash","Y","40"
"","2816","same-different-html","104","1107107","0.0-3.0-101.0","","5107-4","""offended""","""gosogoso.wav""","90","whole","RNRI","different","1","D","offended","Y","41"
"","3001","same-different-html","105","1113118","0.0-3.0-102.0","","5107-4","""fragile""","""hiku.wav""","90","agitated","SRI","different","1","D","fragile","Y","42"
"","3242","same-different-html","106","1119363","0.0-3.0-103.0","","5107-4","""hasty""","""zukezuke.wav""","90","rude","RI","different","1","D","hasty","Y","43"
"","4146","same-different-html","107","1126516","0.0-3.0-104.0","","5107-4","""deficient""","""batchiribatchiri.wav""","90","perfect","RNRI","different","1","D","deficient","Y","44"
"","2867","same-different-html","108","1132388","0.0-3.0-105.0","","5107-4","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","45"
"","2796","same-different-html","109","1138192","0.0-3.0-106.0","","5107-4","""fragile""","""yawayawa.wav""","191","fragile","RNAdj","same","1","T","fragile","Y","46"
"","2829","same-different-html","110","1144028","0.0-3.0-107.0","","5107-4","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","47"
"","3476","same-different-html","111","1150509","0.0-3.0-108.0","","5107-4","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","48"
"[{""page_index"":0,""viewing_time"":38708}]","38708","instructions","112","1190218","0.0-3.0-109.0","","","","","","","","","","","","",""
