"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","2267","same-different-html-trial","39","522232","0.0-3.0-36.0","","9597-5","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","25"
"","1786","same-different-html-trial","40","531039","0.0-3.0-37.0","","9597-5","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","26"
"","1684","same-different-html-trial","41","539748","0.0-3.0-38.0","","9597-5","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","27"
"","702","same-different-html-trial","42","547473","0.0-3.0-39.0","","9597-5","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","28"
"","2550","same-different-html-trial","43","557046","0.0-3.0-40.0","","9597-5","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","29"
"","1850","same-different-html-trial","44","565923","0.0-3.0-41.0","","9597-5","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","30"
"","648","same-different-html-trial","45","573601","0.0-3.0-42.0","","9597-5","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","31"
"","2428","same-different-html-trial","46","583054","0.0-3.0-43.0","","9597-5","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","32"
"","1913","same-different-html-trial","47","591997","0.0-3.0-44.0","","9597-5","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","33"
"","465","same-different-html-trial","48","599483","0.0-3.0-45.0","","9597-5","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","34"
"","6542","same-different-html-trial","49","613042","0.0-3.0-46.0","","9597-5","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","35"
"","3859","same-different-html-trial","50","623926","0.0-3.0-47.0","","9597-5","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","36"
"","1240","same-different-html-trial","51","632185","0.0-3.0-48.0","","9597-5","""plump""","""potchari.wav""","32","plump","NRI","","","","","","37"
"","1609","same-different-html-trial","52","640818","0.0-3.0-49.0","","9597-5","""happy""","""uki.wav""","32","happy","SRI","","","","","","38"
"","2371","same-different-html-trial","53","650217","0.0-3.0-50.0","","9597-5","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","39"
"","1192","same-different-html-trial","54","658436","0.0-3.0-51.0","","9597-5","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","40"
"","1686","same-different-html-trial","55","667146","0.0-3.0-52.0","","9597-5","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","41"
"","1366","same-different-html-trial","56","675538","0.0-3.0-53.0","","9597-5","""rare""","""mare.wav""","32","rare","NAdj","","","","","","42"
"","1961","same-different-html-trial","57","684517","0.0-3.0-54.0","","9597-5","""deficient""","""fubi.wav""","32","deficient","NAdj","","","","","","43"
"","2061","same-different-html-trial","58","693605","0.0-3.0-55.0","","9597-5","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","44"
"","1168","same-different-html-trial","59","701791","0.0-3.0-56.0","","9597-5","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","45"
"","1538","same-different-html-trial","60","710355","0.0-3.0-57.0","","9597-5","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","46"
"","2325","same-different-html-trial","61","719702","0.0-3.0-58.0","","9597-5","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","47"
"","113","same-different-html-trial","62","726842","0.0-3.0-59.0","","9597-5","""free""","""himahima.wav""","32","free","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":10823}]","10823","instructions","63","738669","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3960","same-different-html","64","744640","0.0-3.0-61.0","","9597-5","""deficient""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","deficient","Y","1"
"","1696","same-different-html","65","749353","0.0-3.0-62.0","","9597-5","""offended""","""mucha.wav""","90","rash","NAdj","different","1","D","offended","Y","2"
"","2848","same-different-html","66","755220","0.0-3.0-63.0","","9597-5","""smooth""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","smooth","Y","3"
"","1569","same-different-html","67","759804","0.0-3.0-64.0","","9597-5","""free""","""nopperi.wav""","90","smooth","NRI","different","1","D","free","Y","4"
"","1252","same-different-html","68","764068","0.0-3.0-65.0","","9597-5","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","5"
"","5860","same-different-html","69","772944","0.0-3.0-66.0","","9597-5","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","6"
"","1626","same-different-html","70","777583","0.0-3.0-67.0","","9597-5","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","7"
"","4932","same-different-html","71","785532","0.0-3.0-68.0","","9597-5","""sudden""","""fubi.wav""","90","deficient","NAdj","different","1","D","sudden","Y","8"
"","5740","same-different-html","72","794285","0.0-3.0-69.0","","9597-5","""stupid""","""buruburu.wav""","90","shivering","RI","different","1","D","stupid","Y","9"
"","4874","same-different-html","73","802176","0.0-3.0-70.0","","9597-5","""hesitant""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","hesitant","Y","10"
"","1631","same-different-html","74","806817","0.0-3.0-71.0","","9597-5","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","11"
"","3925","same-different-html","75","813756","0.0-3.0-72.0","","9597-5","""suspenseful""","""bakabaka.wav""","191","stupid","RNAdj","different","0","D","suspenseful","Y","12"
"","1862","same-different-html","76","818627","0.0-3.0-73.0","","9597-5","""whispering""","""yawa.wav""","90","fragile","NAdj","different","1","D","whispering","Y","13"
"","3043","same-different-html","77","824681","0.0-3.0-74.0","","9597-5","""stiff""","""gowa.wav""","191","stiff","SRI","same","1","T","stiff","Y","14"
"","3011","same-different-html","78","830706","0.0-3.0-75.0","","9597-5","""rare""","""jikkuri.wav""","90","careful","NRI","different","1","D","rare","Y","15"
"","3617","same-different-html","79","837336","0.0-3.0-76.0","","9597-5","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","16"
"","7233","same-different-html","80","847585","0.0-3.0-77.0","","9597-5","""happy""","""potchari.wav""","90","plump","NRI","different","1","D","happy","Y","17"
"","3455","same-different-html","81","854055","0.0-3.0-78.0","","9597-5","""comfortable""","""patapata.wav""","90","sudden","RNRI","different","1","D","comfortable","Y","18"
"","2556","same-different-html","82","859623","0.0-3.0-79.0","","9597-5","""supple""","""musu.wav""","90","sullen","NRI","different","1","D","supple","Y","19"
"","1898","same-different-html","83","864539","0.0-3.0-80.0","","9597-5","""subdued""","""jimijimi.wav""","191","subdued","RNAdj","same","1","T","subdued","Y","20"
"","3275","same-different-html","84","870830","0.0-3.0-81.0","","9597-5","""subdued""","""gochagocha.wav""","90","messy","RI","different","1","D","subdued","Y","21"
"","5314","same-different-html","85","879155","0.0-3.0-82.0","","9597-5","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","22"
"","1886","same-different-html","86","884055","0.0-3.0-83.0","","9597-5","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","23"
"","2968","same-different-html","87","890035","0.0-3.0-84.0","","9597-5","""messy""","""himahima.wav""","90","free","RNAdj","different","1","D","messy","Y","24"
"","3154","same-different-html","88","896204","0.0-3.0-85.0","","9597-5","""deficient""","""fubi.wav""","191","deficient","NAdj","same","1","T","deficient","Y","25"
"","3205","same-different-html","89","902422","0.0-3.0-86.0","","9597-5","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","26"
"","3200","same-different-html","90","908630","0.0-3.0-87.0","","9597-5","""fragile""","""rakuraku.wav""","90","comfortable","RNAdj","different","1","D","fragile","Y","27"
"","7289","same-different-html","91","918931","0.0-3.0-88.0","","9597-5","""sullen""","""gowa.wav""","90","stiff","SRI","different","1","D","sullen","Y","28"
"","2919","same-different-html","92","924864","0.0-3.0-89.0","","9597-5","""rash""","""mare.wav""","90","rare","NAdj","different","1","D","rash","Y","29"
"","4576","same-different-html","93","932453","0.0-3.0-90.0","","9597-5","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","30"
"","2940","same-different-html","94","938405","0.0-3.0-91.0","","9597-5","""free""","""himahima.wav""","191","free","RNAdj","same","1","T","free","Y","31"
"","3110","same-different-html","95","944527","0.0-3.0-92.0","","9597-5","""shivering""","""buruburu.wav""","191","shivering","RI","same","1","T","shivering","Y","32"
"","4158","same-different-html","96","951699","0.0-3.0-93.0","","9597-5","""decisive""","""uki.wav""","90","happy","SRI","different","1","D","decisive","Y","33"
"","3592","same-different-html","97","958302","0.0-3.0-94.0","","9597-5","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","34"
"","2826","same-different-html","98","964144","0.0-3.0-95.0","","9597-5","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","35"
"","2961","same-different-html","99","970116","0.0-3.0-96.0","","9597-5","""whispering""","""hiso.wav""","191","whispering","SRI","same","1","T","whispering","Y","36"
"","2401","same-different-html","100","975532","0.0-3.0-97.0","","9597-5","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","37"
"","3196","same-different-html","101","981741","0.0-3.0-98.0","","9597-5","""careful""","""buku.wav""","90","chubby","SRI","different","1","D","careful","Y","38"
"","2911","same-different-html","102","987659","0.0-3.0-99.0","","9597-5","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","39"
"","2973","same-different-html","103","993646","0.0-3.0-100.0","","9597-5","""chubby""","""shinnarishinnari.wav""","90","supple","RNRI","different","1","D","chubby","Y","40"
"","2991","same-different-html","104","999649","0.0-3.0-101.0","","9597-5","""stiff""","""mojimoji.wav""","90","hesitant","RI","different","1","D","stiff","Y","41"
"","3660","same-different-html","105","1006319","0.0-3.0-102.0","","9597-5","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","42"
"","2897","same-different-html","106","1012229","0.0-3.0-103.0","","9597-5","""shivering""","""hiso.wav""","90","whispering","SRI","different","1","D","shivering","Y","43"
"","2860","same-different-html","107","1018102","0.0-3.0-104.0","","9597-5","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","44"
"","2938","same-different-html","108","1024054","0.0-3.0-105.0","","9597-5","""chubby""","""buku.wav""","191","chubby","SRI","same","1","T","chubby","Y","45"
"","2984","same-different-html","109","1030054","0.0-3.0-106.0","","9597-5","""plump""","""harahara.wav""","90","suspenseful","RI","different","1","D","plump","Y","46"
"","2941","same-different-html","110","1036010","0.0-3.0-107.0","","9597-5","""comfortable""","""rakuraku.wav""","191","comfortable","RNAdj","same","1","T","comfortable","Y","47"
"","4066","same-different-html","111","1043094","0.0-3.0-108.0","","9597-5","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","48"
"[{""page_index"":0,""viewing_time"":9959}]","9959","instructions","112","1054057","0.0-3.0-109.0","","","","","","","","","","","","",""
