"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"[{""page_index"":0,""viewing_time"":1537},{""page_index"":1,""viewing_time"":16620}]","18157","instructions","14","408529","0.0-3.0-11.0","","","","","","","","","","","","",""
"","5963","same-different-html-trial","15","422753","0.0-3.0-12.0","","1598-10","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","1"
"","3298","same-different-html-trial","16","433068","0.0-3.0-13.0","","1598-10","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","2"
"","8809","same-different-html-trial","17","448894","0.0-3.0-14.0","","1598-10","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","3"
"","2740","same-different-html-trial","18","458653","0.0-3.0-15.0","","1598-10","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","4"
"","3860","same-different-html-trial","19","471102","0.0-3.0-16.0","","1598-10","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","5"
"","6007","same-different-html-trial","20","484256","0.0-3.0-17.0","","1598-10","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","6"
"","3418","same-different-html-trial","21","494698","0.0-3.0-18.0","","1598-10","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","7"
"","12271","same-different-html-trial","22","515510","0.0-3.0-19.0","","1598-10","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","8"
"","4202","same-different-html-trial","23","526732","0.0-3.0-20.0","","1598-10","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","9"
"","3590","same-different-html-trial","24","537338","0.0-3.0-21.0","","1598-10","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","10"
"","4545","same-different-html-trial","25","548897","0.0-3.0-22.0","","1598-10","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","11"
"","3109","same-different-html-trial","26","559020","0.0-3.0-23.0","","1598-10","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","12"
"","2707","same-different-html-trial","27","568748","0.0-3.0-24.0","","1598-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","13"
"","2982","same-different-html-trial","28","578754","0.0-3.0-25.0","","1598-10","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","14"
"","1985","same-different-html-trial","29","587760","0.0-3.0-26.0","","1598-10","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","15"
"","4811","same-different-html-trial","30","599598","0.0-3.0-27.0","","1598-10","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","16"
"","6453","same-different-html-trial","31","613069","0.0-3.0-28.0","","1598-10","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","17"
"","6425","same-different-html-trial","32","626515","0.0-3.0-29.0","","1598-10","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","18"
"","3117","same-different-html-trial","33","636652","0.0-3.0-30.0","","1598-10","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","19"
"","4727","same-different-html-trial","34","649966","0.0-3.0-31.0","","1598-10","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","20"
"","2639","same-different-html-trial","35","659622","0.0-3.0-32.0","","1598-10","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","21"
"","4383","same-different-html-trial","36","671021","0.0-3.0-33.0","","1598-10","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","22"
"","19771","same-different-html-trial","37","697813","0.0-3.0-34.0","","1598-10","""happy""","""uki.wav""","32","happy","SRI","","","","","","23"
"","7141","same-different-html-trial","38","711972","0.0-3.0-35.0","","1598-10","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","24"
"","8353","same-different-html-trial","39","727343","0.0-3.0-36.0","","1598-10","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","25"
"","3785","same-different-html-trial","40","738155","0.0-3.0-37.0","","1598-10","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","26"
"","2294","same-different-html-trial","41","747463","0.0-3.0-38.0","","1598-10","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","27"
"","1903","same-different-html-trial","42","756390","0.0-3.0-39.0","","1598-10","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","28"
"","2111","same-different-html-trial","43","765520","0.0-3.0-40.0","","1598-10","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","29"
"","3481","same-different-html-trial","44","776016","0.0-3.0-41.0","","1598-10","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","30"
"","9129","same-different-html-trial","45","793366","0.0-3.0-42.0","","1598-10","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","31"
"","1380","same-different-html-trial","46","801909","0.0-3.0-43.0","","1598-10","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","32"
"","1997","same-different-html-trial","47","810921","0.0-3.0-44.0","","1598-10","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","33"
"","2308","same-different-html-trial","48","820250","0.0-3.0-45.0","","1598-10","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","34"
"","4894","same-different-html-trial","49","832161","0.0-3.0-46.0","","1598-10","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","35"
"","4691","same-different-html-trial","50","843881","0.0-3.0-47.0","","1598-10","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","36"
"","4146","same-different-html-trial","51","855056","0.0-3.0-48.0","","1598-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","37"
"","1911","same-different-html-trial","52","864436","0.0-3.0-49.0","","1598-10","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","38"
"","3565","same-different-html-trial","53","875021","0.0-3.0-50.0","","1598-10","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","39"
"","4429","same-different-html-trial","54","886469","0.0-3.0-51.0","","1598-10","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","40"
"","7484","same-different-html-trial","55","901035","0.0-3.0-52.0","","1598-10","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","41"
"","2591","same-different-html-trial","56","910647","0.0-3.0-53.0","","1598-10","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","42"
"","2662","same-different-html-trial","57","920326","0.0-3.0-54.0","","1598-10","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","43"
"","2097","same-different-html-trial","58","929438","0.0-3.0-55.0","","1598-10","""happy""","""uki.wav""","32","happy","SRI","","","","","","44"
"","19575","same-different-html-trial","59","956038","0.0-3.0-56.0","","1598-10","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","45"
"","3166","same-different-html-trial","60","966222","0.0-3.0-57.0","","1598-10","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","46"
"","515","same-different-html-trial","61","973754","0.0-3.0-58.0","","1598-10","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","47"
"","1869","same-different-html-trial","62","982647","0.0-3.0-59.0","","1598-10","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":13580}]","13580","instructions","63","997232","0.0-3.0-60.0","","","","","","","","","","","","",""
"","4545","same-different-html","64","1003786","0.0-3.0-61.0","","1598-10","""useless""","""damedame.wav""","191","useless","RNAdj","same","1","T","useless","Y","1"
"","1805","same-different-html","65","1008609","0.0-3.0-62.0","","1598-10","""stiff""","""gowagowa.wav""","191","stiff","RI","same","1","T","stiff","Y","2"
"","1739","same-different-html","66","1013359","0.0-3.0-63.0","","1598-10","""useless""","""seka.wav""","191","hasty","SRI","different","0","D","useless","Y","3"
"","1775","same-different-html","67","1018146","0.0-3.0-64.0","","1598-10","""agitated""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","agitated","Y","4"
"","1462","same-different-html","68","1022618","0.0-3.0-65.0","","1598-10","""gaping""","""mucha.wav""","191","rash","NAdj","different","0","D","gaping","Y","5"
"","2120","same-different-html","69","1027752","0.0-3.0-66.0","","1598-10","""sullen""","""damedame.wav""","90","useless","RNAdj","different","1","D","sullen","Y","6"
"","1980","same-different-html","70","1032744","0.0-3.0-67.0","","1598-10","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","7"
"","1745","same-different-html","71","1037505","0.0-3.0-68.0","","1598-10","""rash""","""kokukoku.wav""","191","harsh","RNAdj","different","0","D","rash","Y","8"
"","1577","same-different-html","72","1042091","0.0-3.0-69.0","","1598-10","""stiff""","""bukubuku.wav""","191","chubby","RI","different","0","D","stiff","Y","9"
"","1773","same-different-html","73","1046876","0.0-3.0-70.0","","1598-10","""gaping""","""poka.wav""","90","gaping","NRI","same","0","T","gaping","Y","10"
"","2083","same-different-html","74","1051965","0.0-3.0-71.0","","1598-10","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","11"
"","1421","same-different-html","75","1056401","0.0-3.0-72.0","","1598-10","""rude""","""musumusu.wav""","90","sullen","RNRI","different","1","D","rude","Y","12"
"","1703","same-different-html","76","1061119","0.0-3.0-73.0","","1598-10","""dejected""","""gaku.wav""","90","dejected","NRI","same","0","T","dejected","Y","13"
"","1299","same-different-html","77","1065432","0.0-3.0-74.0","","1598-10","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","14"
"","1905","same-different-html","78","1070347","0.0-3.0-75.0","","1598-10","""subdued""","""jimijimi.wav""","90","subdued","RNAdj","same","0","T","subdued","Y","15"
"","2026","same-different-html","79","1076322","0.0-3.0-76.0","","1598-10","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","16"
"","1437","same-different-html","80","1080771","0.0-3.0-77.0","","1598-10","""careful""","""hiku.wav""","90","agitated","SRI","different","1","D","careful","Y","17"
"","1860","same-different-html","81","1085643","0.0-3.0-78.0","","1598-10","""hesitant""","""mojimoji.wav""","90","hesitant","RI","same","0","T","hesitant","Y","18"
"","1493","same-different-html","82","1090141","0.0-3.0-79.0","","1598-10","""harsh""","""kokukoku.wav""","191","harsh","RNAdj","same","1","T","harsh","Y","19"
"","1307","same-different-html","83","1094463","0.0-3.0-80.0","","1598-10","""disadvantaged""","""raku.wav""","191","comfortable","NAdj","different","0","D","disadvantaged","Y","20"
"","9414","same-different-html","84","1107657","0.0-3.0-81.0","","1598-10","""dejected""","""jikkuri.wav""","90","careful","NRI","different","1","D","dejected","Y","21"
"","2843","same-different-html","85","1113515","0.0-3.0-82.0","","1598-10","""hesitant""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","hesitant","Y","22"
"","3188","same-different-html","86","1119713","0.0-3.0-83.0","","1598-10","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","23"
"","1942","same-different-html","87","1124661","0.0-3.0-84.0","","1598-10","""hasty""","""mojimoji.wav""","191","hesitant","RI","different","0","D","hasty","Y","24"
"","1560","same-different-html","88","1130805","0.0-3.0-85.0","","1598-10","""fragile""","""yawa.wav""","90","fragile","NAdj","same","0","T","fragile","Y","25"
"","2699","same-different-html","89","1137733","0.0-3.0-86.0","","1598-10","""disadvantaged""","""furi.wav""","90","disadvantaged","NAdj","same","0","T","disadvantaged","Y","26"
"","2557","same-different-html","90","1143305","0.0-3.0-87.0","","1598-10","""harsh""","""bakabaka.wav""","90","stupid","RNAdj","different","1","D","harsh","Y","27"
"","1857","same-different-html","91","1150099","0.0-3.0-88.0","","1598-10","""comfortable""","""gaku.wav""","90","dejected","NRI","different","1","D","comfortable","Y","28"
"","2423","same-different-html","92","1155537","0.0-3.0-89.0","","1598-10","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","29"
"","4926","same-different-html","93","1163472","0.0-3.0-90.0","","1598-10","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","30"
"","2178","same-different-html","94","1168661","0.0-3.0-91.0","","1598-10","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","31"
"","1760","same-different-html","95","1173432","0.0-3.0-92.0","","1598-10","""perfect""","""nopperi.wav""","90","smooth","NRI","different","1","D","perfect","Y","32"
"","1698","same-different-html","96","1178143","0.0-3.0-93.0","","1598-10","""happy""","""zuke.wav""","90","rude","SRI","different","1","D","happy","Y","33"
"","1814","same-different-html","97","1182969","0.0-3.0-94.0","","1598-10","""plump""","""batchiribatchiri.wav""","191","perfect","RNRI","different","0","D","plump","Y","34"
"","4088","same-different-html","98","1190071","0.0-3.0-95.0","","1598-10","""stupid""","""poka.wav""","90","gaping","NRI","different","1","D","stupid","Y","35"
"","1603","same-different-html","99","1195748","0.0-3.0-96.0","","1598-10","""hasty""","""seka.wav""","191","hasty","SRI","same","1","T","hasty","Y","36"
"","1008","same-different-html","100","1199770","0.0-3.0-97.0","","1598-10","""subdued""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","subdued","Y","37"
"","1610","same-different-html","101","1204397","0.0-3.0-98.0","","1598-10","""comfortable""","""raku.wav""","90","comfortable","NAdj","same","0","T","comfortable","Y","38"
"","2351","same-different-html","102","1209759","0.0-3.0-99.0","","1598-10","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","39"
"","1755","same-different-html","103","1214527","0.0-3.0-100.0","","1598-10","""chubby""","""gowagowa.wav""","90","stiff","RI","different","1","D","chubby","Y","40"
"","1669","same-different-html","104","1219208","0.0-3.0-101.0","","1598-10","""smooth""","""yawa.wav""","191","fragile","NAdj","different","0","D","smooth","Y","41"
"","1469","same-different-html","105","1223695","0.0-3.0-102.0","","1598-10","""decisive""","""uki.wav""","191","happy","SRI","different","0","D","decisive","Y","42"
"","2308","same-different-html","106","1230548","0.0-3.0-103.0","","1598-10","""fragile""","""gayagaya.wav""","90","noisy","RI","different","1","D","fragile","Y","43"
"","1689","same-different-html","107","1235252","0.0-3.0-104.0","","1598-10","""noisy""","""pishapisha.wav""","191","decisive","RNRI","different","0","D","noisy","Y","44"
"","1580","same-different-html","108","1239845","0.0-3.0-105.0","","1598-10","""chubby""","""bukubuku.wav""","191","chubby","RI","same","1","T","chubby","Y","45"
"","1837","same-different-html","109","1244695","0.0-3.0-106.0","","1598-10","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","46"
"","1748","same-different-html","110","1249460","0.0-3.0-107.0","","1598-10","""sullen""","""musumusu.wav""","191","sullen","RNRI","same","1","T","sullen","Y","47"
"","1364","same-different-html","111","1253843","0.0-3.0-108.0","","1598-10","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","48"
"[{""page_index"":0,""viewing_time"":17162}]","17162","instructions","112","1272007","0.0-3.0-109.0","","","","","","","","","","","","",""
