"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"[{""page_index"":0,""viewing_time"":2156},{""page_index"":1,""viewing_time"":26400}]","28556","instructions","14","90918","0.0-3.0-11.0","","","","","","","","","","","","",""
"","7596","same-different-html-trial","15","104522","0.0-3.0-12.0","","3478-1","""whole""","""goso.wav""","32","whole","NRI","","","","","","1"
"","6400","same-different-html-trial","16","117932","0.0-3.0-13.0","","3478-1","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","2"
"","3287","same-different-html-trial","17","128227","0.0-3.0-14.0","","3478-1","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","3"
"","5728","same-different-html-trial","18","140965","0.0-3.0-15.0","","3478-1","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","4"
"","3759","same-different-html-trial","19","151733","0.0-3.0-16.0","","3478-1","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","5"
"","6113","same-different-html-trial","20","164855","0.0-3.0-17.0","","3478-1","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","6"
"","5446","same-different-html-trial","21","177310","0.0-3.0-18.0","","3478-1","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","7"
"","4238","same-different-html-trial","22","188558","0.0-3.0-19.0","","3478-1","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","8"
"","4737","same-different-html-trial","23","200305","0.0-3.0-20.0","","3478-1","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","9"
"","5981","same-different-html-trial","24","213296","0.0-3.0-21.0","","3478-1","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","10"
"","2455","same-different-html-trial","25","222771","0.0-3.0-22.0","","3478-1","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","11"
"","4657","same-different-html-trial","26","234437","0.0-3.0-23.0","","3478-1","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","12"
"","5675","same-different-html-trial","27","247120","0.0-3.0-24.0","","3478-1","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","13"
"","1971","same-different-html-trial","28","256099","0.0-3.0-25.0","","3478-1","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","14"
"","5160","same-different-html-trial","29","268266","0.0-3.0-26.0","","3478-1","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","15"
"","3979","same-different-html-trial","30","279261","0.0-3.0-27.0","","3478-1","""happy""","""uki.wav""","32","happy","SRI","","","","","","16"
"","4407","same-different-html-trial","31","290676","0.0-3.0-28.0","","3478-1","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","17"
"","8473","same-different-html-trial","32","306158","0.0-3.0-29.0","","3478-1","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","18"
"","3980","same-different-html-trial","33","317150","0.0-3.0-30.0","","3478-1","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","19"
"","2599","same-different-html-trial","34","326773","0.0-3.0-31.0","","3478-1","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","20"
"","2535","same-different-html-trial","35","336316","0.0-3.0-32.0","","3478-1","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","21"
"","7359","same-different-html-trial","36","350683","0.0-3.0-33.0","","3478-1","""useless""","""dame.wav""","32","useless","NAdj","","","","","","22"
"","3339","same-different-html-trial","37","361029","0.0-3.0-34.0","","3478-1","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","23"
"","3327","same-different-html-trial","38","371365","0.0-3.0-35.0","","3478-1","""vulgar""","""zokuzoku.wav""","32","vulgar","RNAdj","","","","","","24"
"","44261","same-different-html-trial","39","422637","0.0-3.0-36.0","","3478-1","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","25"
"","2547","same-different-html-trial","40","432191","0.0-3.0-37.0","","3478-1","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","26"
"","4090","same-different-html-trial","41","443290","0.0-3.0-38.0","","3478-1","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","27"
"","4502","same-different-html-trial","42","454801","0.0-3.0-39.0","","3478-1","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","28"
"","81726","same-different-html-trial","43","543537","0.0-3.0-40.0","","3478-1","""useless""","""dame.wav""","32","useless","NAdj","","","","","","29"
"","3081","same-different-html-trial","44","553626","0.0-3.0-41.0","","3478-1","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","30"
"","1738","same-different-html-trial","45","562372","0.0-3.0-42.0","","3478-1","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","31"
"","8399","same-different-html-trial","46","577780","0.0-3.0-43.0","","3478-1","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","32"
"","77110","same-different-html-trial","47","661900","0.0-3.0-44.0","","3478-1","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","33"
"","4544","same-different-html-trial","48","673452","0.0-3.0-45.0","","3478-1","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","34"
"","1608","same-different-html-trial","49","682078","0.0-3.0-46.0","","3478-1","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","35"
"","2988","same-different-html-trial","50","692075","0.0-3.0-47.0","","3478-1","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","36"
"","1400","same-different-html-trial","51","700483","0.0-3.0-48.0","","3478-1","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","37"
"","1309","same-different-html-trial","52","708802","0.0-3.0-49.0","","3478-1","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","38"
"","1068","same-different-html-trial","53","716879","0.0-3.0-50.0","","3478-1","""happy""","""uki.wav""","32","happy","SRI","","","","","","39"
"","3585","same-different-html-trial","54","727473","0.0-3.0-51.0","","3478-1","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","40"
"","308","same-different-html-trial","55","734789","0.0-3.0-52.0","","3478-1","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","41"
"","4522","same-different-html-trial","56","746321","0.0-3.0-53.0","","3478-1","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","42"
"","2393","same-different-html-trial","57","755721","0.0-3.0-54.0","","3478-1","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","43"
"","5767","same-different-html-trial","58","768497","0.0-3.0-55.0","","3478-1","""whole""","""goso.wav""","32","whole","NRI","","","","","","44"
"","2940","same-different-html-trial","59","778447","0.0-3.0-56.0","","3478-1","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","45"
"","4432","same-different-html-trial","60","789890","0.0-3.0-57.0","","3478-1","""vulgar""","""zokuzoku.wav""","32","vulgar","RNAdj","","","","","","46"
"","2722","same-different-html-trial","61","799622","0.0-3.0-58.0","","3478-1","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","47"
"","2357","same-different-html-trial","62","808989","0.0-3.0-59.0","","3478-1","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":20612}]","20612","instructions","63","830601","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2523","same-different-html","64","835129","0.0-3.0-61.0","","3478-1","""gaudy""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","gaudy","Y","1"
"","1341","same-different-html","65","839478","0.0-3.0-62.0","","3478-1","""rude""","""yura.wav""","90","wobbly","SRI","different","1","D","rude","Y","2"
"","1904","same-different-html","66","844389","0.0-3.0-63.0","","3478-1","""vulgar""","""kabi.wav""","90","gaudy","NAdj","different","1","D","vulgar","Y","3"
"","2032","same-different-html","67","849426","0.0-3.0-64.0","","3478-1","""wobbly""","""uki.wav""","90","happy","SRI","different","1","D","wobbly","Y","4"
"","1647","same-different-html","68","854078","0.0-3.0-65.0","","3478-1","""whole""","""goso.wav""","191","whole","NRI","same","1","T","whole","Y","5"
"","2259","same-different-html","69","859343","0.0-3.0-66.0","","3478-1","""excessive""","""kadokado.wav""","191","excessive","RNAdj","same","1","T","excessive","Y","6"
"","1793","same-different-html","70","864142","0.0-3.0-67.0","","3478-1","""agitated""","""zokuzoku.wav""","191","vulgar","RNAdj","different","0","D","agitated","Y","7"
"","1734","same-different-html","71","868893","0.0-3.0-68.0","","3478-1","""noisy""","""mucha.wav""","191","rash","NAdj","different","0","D","noisy","Y","8"
"","2529","same-different-html","72","874428","0.0-3.0-69.0","","3478-1","""gaping""","""bisshiribisshiri.wav""","90","crowded","RNRI","different","1","D","gaping","Y","9"
"","1883","same-different-html","73","879316","0.0-3.0-70.0","","3478-1","""hesitant""","""rakuraku.wav""","191","comfortable","RNAdj","different","0","D","hesitant","Y","10"
"","2116","same-different-html","74","884462","0.0-3.0-71.0","","3478-1","""careful""","""gashigashi.wav""","191","sturdy","RNRI","different","0","D","careful","Y","11"
"","1636","same-different-html","75","889103","0.0-3.0-72.0","","3478-1","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","12"
"","4860","same-different-html","76","896968","0.0-3.0-73.0","","3478-1","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","13"
"","2749","same-different-html","77","902722","0.0-3.0-74.0","","3478-1","""useless""","""gussurigussuri.wav""","90","fast asleep","RNRI","different","1","D","useless","Y","14"
"","1655","same-different-html","78","907380","0.0-3.0-75.0","","3478-1","""whole""","""dame.wav""","90","useless","NAdj","different","1","D","whole","Y","15"
"","3062","same-different-html","79","913449","0.0-3.0-76.0","","3478-1","""gaudy""","""kabi.wav""","191","gaudy","NAdj","same","1","T","gaudy","Y","16"
"","4018","same-different-html","80","920480","0.0-3.0-77.0","","3478-1","""fast asleep""","""zukezuke.wav""","191","rude","RI","different","0","D","fast asleep","Y","17"
"","3398","same-different-html","81","926883","0.0-3.0-78.0","","3478-1","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","18"
"","2336","same-different-html","82","932225","0.0-3.0-79.0","","3478-1","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","19"
"","1762","same-different-html","83","936990","0.0-3.0-80.0","","3478-1","""subdued""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","subdued","Y","20"
"","3697","same-different-html","84","943692","0.0-3.0-81.0","","3478-1","""excessive""","""mojimoji.wav""","90","hesitant","RI","different","1","D","excessive","Y","21"
"","1627","same-different-html","85","948326","0.0-3.0-82.0","","3478-1","""rash""","""goso.wav""","90","whole","NRI","different","1","D","rash","Y","22"
"","2027","same-different-html","86","953357","0.0-3.0-83.0","","3478-1","""gaping""","""pokapoka.wav""","191","gaping","RNRI","same","1","T","gaping","Y","23"
"","2935","same-different-html","87","959296","0.0-3.0-84.0","","3478-1","""sturdy""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","sturdy","Y","24"
"","2713","same-different-html","88","965013","0.0-3.0-85.0","","3478-1","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","25"
"","1561","same-different-html","89","969581","0.0-3.0-86.0","","3478-1","""perfect""","""batchiri.wav""","191","perfect","NRI","same","1","T","perfect","Y","26"
"","2118","same-different-html","90","974704","0.0-3.0-87.0","","3478-1","""fast asleep""","""gussurigussuri.wav""","90","fast asleep","RNRI","same","0","T","fast asleep","Y","27"
"","4518","same-different-html","91","982228","0.0-3.0-88.0","","3478-1","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","28"
"","3609","same-different-html","92","988842","0.0-3.0-89.0","","3478-1","""clear""","""batchiri.wav""","90","perfect","NRI","different","1","D","clear","Y","29"
"","2379","same-different-html","93","994227","0.0-3.0-90.0","","3478-1","""crowded""","""buru.wav""","90","shivering","SRI","different","1","D","crowded","Y","30"
"","2565","same-different-html","94","999797","0.0-3.0-91.0","","3478-1","""suspenseful""","""jikkuri.wav""","90","careful","NRI","different","1","D","suspenseful","Y","31"
"","4240","same-different-html","95","1007042","0.0-3.0-92.0","","3478-1","""deficient""","""harahara.wav""","90","suspenseful","RI","different","1","D","deficient","Y","32"
"","2838","same-different-html","96","1012885","0.0-3.0-93.0","","3478-1","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","33"
"","2071","same-different-html","97","1017961","0.0-3.0-94.0","","3478-1","""happy""","""uki.wav""","90","happy","SRI","same","0","T","happy","Y","34"
"","2602","same-different-html","98","1023571","0.0-3.0-95.0","","3478-1","""comfortable""","""rakuraku.wav""","191","comfortable","RNAdj","same","1","T","comfortable","Y","35"
"","2798","same-different-html","99","1029373","0.0-3.0-96.0","","3478-1","""comfortable""","""kukkiri.wav""","90","clear","NRI","different","1","D","comfortable","Y","36"
"","3565","same-different-html","100","1035942","0.0-3.0-97.0","","3478-1","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","37"
"","2724","same-different-html","101","1041671","0.0-3.0-98.0","","3478-1","""subdued""","""jimi.wav""","90","subdued","NAdj","same","0","T","subdued","Y","38"
"","3533","same-different-html","102","1048209","0.0-3.0-99.0","","3478-1","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","39"
"","2414","same-different-html","103","1053629","0.0-3.0-100.0","","3478-1","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","40"
"","3198","same-different-html","104","1059832","0.0-3.0-101.0","","3478-1","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","41"
"","1991","same-different-html","105","1064828","0.0-3.0-102.0","","3478-1","""perfect""","""hiku.wav""","90","agitated","SRI","different","1","D","perfect","Y","42"
"","1803","same-different-html","106","1069636","0.0-3.0-103.0","","3478-1","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","43"
"","2241","same-different-html","107","1074883","0.0-3.0-104.0","","3478-1","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","44"
"","2055","same-different-html","108","1079943","0.0-3.0-105.0","","3478-1","""happy""","""gayagaya.wav""","90","noisy","RI","different","1","D","happy","Y","45"
"","4095","same-different-html","109","1087042","0.0-3.0-106.0","","3478-1","""shivering""","""jimi.wav""","90","subdued","NAdj","different","1","D","shivering","Y","46"
"","3098","same-different-html","110","1093145","0.0-3.0-107.0","","3478-1","""vulgar""","""zokuzoku.wav""","90","vulgar","RNAdj","same","0","T","vulgar","Y","47"
"","4236","same-different-html","111","1100386","0.0-3.0-108.0","","3478-1","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","48"
"[{""page_index"":0,""viewing_time"":55913}]","55913","instructions","112","1157300","0.0-3.0-109.0","","","","","","","","","","","","",""
