"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","2412","same-different-html-trial","25","375421","0.0-3.0-22.0","","1638-6","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","11"
"","1190","same-different-html-trial","26","383622","0.0-3.0-23.0","","1638-6","""messy""","""gocha.wav""","32","messy","SRI","","","","","","12"
"","1411","same-different-html-trial","27","392044","0.0-3.0-24.0","","1638-6","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","13"
"","1618","same-different-html-trial","28","400678","0.0-3.0-25.0","","1638-6","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","14"
"","1426","same-different-html-trial","29","409116","0.0-3.0-26.0","","1638-6","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","15"
"","6701","same-different-html-trial","30","422829","0.0-3.0-27.0","","1638-6","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","16"
"","1929","same-different-html-trial","31","431772","0.0-3.0-28.0","","1638-6","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","17"
"","5085","same-different-html-trial","32","443867","0.0-3.0-29.0","","1638-6","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","18"
"","1670","same-different-html-trial","33","452564","0.0-3.0-30.0","","1638-6","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","19"
"","1840","same-different-html-trial","34","461436","0.0-3.0-31.0","","1638-6","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","20"
"","57","same-different-html-trial","35","468509","0.0-3.0-32.0","","1638-6","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","21"
"","4901","same-different-html-trial","36","480424","0.0-3.0-33.0","","1638-6","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","22"
"","1508","same-different-html-trial","37","488948","0.0-3.0-34.0","","1638-6","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","23"
"","1071","same-different-html-trial","38","497029","0.0-3.0-35.0","","1638-6","""fat""","""debudebu.wav""","32","fat","RI","","","","","","24"
"","1631","same-different-html-trial","39","505676","0.0-3.0-36.0","","1638-6","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","25"
"","1672","same-different-html-trial","40","514364","0.0-3.0-37.0","","1638-6","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","26"
"","2529","same-different-html-trial","41","523901","0.0-3.0-38.0","","1638-6","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","27"
"","1730","same-different-html-trial","42","532644","0.0-3.0-39.0","","1638-6","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","28"
"","1731","same-different-html-trial","43","541388","0.0-3.0-40.0","","1638-6","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","29"
"","221","same-different-html-trial","44","548645","0.0-3.0-41.0","","1638-6","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","30"
"","5208","same-different-html-trial","45","560863","0.0-3.0-42.0","","1638-6","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","31"
"","2239","same-different-html-trial","46","570115","0.0-3.0-43.0","","1638-6","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","32"
"","1801","same-different-html-trial","47","578931","0.0-3.0-44.0","","1638-6","""offended""","""kachin.wav""","32","offended","NRI","","","","","","33"
"","547","same-different-html-trial","48","586493","0.0-3.0-45.0","","1638-6","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","34"
"","1880","same-different-html-trial","49","595388","0.0-3.0-46.0","","1638-6","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","35"
"","1082","same-different-html-trial","50","603487","0.0-3.0-47.0","","1638-6","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","36"
"","1682","same-different-html-trial","51","612188","0.0-3.0-48.0","","1638-6","""messy""","""gocha.wav""","32","messy","SRI","","","","","","37"
"","4798","same-different-html-trial","52","623997","0.0-3.0-49.0","","1638-6","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","38"
"","1734","same-different-html-trial","53","632748","0.0-3.0-50.0","","1638-6","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","39"
"","1654","same-different-html-trial","54","641420","0.0-3.0-51.0","","1638-6","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","40"
"","2511","same-different-html-trial","55","650949","0.0-3.0-52.0","","1638-6","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","41"
"","5535","same-different-html-trial","56","663501","0.0-3.0-53.0","","1638-6","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","42"
"","1198","same-different-html-trial","57","671717","0.0-3.0-54.0","","1638-6","""fat""","""debudebu.wav""","32","fat","RI","","","","","","43"
"","3704","same-different-html-trial","58","682437","0.0-3.0-55.0","","1638-6","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","44"
"","1494","same-different-html-trial","59","690949","0.0-3.0-56.0","","1638-6","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","45"
"","1193","same-different-html-trial","60","699157","0.0-3.0-57.0","","1638-6","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","46"
"","904","same-different-html-trial","61","707075","0.0-3.0-58.0","","1638-6","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","47"
"","1387","same-different-html-trial","62","715475","0.0-3.0-59.0","","1638-6","""pure""","""muku.wav""","32","pure","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":4616}]","4618","instructions","63","721094","0.0-3.0-60.0","","","","","","","","","","","","",""
"","1182","same-different-html","64","724284","0.0-3.0-61.0","","1638-6","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","1"
"","486","same-different-html","65","727779","0.0-3.0-62.0","","1638-6","""nonchalantly""","""mucha.wav""","191","rash","NAdj","different","0","D","nonchalantly","Y","2"
"","977","same-different-html","66","731763","0.0-3.0-63.0","","1638-6","""useless""","""damedame.wav""","191","useless","RNAdj","same","1","T","useless","Y","3"
"","535","same-different-html","67","735307","0.0-3.0-64.0","","1638-6","""crowded""","""bisshiri.wav""","90","crowded","NRI","same","0","T","crowded","Y","4"
"","1017","same-different-html","68","739333","0.0-3.0-65.0","","1638-6","""noisy""","""debudebu.wav""","191","fat","RI","different","0","D","noisy","Y","5"
"","997","same-different-html","69","743339","0.0-3.0-66.0","","1638-6","""fat""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","fat","Y","6"
"","936","same-different-html","70","747283","0.0-3.0-67.0","","1638-6","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","7"
"","884","same-different-html","71","751180","0.0-3.0-68.0","","1638-6","""gaping""","""gayagaya.wav""","90","noisy","RI","different","1","D","gaping","Y","8"
"","342","same-different-html","72","754531","0.0-3.0-69.0","","1638-6","""decisive""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","decisive","Y","9"
"","632","same-different-html","73","758170","0.0-3.0-70.0","","1638-6","""exact""","""gussuri.wav""","90","fast asleep","NRI","different","1","D","exact","Y","10"
"","1064","same-different-html","74","762245","0.0-3.0-71.0","","1638-6","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","11"
"","605","same-different-html","75","765859","0.0-3.0-72.0","","1638-6","""useless""","""gocha.wav""","90","messy","SRI","different","1","D","useless","Y","12"
"","961","same-different-html","76","769827","0.0-3.0-73.0","","1638-6","""impossible""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","impossible","Y","13"
"","954","same-different-html","77","773787","0.0-3.0-74.0","","1638-6","""energetic""","""kerokero.wav""","90","nonchalantly","RNRI","different","1","D","energetic","Y","14"
"","399","same-different-html","78","777194","0.0-3.0-75.0","","1638-6","""disadvantaged""","""furi.wav""","90","disadvantaged","NAdj","same","0","T","disadvantaged","Y","15"
"","684","same-different-html","79","780890","0.0-3.0-76.0","","1638-6","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","16"
"","904","same-different-html","80","784804","0.0-3.0-77.0","","1638-6","""shivering""","""kakkirikakkiri.wav""","191","exact","RNRI","different","0","D","shivering","Y","17"
"","734","same-different-html","81","788548","0.0-3.0-78.0","","1638-6","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","18"
"","516","same-different-html","82","792075","0.0-3.0-79.0","","1638-6","""energetic""","""kibikibi.wav""","90","energetic","RI","same","0","T","energetic","Y","19"
"","1287","same-different-html","83","796372","0.0-3.0-80.0","","1638-6","""tasteless""","""hokahoka.wav""","90","steaming","RI","different","1","D","tasteless","Y","20"
"","437","same-different-html","84","799819","0.0-3.0-81.0","","1638-6","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","21"
"","1174","same-different-html","85","804003","0.0-3.0-82.0","","1638-6","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","22"
"","841","same-different-html","86","807852","0.0-3.0-83.0","","1638-6","""harsh""","""kokukoku.wav""","90","harsh","RNAdj","same","0","T","harsh","Y","23"
"","526","same-different-html","87","811386","0.0-3.0-84.0","","1638-6","""pure""","""muku.wav""","191","pure","NAdj","same","1","T","pure","Y","24"
"","529","same-different-html","88","814924","0.0-3.0-85.0","","1638-6","""fat""","""debudebu.wav""","90","fat","RI","same","0","T","fat","Y","25"
"","936","same-different-html","89","818869","0.0-3.0-86.0","","1638-6","""plump""","""muri.wav""","191","impossible","NAdj","different","0","D","plump","Y","26"
"","892","same-different-html","90","822770","0.0-3.0-87.0","","1638-6","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","27"
"","854","same-different-html","91","826635","0.0-3.0-88.0","","1638-6","""gaping""","""pokapoka.wav""","191","gaping","RNRI","same","1","T","gaping","Y","28"
"","858","same-different-html","92","830499","0.0-3.0-89.0","","1638-6","""plump""","""potcharipotchari.wav""","90","plump","RNRI","same","0","T","plump","Y","29"
"","1065","same-different-html","93","834573","0.0-3.0-90.0","","1638-6","""rash""","""yaboyabo.wav""","191","tasteless","RNAdj","different","0","D","rash","Y","30"
"","497","same-different-html","94","838082","0.0-3.0-91.0","","1638-6","""impossible""","""muri.wav""","90","impossible","NAdj","same","0","T","impossible","Y","31"
"","427","same-different-html","95","841516","0.0-3.0-92.0","","1638-6","""nonchalantly""","""kerokero.wav""","191","nonchalantly","RNRI","same","1","T","nonchalantly","Y","32"
"","310","same-different-html","96","844834","0.0-3.0-93.0","","1638-6","""harsh""","""buru.wav""","90","shivering","SRI","different","1","D","harsh","Y","33"
"","992","same-different-html","97","848835","0.0-3.0-94.0","","1638-6","""offended""","""kachin.wav""","90","offended","NRI","same","0","T","offended","Y","34"
"","402","same-different-html","98","852246","0.0-3.0-95.0","","1638-6","""messy""","""gocha.wav""","90","messy","SRI","same","0","T","messy","Y","35"
"","787","same-different-html","99","856042","0.0-3.0-96.0","","1638-6","""fast asleep""","""tsuya.wav""","90","glossy","SRI","different","1","D","fast asleep","Y","36"
"","680","same-different-html","100","859731","0.0-3.0-97.0","","1638-6","""wobbly""","""kachin.wav""","90","offended","NRI","different","1","D","wobbly","Y","37"
"","520","same-different-html","101","863258","0.0-3.0-98.0","","1638-6","""messy""","""pisha.wav""","90","decisive","NRI","different","1","D","messy","Y","38"
"","736","same-different-html","102","867002","0.0-3.0-99.0","","1638-6","""steaming""","""bisshiri.wav""","90","crowded","NRI","different","1","D","steaming","Y","39"
"","478","same-different-html","103","870490","0.0-3.0-100.0","","1638-6","""pure""","""kibikibi.wav""","90","energetic","RI","different","1","D","pure","Y","40"
"","712","same-different-html","104","874210","0.0-3.0-101.0","","1638-6","""fragile""","""damedame.wav""","191","useless","RNAdj","different","0","D","fragile","Y","41"
"","673","same-different-html","105","877891","0.0-3.0-102.0","","1638-6","""offended""","""yawayawa.wav""","191","fragile","RNAdj","different","0","D","offended","Y","42"
"","949","same-different-html","106","881850","0.0-3.0-103.0","","1638-6","""fast asleep""","""gussuri.wav""","191","fast asleep","NRI","same","1","T","fast asleep","Y","43"
"","409","same-different-html","107","885266","0.0-3.0-104.0","","1638-6","""glossy""","""yura.wav""","90","wobbly","SRI","different","1","D","glossy","Y","44"
"","1743","same-different-html","108","890017","0.0-3.0-105.0","","1638-6","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","45"
"","1468","same-different-html","109","894493","0.0-3.0-106.0","","1638-6","""disadvantaged""","""kokukoku.wav""","90","harsh","RNAdj","different","1","D","disadvantaged","Y","46"
"","459","same-different-html","110","897962","0.0-3.0-107.0","","1638-6","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","47"
"","584","same-different-html","111","901554","0.0-3.0-108.0","","1638-6","""crowded""","""muku.wav""","191","pure","NAdj","different","0","D","crowded","Y","48"
"[{""page_index"":0,""viewing_time"":5804}]","5805","instructions","112","908362","0.0-3.0-109.0","","","","","","","","","","","","",""
