"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","261","same-different-html-trial","18","345305","0.0-3.0-15.0","","3478-2","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","4"
"","3195","same-different-html-trial","19","355516","0.0-3.0-16.0","","3478-2","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","5"
"","19214","same-different-html-trial","20","381756","0.0-3.0-17.0","","3478-2","""vulgar""","""zokuzoku.wav""","32","vulgar","RNAdj","","","","","","6"
"","9590","same-different-html-trial","21","398400","0.0-3.0-18.0","","3478-2","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","7"
"","2162","same-different-html-trial","22","407582","0.0-3.0-19.0","","3478-2","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","8"
"","22576","same-different-html-trial","23","437174","0.0-3.0-20.0","","3478-2","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","9"
"","18095","same-different-html-trial","24","462295","0.0-3.0-21.0","","3478-2","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","10"
"","15213","same-different-html-trial","25","484529","0.0-3.0-22.0","","3478-2","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","11"
"","11363","same-different-html-trial","26","502952","0.0-3.0-23.0","","3478-2","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","12"
"","12269","same-different-html-trial","27","522256","0.0-3.0-24.0","","3478-2","""whole""","""goso.wav""","32","whole","NRI","","","","","","13"
"","3682","same-different-html-trial","28","532967","0.0-3.0-25.0","","3478-2","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","14"
"","5884","same-different-html-trial","29","545900","0.0-3.0-26.0","","3478-2","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","15"
"","1933","same-different-html-trial","30","554853","0.0-3.0-27.0","","3478-2","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","16"
"","3800","same-different-html-trial","31","565669","0.0-3.0-28.0","","3478-2","""useless""","""dame.wav""","32","useless","NAdj","","","","","","17"
"","6461","same-different-html-trial","32","579233","0.0-3.0-29.0","","3478-2","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","18"
"","8175","same-different-html-trial","33","594438","0.0-3.0-30.0","","3478-2","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","19"
"","8029","same-different-html-trial","34","609499","0.0-3.0-31.0","","3478-2","""happy""","""uki.wav""","32","happy","SRI","","","","","","20"
"","3611","same-different-html-trial","35","620136","0.0-3.0-32.0","","3478-2","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","21"
"","3488","same-different-html-trial","36","630697","0.0-3.0-33.0","","3478-2","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","22"
"","5654","same-different-html-trial","37","643405","0.0-3.0-34.0","","3478-2","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","23"
"","4474","same-different-html-trial","38","654907","0.0-3.0-35.0","","3478-2","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","24"
"","6191","same-different-html-trial","39","668126","0.0-3.0-36.0","","3478-2","""whole""","""goso.wav""","32","whole","NRI","","","","","","25"
"","1688","same-different-html-trial","40","676863","0.0-3.0-37.0","","3478-2","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","26"
"","2808","same-different-html-trial","41","686707","0.0-3.0-38.0","","3478-2","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","27"
"","4540","same-different-html-trial","42","698277","0.0-3.0-39.0","","3478-2","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","28"
"","8523","same-different-html-trial","43","713901","0.0-3.0-40.0","","3478-2","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","29"
"","2148","same-different-html-trial","44","723076","0.0-3.0-41.0","","3478-2","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","30"
"","2399","same-different-html-trial","45","732497","0.0-3.0-42.0","","3478-2","""happy""","""uki.wav""","32","happy","SRI","","","","","","31"
"","4573","same-different-html-trial","46","744139","0.0-3.0-43.0","","3478-2","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","32"
"","3211","same-different-html-trial","47","754393","0.0-3.0-44.0","","3478-2","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","33"
"","5139","same-different-html-trial","48","766561","0.0-3.0-45.0","","3478-2","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","34"
"","1492","same-different-html-trial","49","775111","0.0-3.0-46.0","","3478-2","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","35"
"","4897","same-different-html-trial","50","787028","0.0-3.0-47.0","","3478-2","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","36"
"","2097","same-different-html-trial","51","796183","0.0-3.0-48.0","","3478-2","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","37"
"","2263","same-different-html-trial","52","805478","0.0-3.0-49.0","","3478-2","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","38"
"","4913","same-different-html-trial","53","817439","0.0-3.0-50.0","","3478-2","""useless""","""dame.wav""","32","useless","NAdj","","","","","","39"
"","10174","same-different-html-trial","54","834649","0.0-3.0-51.0","","3478-2","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","40"
"","1999","same-different-html-trial","55","843669","0.0-3.0-52.0","","3478-2","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","41"
"","1519","same-different-html-trial","56","852222","0.0-3.0-53.0","","3478-2","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","42"
"","1629","same-different-html-trial","57","860876","0.0-3.0-54.0","","3478-2","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","43"
"","4695","same-different-html-trial","58","872602","0.0-3.0-55.0","","3478-2","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","44"
"","1619","same-different-html-trial","59","881250","0.0-3.0-56.0","","3478-2","""vulgar""","""zokuzoku.wav""","32","vulgar","RNAdj","","","","","","45"
"","1735","same-different-html-trial","60","890034","0.0-3.0-57.0","","3478-2","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","46"
"","6139","same-different-html-trial","61","903197","0.0-3.0-58.0","","3478-2","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","47"
"","6024","same-different-html-trial","62","916243","0.0-3.0-59.0","","3478-2","""gaudy""","""kabi.wav""","32","gaudy","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":3796}]","3798","instructions","63","921043","0.0-3.0-60.0","","","","","","","","","","","","",""
"","7711","same-different-html","64","930766","0.0-3.0-61.0","","3478-2","""sturdy""","""gashigashi.wav""","90","sturdy","RNRI","same","0","T","sturdy","Y","1"
"","4399","same-different-html","65","938176","0.0-3.0-62.0","","3478-2","""subdued""","""zukezuke.wav""","191","rude","RI","different","0","D","subdued","Y","2"
"","3710","same-different-html","66","944899","0.0-3.0-63.0","","3478-2","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","3"
"","3012","same-different-html","67","950944","0.0-3.0-64.0","","3478-2","""comfortable""","""rakuraku.wav""","191","comfortable","RNAdj","same","1","T","comfortable","Y","4"
"","1479","same-different-html","68","955439","0.0-3.0-65.0","","3478-2","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","5"
"","1438","same-different-html","69","959888","0.0-3.0-66.0","","3478-2","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","6"
"","2375","same-different-html","70","965279","0.0-3.0-67.0","","3478-2","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","7"
"","1566","same-different-html","71","969857","0.0-3.0-68.0","","3478-2","""clear""","""harahara.wav""","90","suspenseful","RI","different","1","D","clear","Y","8"
"","1839","same-different-html","72","974707","0.0-3.0-69.0","","3478-2","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","9"
"","2490","same-different-html","73","980229","0.0-3.0-70.0","","3478-2","""perfect""","""batchiri.wav""","191","perfect","NRI","same","1","T","perfect","Y","10"
"","1446","same-different-html","74","984690","0.0-3.0-71.0","","3478-2","""comfortable""","""hiku.wav""","90","agitated","SRI","different","1","D","comfortable","Y","11"
"","2227","same-different-html","75","989951","0.0-3.0-72.0","","3478-2","""wobbly""","""buru.wav""","90","shivering","SRI","different","1","D","wobbly","Y","12"
"","1387","same-different-html","76","994352","0.0-3.0-73.0","","3478-2","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","13"
"","1807","same-different-html","77","999189","0.0-3.0-74.0","","3478-2","""hesitant""","""zokuzoku.wav""","90","vulgar","RNAdj","different","1","D","hesitant","Y","14"
"","2227","same-different-html","78","1004433","0.0-3.0-75.0","","3478-2","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","15"
"","2024","same-different-html","79","1009473","0.0-3.0-76.0","","3478-2","""fast asleep""","""batchiri.wav""","90","perfect","NRI","different","1","D","fast asleep","Y","16"
"","2379","same-different-html","80","1014869","0.0-3.0-77.0","","3478-2","""perfect""","""mojimoji.wav""","191","hesitant","RI","different","0","D","perfect","Y","17"
"","1348","same-different-html","81","1019229","0.0-3.0-78.0","","3478-2","""rash""","""yura.wav""","90","wobbly","SRI","different","1","D","rash","Y","18"
"","1314","same-different-html","82","1023562","0.0-3.0-79.0","","3478-2","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","19"
"","7066","same-different-html","83","1033640","0.0-3.0-80.0","","3478-2","""deficient""","""uki.wav""","90","happy","SRI","different","1","D","deficient","Y","20"
"","3066","same-different-html","84","1039719","0.0-3.0-81.0","","3478-2","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","21"
"","1481","same-different-html","85","1044212","0.0-3.0-82.0","","3478-2","""gaudy""","""dame.wav""","90","useless","NAdj","different","1","D","gaudy","Y","22"
"","5010","same-different-html","86","1052237","0.0-3.0-83.0","","3478-2","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","23"
"","1975","same-different-html","87","1057223","0.0-3.0-84.0","","3478-2","""vulgar""","""zokuzoku.wav""","191","vulgar","RNAdj","same","1","T","vulgar","Y","24"
"","1590","same-different-html","88","1061829","0.0-3.0-85.0","","3478-2","""sturdy""","""mucha.wav""","90","rash","NAdj","different","1","D","sturdy","Y","25"
"","1410","same-different-html","89","1066271","0.0-3.0-86.0","","3478-2","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","26"
"","2986","same-different-html","90","1072268","0.0-3.0-87.0","","3478-2","""happy""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","happy","Y","27"
"","1660","same-different-html","91","1076960","0.0-3.0-88.0","","3478-2","""rude""","""kabi.wav""","90","gaudy","NAdj","different","1","D","rude","Y","28"
"","2794","same-different-html","92","1082772","0.0-3.0-89.0","","3478-2","""gaudy""","""kabi.wav""","191","gaudy","NAdj","same","1","T","gaudy","Y","29"
"","2482","same-different-html","93","1088270","0.0-3.0-90.0","","3478-2","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","30"
"","1865","same-different-html","94","1093189","0.0-3.0-91.0","","3478-2","""suspenseful""","""bisshiribisshiri.wav""","90","crowded","RNRI","different","1","D","suspenseful","Y","31"
"","1511","same-different-html","95","1097708","0.0-3.0-92.0","","3478-2","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","32"
"","1683","same-different-html","96","1102403","0.0-3.0-93.0","","3478-2","""vulgar""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","vulgar","Y","33"
"","1681","same-different-html","97","1107097","0.0-3.0-94.0","","3478-2","""whole""","""goso.wav""","191","whole","NRI","same","1","T","whole","Y","34"
"","1391","same-different-html","98","1111499","0.0-3.0-95.0","","3478-2","""gaping""","""gayagaya.wav""","90","noisy","RI","different","1","D","gaping","Y","35"
"","1276","same-different-html","99","1115791","0.0-3.0-96.0","","3478-2","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","36"
"","1595","same-different-html","100","1120400","0.0-3.0-97.0","","3478-2","""deficient""","""fubifubi.wav""","90","deficient","RNAdj","same","0","T","deficient","Y","37"
"","2764","same-different-html","101","1126224","0.0-3.0-98.0","","3478-2","""useless""","""kukkiri.wav""","90","clear","NRI","different","1","D","useless","Y","38"
"","2765","same-different-html","102","1132004","0.0-3.0-99.0","","3478-2","""crowded""","""jikkuri.wav""","191","careful","NRI","different","0","D","crowded","Y","39"
"","1584","same-different-html","103","1136606","0.0-3.0-100.0","","3478-2","""careful""","""jikkuri.wav""","90","careful","NRI","same","0","T","careful","Y","40"
"","1886","same-different-html","104","1141511","0.0-3.0-101.0","","3478-2","""fast asleep""","""gussurigussuri.wav""","191","fast asleep","RNRI","same","1","T","fast asleep","Y","41"
"","1423","same-different-html","105","1145947","0.0-3.0-102.0","","3478-2","""gaping""","""pokapoka.wav""","191","gaping","RNRI","same","1","T","gaping","Y","42"
"","1441","same-different-html","106","1150416","0.0-3.0-103.0","","3478-2","""shivering""","""jimi.wav""","90","subdued","NAdj","different","1","D","shivering","Y","43"
"","1645","same-different-html","107","1155075","0.0-3.0-104.0","","3478-2","""agitated""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","agitated","Y","44"
"","3180","same-different-html","108","1161273","0.0-3.0-105.0","","3478-2","""noisy""","""rakuraku.wav""","90","comfortable","RNAdj","different","1","D","noisy","Y","45"
"","2148","same-different-html","109","1166489","0.0-3.0-106.0","","3478-2","""excessive""","""goso.wav""","90","whole","NRI","different","1","D","excessive","Y","46"
"","1898","same-different-html","110","1171398","0.0-3.0-107.0","","3478-2","""whole""","""gussurigussuri.wav""","90","fast asleep","RNRI","different","1","D","whole","Y","47"
"","1620","same-different-html","111","1176029","0.0-3.0-108.0","","3478-2","""careful""","""fubifubi.wav""","90","deficient","RNAdj","different","1","D","careful","Y","48"
"[{""page_index"":0,""viewing_time"":5177}]","5179","instructions","112","1182213","0.0-3.0-109.0","","","","","","","","","","","","",""
