"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","2689","same-different-html","12","269155","0.0-3.0-9.0","","0","""thank you""","""prc_arigato.wav""","191","","","same","1","","","0",""
"","2178","same-different-html","13","274346","0.0-3.0-10.0","","0","""cat""","""prc_arigato.wav""","90","","","different","1","","","0",""
"[{""page_index"":0,""viewing_time"":2132},{""page_index"":1,""viewing_time"":14560}]","16692","instructions","14","292037","0.0-3.0-11.0","","","","","","","","","","","","",""
"","5885","same-different-html-trial","15","303943","0.0-3.0-12.0","","2269-1","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","1"
"","9048","same-different-html-trial","16","320002","0.0-3.0-13.0","","2269-1","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","2"
"","2134","same-different-html-trial","17","329149","0.0-3.0-14.0","","2269-1","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","3"
"","4504","same-different-html-trial","18","340663","0.0-3.0-15.0","","2269-1","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","4"
"","4532","same-different-html-trial","19","352207","0.0-3.0-16.0","","2269-1","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","5"
"","9217","same-different-html-trial","20","368441","0.0-3.0-17.0","","2269-1","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","6"
"","2647","same-different-html-trial","21","378133","0.0-3.0-18.0","","2269-1","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","7"
"","2671","same-different-html-trial","22","387815","0.0-3.0-19.0","","2269-1","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","8"
"","2354","same-different-html-trial","23","397178","0.0-3.0-20.0","","2269-1","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","9"
"","6994","same-different-html-trial","24","411222","0.0-3.0-21.0","","2269-1","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","10"
"","13463","same-different-html-trial","25","431693","0.0-3.0-22.0","","2269-1","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","11"
"","4329","same-different-html-trial","26","443046","0.0-3.0-23.0","","2269-1","""resolute""","""bassaribassari.wav""","32","resolute","RNRI","","","","","","12"
"","2451","same-different-html-trial","27","452595","0.0-3.0-24.0","","2269-1","""noisy""","""gaya.wav""","32","noisy","SRI","","","","","","13"
"","1799","same-different-html-trial","28","461404","0.0-3.0-25.0","","2269-1","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","14"
"","3434","same-different-html-trial","29","471869","0.0-3.0-26.0","","2269-1","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","15"
"","1291","same-different-html-trial","30","480169","0.0-3.0-27.0","","2269-1","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","16"
"","2446","same-different-html-trial","31","489626","0.0-3.0-28.0","","2269-1","""useless""","""dame.wav""","32","useless","NAdj","","","","","","17"
"","8103","same-different-html-trial","32","504774","0.0-3.0-29.0","","2269-1","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","18"
"","6536","same-different-html-trial","33","518331","0.0-3.0-30.0","","2269-1","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","19"
"","4508","same-different-html-trial","34","529852","0.0-3.0-31.0","","2269-1","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","20"
"","4960","same-different-html-trial","35","541822","0.0-3.0-32.0","","2269-1","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","21"
"","3974","same-different-html-trial","36","552818","0.0-3.0-33.0","","2269-1","""smug""","""kizakiza.wav""","32","smug","RNAdj","","","","","","22"
"","7250","same-different-html-trial","37","567077","0.0-3.0-34.0","","2269-1","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","23"
"","2587","same-different-html-trial","38","576689","0.0-3.0-35.0","","2269-1","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","24"
"","1303","same-different-html-trial","39","585000","0.0-3.0-36.0","","2269-1","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","25"
"","3271","same-different-html-trial","40","595314","0.0-3.0-37.0","","2269-1","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","26"
"","1158","same-different-html-trial","41","603507","0.0-3.0-38.0","","2269-1","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","27"
"","14924","same-different-html-trial","42","628125","0.0-3.0-39.0","","2269-1","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","28"
"","9632","same-different-html-trial","43","647829","0.0-3.0-40.0","","2269-1","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","29"
"","4324","same-different-html-trial","44","659166","0.0-3.0-41.0","","2269-1","""useless""","""dame.wav""","32","useless","NAdj","","","","","","30"
"","6443","same-different-html-trial","45","676704","0.0-3.0-42.0","","2269-1","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","31"
"","8609","same-different-html-trial","46","695801","0.0-3.0-43.0","","2269-1","""noisy""","""gaya.wav""","32","noisy","SRI","","","","","","32"
"","709","same-different-html-trial","47","705631","0.0-3.0-44.0","","2269-1","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","33"
"","1153","same-different-html-trial","48","713797","0.0-3.0-45.0","","2269-1","""resolute""","""bassaribassari.wav""","32","resolute","RNRI","","","","","","34"
"","578","same-different-html-trial","49","721385","0.0-3.0-46.0","","2269-1","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","35"
"","96","same-different-html-trial","50","728499","0.0-3.0-47.0","","2269-1","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","36"
"","1059","same-different-html-trial","51","736575","0.0-3.0-48.0","","2269-1","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","37"
"","620","same-different-html-trial","52","744209","0.0-3.0-49.0","","2269-1","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","38"
"","1179","same-different-html-trial","53","752402","0.0-3.0-50.0","","2269-1","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","39"
"","1175","same-different-html-trial","54","760589","0.0-3.0-51.0","","2269-1","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","40"
"","1638","same-different-html-trial","55","769247","0.0-3.0-52.0","","2269-1","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","41"
"","563","same-different-html-trial","56","776835","0.0-3.0-53.0","","2269-1","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","42"
"","1076","same-different-html-trial","57","784920","0.0-3.0-54.0","","2269-1","""smug""","""kizakiza.wav""","32","smug","RNAdj","","","","","","43"
"","1266","same-different-html-trial","58","793214","0.0-3.0-55.0","","2269-1","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","44"
"","1022","same-different-html-trial","59","801248","0.0-3.0-56.0","","2269-1","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","45"
"","485","same-different-html-trial","60","808745","0.0-3.0-57.0","","2269-1","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","46"
"","611","same-different-html-trial","61","816385","0.0-3.0-58.0","","2269-1","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","47"
"","1115","same-different-html-trial","62","824510","0.0-3.0-59.0","","2269-1","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":52751}]","52752","instructions","63","878263","0.0-3.0-60.0","","","","","","","","","","","","",""
"","7721","same-different-html","64","887990","0.0-3.0-61.0","","2269-1","""glossy""","""maremare.wav""","90","rare","RNAdj","different","1","D","glossy","Y","1"
"","5143","same-different-html","65","896150","0.0-3.0-62.0","","2269-1","""rare""","""maremare.wav""","191","rare","RNAdj","same","1","T","rare","Y","2"
"","5146","same-different-html","66","904300","0.0-3.0-63.0","","2269-1","""nonchalantly""","""muri.wav""","90","impossible","NAdj","different","1","D","nonchalantly","Y","3"
"","5421","same-different-html","67","912725","0.0-3.0-64.0","","2269-1","""disadvantaged""","""furifuri.wav""","90","disadvantaged","RNAdj","same","0","T","disadvantaged","Y","4"
"","11317","same-different-html","68","927048","0.0-3.0-65.0","","2269-1","""whispering""","""hiso.wav""","191","whispering","SRI","same","1","T","whispering","Y","5"
"","6680","same-different-html","69","936738","0.0-3.0-66.0","","2269-1","""sullen""","""musu.wav""","90","sullen","NRI","same","0","T","sullen","Y","6"
"","3613","same-different-html","70","943353","0.0-3.0-67.0","","2269-1","""vulgar""","""zoku.wav""","90","vulgar","NAdj","same","0","T","vulgar","Y","7"
"","5400","same-different-html","71","951757","0.0-3.0-68.0","","2269-1","""sloppy""","""zatsu.wav""","191","sloppy","NAdj","same","1","T","sloppy","Y","8"
"","5329","same-different-html","72","960094","0.0-3.0-69.0","","2269-1","""resolute""","""hiso.wav""","90","whispering","SRI","different","1","D","resolute","Y","9"
"","4959","same-different-html","73","968062","0.0-3.0-70.0","","2269-1","""sullen""","""dame.wav""","90","useless","NAdj","different","1","D","sullen","Y","10"
"","2880","same-different-html","74","973948","0.0-3.0-71.0","","2269-1","""whispering""","""pata.wav""","90","sudden","NRI","different","1","D","whispering","Y","11"
"","5767","same-different-html","75","982719","0.0-3.0-72.0","","2269-1","""happy""","""ukiuki.wav""","90","happy","RI","same","0","T","happy","Y","12"
"","1717","same-different-html","76","987440","0.0-3.0-73.0","","2269-1","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","13"
"","5242","same-different-html","77","995687","0.0-3.0-74.0","","2269-1","""noisy""","""zoku.wav""","90","vulgar","NAdj","different","1","D","noisy","Y","14"
"","4450","same-different-html","78","1003142","0.0-3.0-75.0","","2269-1","""sturdy""","""gashigashi.wav""","90","sturdy","RNRI","same","0","T","sturdy","Y","15"
"","4184","same-different-html","79","1010329","0.0-3.0-76.0","","2269-1","""worn out""","""boroboro.wav""","90","worn out","RI","same","0","T","worn out","Y","16"
"","2866","same-different-html","80","1016200","0.0-3.0-77.0","","2269-1","""sloppy""","""kizakiza.wav""","191","smug","RNAdj","different","0","D","sloppy","Y","17"
"","4306","same-different-html","81","1023516","0.0-3.0-78.0","","2269-1","""disadvantaged""","""tsuya.wav""","191","glossy","SRI","different","0","D","disadvantaged","Y","18"
"","2990","same-different-html","82","1029510","0.0-3.0-79.0","","2269-1","""humid""","""boroboro.wav""","90","worn out","RI","different","1","D","humid","Y","19"
"","6603","same-different-html","83","1039119","0.0-3.0-80.0","","2269-1","""impossible""","""muri.wav""","90","impossible","NAdj","same","0","T","impossible","Y","20"
"","5245","same-different-html","84","1047371","0.0-3.0-81.0","","2269-1","""sudden""","""pata.wav""","191","sudden","NRI","same","1","T","sudden","Y","21"
"","1915","same-different-html","85","1052291","0.0-3.0-82.0","","2269-1","""careful""","""ukiuki.wav""","90","happy","RI","different","1","D","careful","Y","22"
"","4416","same-different-html","86","1059711","0.0-3.0-83.0","","2269-1","""happy""","""bassaribassari.wav""","191","resolute","RNRI","different","0","D","happy","Y","23"
"","1631","same-different-html","87","1064345","0.0-3.0-84.0","","2269-1","""noisy""","""gaya.wav""","90","noisy","SRI","same","0","T","noisy","Y","24"
"","5022","same-different-html","88","1072371","0.0-3.0-85.0","","2269-1","""sudden""","""kero.wav""","90","nonchalantly","NRI","different","1","D","sudden","Y","25"
"","3477","same-different-html","89","1078855","0.0-3.0-86.0","","2269-1","""smug""","""kizakiza.wav""","191","smug","RNAdj","same","1","T","smug","Y","26"
"","1830","same-different-html","90","1083689","0.0-3.0-87.0","","2269-1","""smooth""","""seka.wav""","90","hasty","SRI","different","1","D","smooth","Y","27"
"","3659","same-different-html","91","1090350","0.0-3.0-88.0","","2269-1","""nonchalantly""","""kero.wav""","191","nonchalantly","NRI","same","1","T","nonchalantly","Y","28"
"","3515","same-different-html","92","1096868","0.0-3.0-89.0","","2269-1","""dejected""","""gakugaku.wav""","90","dejected","RNRI","same","0","T","dejected","Y","29"
"","23650","same-different-html","93","1123529","0.0-3.0-90.0","","2269-1","""humid""","""mushimushi.wav""","90","humid","RI","same","0","T","humid","Y","30"
"","7329","same-different-html","94","1133864","0.0-3.0-91.0","","2269-1","""vulgar""","""nopperinopperi.wav""","90","smooth","RNRI","different","1","D","vulgar","Y","31"
"","1932","same-different-html","95","1138797","0.0-3.0-92.0","","2269-1","""dejected""","""yawayawa.wav""","191","fragile","RNAdj","different","0","D","dejected","Y","32"
"","2353","same-different-html","96","1144155","0.0-3.0-93.0","","2269-1","""shivering""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","shivering","Y","33"
"","2570","same-different-html","97","1149727","0.0-3.0-94.0","","2269-1","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","34"
"","3634","same-different-html","98","1156365","0.0-3.0-95.0","","2269-1","""shivering""","""buruburu.wav""","191","shivering","RI","same","1","T","shivering","Y","35"
"","1710","same-different-html","99","1161079","0.0-3.0-96.0","","2269-1","""worn out""","""zatsu.wav""","90","sloppy","NAdj","different","1","D","worn out","Y","36"
"","5485","same-different-html","100","1169572","0.0-3.0-97.0","","2269-1","""smug""","""musu.wav""","90","sullen","NRI","different","1","D","smug","Y","37"
"","4357","same-different-html","101","1176933","0.0-3.0-98.0","","2269-1","""sturdy""","""buruburu.wav""","90","shivering","RI","different","1","D","sturdy","Y","38"
"","2975","same-different-html","102","1182913","0.0-3.0-99.0","","2269-1","""fragile""","""gaya.wav""","90","noisy","SRI","different","1","D","fragile","Y","39"
"","5162","same-different-html","103","1191079","0.0-3.0-100.0","","2269-1","""rare""","""gakugaku.wav""","191","dejected","RNRI","different","0","D","rare","Y","40"
"","5630","same-different-html","104","1199712","0.0-3.0-101.0","","2269-1","""hasty""","""seka.wav""","90","hasty","SRI","same","0","T","hasty","Y","41"
"","3599","same-different-html","105","1206317","0.0-3.0-102.0","","2269-1","""useless""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","useless","Y","42"
"","2113","same-different-html","106","1211434","0.0-3.0-103.0","","2269-1","""hasty""","""mushimushi.wav""","90","humid","RI","different","1","D","hasty","Y","43"
"","2958","same-different-html","107","1217397","0.0-3.0-104.0","","2269-1","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","44"
"","6499","same-different-html","108","1226900","0.0-3.0-105.0","","2269-1","""impossible""","""jikkuri.wav""","90","careful","NRI","different","1","D","impossible","Y","45"
"","5146","same-different-html","109","1235051","0.0-3.0-106.0","","2269-1","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","46"
"","5153","same-different-html","110","1243209","0.0-3.0-107.0","","2269-1","""resolute""","""bassaribassari.wav""","191","resolute","RNRI","same","1","T","resolute","Y","47"
"","2102","same-different-html","111","1248339","0.0-3.0-108.0","","2269-1","""smooth""","""nopperinopperi.wav""","191","smooth","RNRI","same","1","T","smooth","Y","48"
"[{""page_index"":0,""viewing_time"":15513}]","15513","instructions","112","1264854","0.0-3.0-109.0","","","","","","","","","","","","",""
