"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","5007","same-different-html-trial","19","541874","0.0-3.0-16.0","","9597-9","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","5"
"","6855","same-different-html-trial","20","555743","0.0-3.0-17.0","","9597-9","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","6"
"","5575","same-different-html-trial","21","568332","0.0-3.0-18.0","","9597-9","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","7"
"","10270","same-different-html-trial","22","585617","0.0-3.0-19.0","","9597-9","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","8"
"","10486","same-different-html-trial","23","603118","0.0-3.0-20.0","","9597-9","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","9"
"","10970","same-different-html-trial","24","621109","0.0-3.0-21.0","","9597-9","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","10"
"","6822","same-different-html-trial","25","634950","0.0-3.0-22.0","","9597-9","""rare""","""mare.wav""","32","rare","NAdj","","","","","","11"
"","5538","same-different-html-trial","26","647502","0.0-3.0-23.0","","9597-9","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","12"
"","4828","same-different-html-trial","27","659344","0.0-3.0-24.0","","9597-9","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","13"
"","6106","same-different-html-trial","28","672464","0.0-3.0-25.0","","9597-9","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","14"
"","4219","same-different-html-trial","29","683706","0.0-3.0-26.0","","9597-9","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","15"
"","4078","same-different-html-trial","30","694801","0.0-3.0-27.0","","9597-9","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","16"
"","7345","same-different-html-trial","31","709160","0.0-3.0-28.0","","9597-9","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","17"
"","6146","same-different-html-trial","32","722344","0.0-3.0-29.0","","9597-9","""free""","""himahima.wav""","32","free","RNAdj","","","","","","18"
"","9536","same-different-html-trial","33","738894","0.0-3.0-30.0","","9597-9","""happy""","""uki.wav""","32","happy","SRI","","","","","","19"
"","3434","same-different-html-trial","34","749374","0.0-3.0-31.0","","9597-9","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","20"
"","6865","same-different-html-trial","35","763255","0.0-3.0-32.0","","9597-9","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","21"
"","11166","same-different-html-trial","36","781436","0.0-3.0-33.0","","9597-9","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","22"
"","6858","same-different-html-trial","37","795310","0.0-3.0-34.0","","9597-9","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","23"
"","8184","same-different-html-trial","38","810509","0.0-3.0-35.0","","9597-9","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","24"
"","8486","same-different-html-trial","39","826008","0.0-3.0-36.0","","9597-9","""rare""","""mare.wav""","32","rare","NAdj","","","","","","25"
"","13984","same-different-html-trial","40","847005","0.0-3.0-37.0","","9597-9","""free""","""himahima.wav""","32","free","RNAdj","","","","","","26"
"","3346","same-different-html-trial","41","857368","0.0-3.0-38.0","","9597-9","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","27"
"","1141","same-different-html-trial","42","865520","0.0-3.0-39.0","","9597-9","""happy""","""uki.wav""","32","happy","SRI","","","","","","28"
"","1905","same-different-html-trial","43","874440","0.0-3.0-40.0","","9597-9","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","29"
"","12722","same-different-html-trial","44","894176","0.0-3.0-41.0","","9597-9","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","30"
"","1664","same-different-html-trial","45","902855","0.0-3.0-42.0","","9597-9","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","31"
"","23605","same-different-html-trial","46","933475","0.0-3.0-43.0","","9597-9","""deficient""","""fubi.wav""","32","deficient","NAdj","","","","","","32"
"","3049","same-different-html-trial","47","943538","0.0-3.0-44.0","","9597-9","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","33"
"","2950","same-different-html-trial","48","953502","0.0-3.0-45.0","","9597-9","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","34"
"","3554","same-different-html-trial","49","964072","0.0-3.0-46.0","","9597-9","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","35"
"","3479","same-different-html-trial","50","974567","0.0-3.0-47.0","","9597-9","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","36"
"","16985","same-different-html-trial","51","998716","0.0-3.0-48.0","","9597-9","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","37"
"","2748","same-different-html-trial","52","1008479","0.0-3.0-49.0","","9597-9","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","38"
"","19348","same-different-html-trial","53","1034840","0.0-3.0-50.0","","9597-9","""plump""","""potchari.wav""","32","plump","NRI","","","","","","39"
"","11713","same-different-html-trial","54","1053566","0.0-3.0-51.0","","9597-9","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","40"
"","17983","same-different-html-trial","55","1078565","0.0-3.0-52.0","","9597-9","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","41"
"","10982","same-different-html-trial","56","1096564","0.0-3.0-53.0","","9597-9","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","42"
"","15943","same-different-html-trial","57","1119520","0.0-3.0-54.0","","9597-9","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","43"
"","4241","same-different-html-trial","58","1130776","0.0-3.0-55.0","","9597-9","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","44"
"","5614","same-different-html-trial","59","1143509","0.0-3.0-56.0","","9597-9","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","45"
"","5639","same-different-html-trial","60","1156162","0.0-3.0-57.0","","9597-9","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","46"
"","1631","same-different-html-trial","61","1164809","0.0-3.0-58.0","","9597-9","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","47"
"","4185","same-different-html-trial","62","1176008","0.0-3.0-59.0","","9597-9","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":64131}]","64132","instructions","63","1241143","0.0-3.0-60.0","","","","","","","","","","","","",""
"","24480","same-different-html","64","1267632","0.0-3.0-61.0","","9597-9","""stiff""","""gowa.wav""","191","stiff","SRI","same","1","T","stiff","Y","1"
"","22535","same-different-html","65","1293175","0.0-3.0-62.0","","9597-9","""happy""","""buruburu.wav""","90","shivering","RI","different","1","D","happy","Y","2"
"","11156","same-different-html","66","1307338","0.0-3.0-63.0","","9597-9","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","3"
"","14046","same-different-html","67","1324390","0.0-3.0-64.0","","9597-9","""hesitant""","""uki.wav""","90","happy","SRI","different","1","D","hesitant","Y","4"
"","14750","same-different-html","68","1342150","0.0-3.0-65.0","","9597-9","""comfortable""","""rakuraku.wav""","191","comfortable","RNAdj","same","1","T","comfortable","Y","5"
"","4352","same-different-html","69","1349515","0.0-3.0-66.0","","9597-9","""sudden""","""rakuraku.wav""","90","comfortable","RNAdj","different","1","D","sudden","Y","6"
"","14279","same-different-html","70","1366803","0.0-3.0-67.0","","9597-9","""rare""","""fubi.wav""","90","deficient","NAdj","different","1","D","rare","Y","7"
"","16254","same-different-html","71","1386063","0.0-3.0-68.0","","9597-9","""plump""","""himahima.wav""","191","free","RNAdj","different","0","D","plump","Y","8"
"","13970","same-different-html","72","1403042","0.0-3.0-69.0","","9597-9","""stiff""","""potchari.wav""","90","plump","NRI","different","1","D","stiff","Y","9"
"","22068","same-different-html","73","1428117","0.0-3.0-70.0","","9597-9","""smooth""","""yawa.wav""","90","fragile","NAdj","different","1","D","smooth","Y","10"
"","6182","same-different-html","74","1437308","0.0-3.0-71.0","","9597-9","""shivering""","""patapata.wav""","90","sudden","RNRI","different","1","D","shivering","Y","11"
"","15953","same-different-html","75","1456270","0.0-3.0-72.0","","9597-9","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","12"
"","18746","same-different-html","76","1478025","0.0-3.0-73.0","","9597-9","""whispering""","""hiso.wav""","191","whispering","SRI","same","1","T","whispering","Y","13"
"","8262","same-different-html","77","1489294","0.0-3.0-74.0","","9597-9","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","14"
"","9582","same-different-html","78","1501884","0.0-3.0-75.0","","9597-9","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","15"
"","11736","same-different-html","79","1516629","0.0-3.0-76.0","","9597-9","""subdued""","""bakabaka.wav""","90","stupid","RNAdj","different","1","D","subdued","Y","16"
"","8844","same-different-html","80","1528479","0.0-3.0-77.0","","9597-9","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","17"
"","4554","same-different-html","81","1536044","0.0-3.0-78.0","","9597-9","""careful""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","careful","Y","18"
"","4910","same-different-html","82","1543962","0.0-3.0-79.0","","9597-9","""suspenseful""","""jikkuri.wav""","90","careful","NRI","different","1","D","suspenseful","Y","19"
"","5295","same-different-html","83","1552266","0.0-3.0-80.0","","9597-9","""free""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","free","Y","20"
"","6022","same-different-html","84","1561298","0.0-3.0-81.0","","9597-9","""rash""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","rash","Y","21"
"","3637","same-different-html","85","1567945","0.0-3.0-82.0","","9597-9","""fragile""","""nopperi.wav""","90","smooth","NRI","different","1","D","fragile","Y","22"
"","4313","same-different-html","86","1575266","0.0-3.0-83.0","","9597-9","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","23"
"","7667","same-different-html","87","1585943","0.0-3.0-84.0","","9597-9","""sullen""","""mucha.wav""","90","rash","NAdj","different","1","D","sullen","Y","24"
"","8574","same-different-html","88","1597527","0.0-3.0-85.0","","9597-9","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","25"
"","3172","same-different-html","89","1603718","0.0-3.0-86.0","","9597-9","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","26"
"","3109","same-different-html","90","1609840","0.0-3.0-87.0","","9597-9","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","27"
"","7022","same-different-html","91","1619870","0.0-3.0-88.0","","9597-9","""shivering""","""buruburu.wav""","191","shivering","RI","same","1","T","shivering","Y","28"
"","7909","same-different-html","92","1630786","0.0-3.0-89.0","","9597-9","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","29"
"","4404","same-different-html","93","1638199","0.0-3.0-90.0","","9597-9","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","30"
"","4816","same-different-html","94","1646023","0.0-3.0-91.0","","9597-9","""decisive""","""gowa.wav""","90","stiff","SRI","different","1","D","decisive","Y","31"
"","8368","same-different-html","95","1657404","0.0-3.0-92.0","","9597-9","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","32"
"","15159","same-different-html","96","1675572","0.0-3.0-93.0","","9597-9","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","33"
"","12514","same-different-html","97","1691094","0.0-3.0-94.0","","9597-9","""free""","""himahima.wav""","191","free","RNAdj","same","1","T","free","Y","34"
"","8173","same-different-html","98","1702295","0.0-3.0-95.0","","9597-9","""messy""","""harahara.wav""","90","suspenseful","RI","different","1","D","messy","Y","35"
"","15795","same-different-html","99","1721100","0.0-3.0-96.0","","9597-9","""chubby""","""shinnarishinnari.wav""","90","supple","RNRI","different","1","D","chubby","Y","36"
"","13257","same-different-html","100","1737370","0.0-3.0-97.0","","9597-9","""deficient""","""fubi.wav""","191","deficient","NAdj","same","1","T","deficient","Y","37"
"","3196","same-different-html","101","1743575","0.0-3.0-98.0","","9597-9","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","38"
"","7997","same-different-html","102","1754579","0.0-3.0-99.0","","9597-9","""subdued""","""jimijimi.wav""","191","subdued","RNAdj","same","1","T","subdued","Y","39"
"","6598","same-different-html","103","1764182","0.0-3.0-100.0","","9597-9","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","40"
"","12839","same-different-html","104","1780031","0.0-3.0-101.0","","9597-9","""deficient""","""buku.wav""","90","chubby","SRI","different","1","D","deficient","Y","41"
"","13870","same-different-html","105","1796910","0.0-3.0-102.0","","9597-9","""whispering""","""mojimoji.wav""","90","hesitant","RI","different","1","D","whispering","Y","42"
"","5728","same-different-html","106","1805645","0.0-3.0-103.0","","9597-9","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","43"
"","8245","same-different-html","107","1816923","0.0-3.0-104.0","","9597-9","""offended""","""hiso.wav""","90","whispering","SRI","different","1","D","offended","Y","44"
"","52096","same-different-html","108","1872027","0.0-3.0-105.0","","9597-9","""supple""","""gochagocha.wav""","90","messy","RI","different","1","D","supple","Y","45"
"","13796","same-different-html","109","1888832","0.0-3.0-106.0","","9597-9","""stupid""","""mare.wav""","90","rare","NAdj","different","1","D","stupid","Y","46"
"","5595","same-different-html","110","1897441","0.0-3.0-107.0","","9597-9","""comfortable""","""musu.wav""","90","sullen","NRI","different","1","D","comfortable","Y","47"
"","4838","same-different-html","111","1905286","0.0-3.0-108.0","","9597-9","""chubby""","""buku.wav""","191","chubby","SRI","same","1","T","chubby","Y","48"
"[{""page_index"":0,""viewing_time"":15749}]","15749","instructions","112","1922037","0.0-3.0-109.0","","","","","","","","","","","","",""
