"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","4879","same-different-html","86","1279526","0.0-3.0-83.0","","3478-6","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","23"
"","1945","same-different-html","87","1284472","0.0-3.0-84.0","","3478-6","""deficient""","""gayagaya.wav""","90","noisy","RI","different","1","D","deficient","Y","24"
"","1438","same-different-html","88","1288911","0.0-3.0-85.0","","3478-6","""gaudy""","""jikkuri.wav""","90","careful","NRI","different","1","D","gaudy","Y","25"
"","1414","same-different-html","89","1293328","0.0-3.0-86.0","","3478-6","""comfortable""","""rakuraku.wav""","90","comfortable","RNAdj","same","0","T","comfortable","Y","26"
"","992","same-different-html","90","1297320","0.0-3.0-87.0","","3478-6","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","27"
"","47","same-different-html","91","1300368","0.0-3.0-88.0","","3478-6","""suspenseful""","""harahara.wav""","90","suspenseful","RI","same","0","T","suspenseful","Y","28"
"","1295","same-different-html","92","1304666","0.0-3.0-89.0","","3478-6","""excessive""","""yura.wav""","90","wobbly","SRI","different","1","D","excessive","Y","29"
"","1439","same-different-html","93","1309107","0.0-3.0-90.0","","3478-6","""gaping""","""pokapoka.wav""","90","gaping","RNRI","same","0","T","gaping","Y","30"
"","1174","same-different-html","94","1313281","0.0-3.0-91.0","","3478-6","""happy""","""mucha.wav""","90","rash","NAdj","different","1","D","happy","Y","31"
"","1383","same-different-html","95","1317665","0.0-3.0-92.0","","3478-6","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","32"
"","2409","same-different-html","96","1323075","0.0-3.0-93.0","","3478-6","""useless""","""goso.wav""","90","whole","NRI","different","1","D","useless","Y","33"
"","1430","same-different-html","97","1327506","0.0-3.0-94.0","","3478-6","""careful""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","careful","Y","34"
"","1504","same-different-html","98","1332011","0.0-3.0-95.0","","3478-6","""perfect""","""batchiri.wav""","90","perfect","NRI","same","0","T","perfect","Y","35"
"","1081","same-different-html","99","1336093","0.0-3.0-96.0","","3478-6","""noisy""","""gayagaya.wav""","90","noisy","RI","same","0","T","noisy","Y","36"
"","1317","same-different-html","100","1340412","0.0-3.0-97.0","","3478-6","""gaping""","""zokuzoku.wav""","90","vulgar","RNAdj","different","1","D","gaping","Y","37"
"","1558","same-different-html","101","1344972","0.0-3.0-98.0","","3478-6","""crowded""","""bisshiribisshiri.wav""","90","crowded","RNRI","same","0","T","crowded","Y","38"
"","1159","same-different-html","102","1349132","0.0-3.0-99.0","","3478-6","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","39"
"","1312","same-different-html","103","1353445","0.0-3.0-100.0","","3478-6","""agitated""","""rakuraku.wav""","90","comfortable","RNAdj","different","1","D","agitated","Y","40"
"","1677","same-different-html","104","1358124","0.0-3.0-101.0","","3478-6","""rude""","""dame.wav""","90","useless","NAdj","different","1","D","rude","Y","41"
"","1495","same-different-html","105","1362621","0.0-3.0-102.0","","3478-6","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","42"
"","1166","same-different-html","106","1366789","0.0-3.0-103.0","","3478-6","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","43"
"","4223","same-different-html","107","1374014","0.0-3.0-104.0","","3478-6","""noisy""","""harahara.wav""","90","suspenseful","RI","different","1","D","noisy","Y","44"
"","2379","same-different-html","108","1379398","0.0-3.0-105.0","","3478-6","""careful""","""jikkuri.wav""","90","careful","NRI","same","0","T","careful","Y","45"
"","277","same-different-html","109","1382686","0.0-3.0-106.0","","3478-6","""suspenseful""","""buru.wav""","191","shivering","SRI","different","0","D","suspenseful","Y","46"
"","1759","same-different-html","110","1387446","0.0-3.0-107.0","","3478-6","""clear""","""kabi.wav""","191","gaudy","NAdj","different","0","D","clear","Y","47"
"","1502","same-different-html","111","1391951","0.0-3.0-108.0","","3478-6","""subdued""","""zukezuke.wav""","90","rude","RI","different","1","D","subdued","Y","48"
"[{""page_index"":0,""viewing_time"":10175}]","10175","instructions","112","1403127","0.0-3.0-109.0","","","","","","","","","","","","",""
