"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","7856","same-different-html-trial","15","314592","0.0-3.0-12.0","","8795-4","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","1"
"","2527","same-different-html-trial","16","324134","0.0-3.0-13.0","","8795-4","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","2"
"","3922","same-different-html-trial","17","335068","0.0-3.0-14.0","","8795-4","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","3"
"","1855","same-different-html-trial","18","343942","0.0-3.0-15.0","","8795-4","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","4"
"","989","same-different-html-trial","19","351953","0.0-3.0-16.0","","8795-4","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","5"
"","1077","same-different-html-trial","20","360041","0.0-3.0-17.0","","8795-4","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","6"
"","1023","same-different-html-trial","21","368092","0.0-3.0-18.0","","8795-4","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","7"
"","964","same-different-html-trial","22","376077","0.0-3.0-19.0","","8795-4","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","8"
"","907","same-different-html-trial","23","384010","0.0-3.0-20.0","","8795-4","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","9"
"","3523","same-different-html-trial","24","394540","0.0-3.0-21.0","","8795-4","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","10"
"","1988","same-different-html-trial","25","403551","0.0-3.0-22.0","","8795-4","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","11"
"","2289","same-different-html-trial","26","412861","0.0-3.0-23.0","","8795-4","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","12"
"","469","same-different-html-trial","27","420340","0.0-3.0-24.0","","8795-4","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","13"
"","1196","same-different-html-trial","28","428546","0.0-3.0-25.0","","8795-4","""deficient""","""fubi.wav""","32","deficient","NAdj","","","","","","14"
"","1037","same-different-html-trial","29","436620","0.0-3.0-26.0","","8795-4","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","15"
"","1190","same-different-html-trial","30","444828","0.0-3.0-27.0","","8795-4","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","16"
"","1067","same-different-html-trial","31","452904","0.0-3.0-28.0","","8795-4","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","17"
"","1601","same-different-html-trial","32","461526","0.0-3.0-29.0","","8795-4","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","18"
"","1010","same-different-html-trial","33","469562","0.0-3.0-30.0","","8795-4","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","19"
"","1160","same-different-html-trial","34","477734","0.0-3.0-31.0","","8795-4","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","20"
"","1002","same-different-html-trial","35","485746","0.0-3.0-32.0","","8795-4","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","21"
"","1695","same-different-html-trial","36","494455","0.0-3.0-33.0","","8795-4","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","22"
"","1634","same-different-html-trial","37","503101","0.0-3.0-34.0","","8795-4","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","23"
"","823","same-different-html-trial","38","510962","0.0-3.0-35.0","","8795-4","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","24"
"","472","same-different-html-trial","39","518451","0.0-3.0-36.0","","8795-4","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","25"
"","1063","same-different-html-trial","40","526531","0.0-3.0-37.0","","8795-4","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","26"
"","1168","same-different-html-trial","41","534748","0.0-3.0-38.0","","8795-4","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","27"
"","3564","same-different-html-trial","42","545327","0.0-3.0-39.0","","8795-4","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","28"
"","1540","same-different-html-trial","43","553894","0.0-3.0-40.0","","8795-4","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","29"
"","515","same-different-html-trial","44","561425","0.0-3.0-41.0","","8795-4","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","30"
"","24","same-different-html-trial","45","568470","0.0-3.0-42.0","","8795-4","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","31"
"","1314","same-different-html-trial","46","576795","0.0-3.0-43.0","","8795-4","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","32"
"","1244","same-different-html-trial","47","585049","0.0-3.0-44.0","","8795-4","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","33"
"","7507","same-different-html-trial","48","599569","0.0-3.0-45.0","","8795-4","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","34"
"","590","same-different-html-trial","49","607187","0.0-3.0-46.0","","8795-4","""deficient""","""fubi.wav""","32","deficient","NAdj","","","","","","35"
"","1065","same-different-html-trial","50","615275","0.0-3.0-47.0","","8795-4","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","36"
"","4934","same-different-html-trial","51","627229","0.0-3.0-48.0","","8795-4","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","37"
"","1017","same-different-html-trial","52","635266","0.0-3.0-49.0","","8795-4","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","38"
"","1228","same-different-html-trial","53","643514","0.0-3.0-50.0","","8795-4","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","39"
"","1142","same-different-html-trial","54","651696","0.0-3.0-51.0","","8795-4","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","40"
"","1212","same-different-html-trial","55","659919","0.0-3.0-52.0","","8795-4","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","41"
"","1567","same-different-html-trial","56","668496","0.0-3.0-53.0","","8795-4","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","42"
"","969","same-different-html-trial","57","676514","0.0-3.0-54.0","","8795-4","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","43"
"","863","same-different-html-trial","58","684441","0.0-3.0-55.0","","8795-4","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","44"
"","1201","same-different-html-trial","59","693849","0.0-3.0-56.0","","8795-4","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","45"
"","1049","same-different-html-trial","60","701908","0.0-3.0-57.0","","8795-4","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","46"
"","1436","same-different-html-trial","61","710373","0.0-3.0-58.0","","8795-4","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","47"
"","921","same-different-html-trial","62","718309","0.0-3.0-59.0","","8795-4","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":18347}]","18348","instructions","63","737658","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2445","same-different-html","64","742111","0.0-3.0-61.0","","8795-4","""rash""","""gayagaya.wav""","191","noisy","RI","different","0","D","rash","Y","1"
"","2542","same-different-html","65","747663","0.0-3.0-62.0","","8795-4","""exact""","""kakkiri.wav""","191","exact","NRI","same","1","T","exact","Y","2"
"","2700","same-different-html","66","753384","0.0-3.0-63.0","","8795-4","""crowded""","""bisshiri.wav""","191","crowded","NRI","same","1","T","crowded","Y","3"
"","2117","same-different-html","67","758513","0.0-3.0-64.0","","8795-4","""fragile""","""yawa.wav""","90","fragile","NAdj","same","0","T","fragile","Y","4"
"","1585","same-different-html","68","763104","0.0-3.0-65.0","","8795-4","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","5"
"","1833","same-different-html","69","767955","0.0-3.0-66.0","","8795-4","""deficient""","""poka.wav""","90","gaping","NRI","different","1","D","deficient","Y","6"
"","2863","same-different-html","70","773825","0.0-3.0-67.0","","8795-4","""deficient""","""fubi.wav""","191","deficient","NAdj","same","1","T","deficient","Y","7"
"","1672","same-different-html","71","778505","0.0-3.0-68.0","","8795-4","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","8"
"","2356","same-different-html","72","783875","0.0-3.0-69.0","","8795-4","""sturdy""","""buru.wav""","90","shivering","SRI","different","1","D","sturdy","Y","9"
"","2136","same-different-html","73","789016","0.0-3.0-70.0","","8795-4","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","10"
"","1935","same-different-html","74","793957","0.0-3.0-71.0","","8795-4","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","11"
"","1852","same-different-html","75","798818","0.0-3.0-72.0","","8795-4","""subdued""","""jimijimi.wav""","191","subdued","RNAdj","same","1","T","subdued","Y","12"
"","1905","same-different-html","76","803752","0.0-3.0-73.0","","8795-4","""excessive""","""hiku.wav""","90","agitated","SRI","different","1","D","excessive","Y","13"
"","1554","same-different-html","77","808313","0.0-3.0-74.0","","8795-4","""sullen""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","sullen","Y","14"
"","1223","same-different-html","78","812544","0.0-3.0-75.0","","8795-4","""stiff""","""kadokado.wav""","191","excessive","RNAdj","different","0","D","stiff","Y","15"
"","1533","same-different-html","79","817087","0.0-3.0-76.0","","8795-4","""chubby""","""gochagocha.wav""","191","messy","RI","different","0","D","chubby","Y","16"
"","1745","same-different-html","80","821841","0.0-3.0-77.0","","8795-4","""subdued""","""yawa.wav""","90","fragile","NAdj","different","1","D","subdued","Y","17"
"","1637","same-different-html","81","826483","0.0-3.0-78.0","","8795-4","""disadvantaged""","""furi.wav""","90","disadvantaged","NAdj","same","0","T","disadvantaged","Y","18"
"","1059","same-different-html","82","830558","0.0-3.0-79.0","","8795-4","""chatty""","""bera.wav""","191","chatty","SRI","same","1","T","chatty","Y","19"
"","1331","same-different-html","83","834899","0.0-3.0-80.0","","8795-4","""rude""","""musu.wav""","191","sullen","NRI","different","0","D","rude","Y","20"
"","1526","same-different-html","84","839431","0.0-3.0-81.0","","8795-4","""crowded""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","crowded","Y","21"
"","1124","same-different-html","85","843562","0.0-3.0-82.0","","8795-4","""noisy""","""bisshiri.wav""","191","crowded","NRI","different","0","D","noisy","Y","22"
"","2249","same-different-html","86","848816","0.0-3.0-83.0","","8795-4","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","23"
"","2729","same-different-html","87","854551","0.0-3.0-84.0","","8795-4","""offended""","""nopperinopperi.wav""","191","smooth","RNRI","different","0","D","offended","Y","24"
"","1878","same-different-html","88","859439","0.0-3.0-85.0","","8795-4","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","25"
"","1496","same-different-html","89","863940","0.0-3.0-86.0","","8795-4","""sullen""","""musu.wav""","90","sullen","NRI","same","0","T","sullen","Y","26"
"","1395","same-different-html","90","868342","0.0-3.0-87.0","","8795-4","""gaping""","""poka.wav""","191","gaping","NRI","same","1","T","gaping","Y","27"
"","1362","same-different-html","91","872715","0.0-3.0-88.0","","8795-4","""stiff""","""gowa.wav""","90","stiff","SRI","same","0","T","stiff","Y","28"
"","1759","same-different-html","92","877479","0.0-3.0-89.0","","8795-4","""supple""","""gowa.wav""","191","stiff","SRI","different","0","D","supple","Y","29"
"","1576","same-different-html","93","882063","0.0-3.0-90.0","","8795-4","""smooth""","""nopperinopperi.wav""","191","smooth","RNRI","same","1","T","smooth","Y","30"
"","1660","same-different-html","94","886727","0.0-3.0-91.0","","8795-4","""chatty""","""zukezuke.wav""","191","rude","RI","different","0","D","chatty","Y","31"
"","1649","same-different-html","95","891383","0.0-3.0-92.0","","8795-4","""shivering""","""shinnarishinnari.wav""","191","supple","RNRI","different","0","D","shivering","Y","32"
"","1413","same-different-html","96","895813","0.0-3.0-93.0","","8795-4","""gaping""","""murimuri.wav""","191","impossible","RNAdj","different","0","D","gaping","Y","33"
"","1228","same-different-html","97","900046","0.0-3.0-94.0","","8795-4","""sturdy""","""gashigashi.wav""","90","sturdy","RNRI","same","0","T","sturdy","Y","34"
"","1324","same-different-html","98","904380","0.0-3.0-95.0","","8795-4","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","35"
"","1488","same-different-html","99","908872","0.0-3.0-96.0","","8795-4","""impossible""","""murimuri.wav""","191","impossible","RNAdj","same","1","T","impossible","Y","36"
"","1487","same-different-html","100","913363","0.0-3.0-97.0","","8795-4","""messy""","""fubi.wav""","90","deficient","NAdj","different","1","D","messy","Y","37"
"","1053","same-different-html","101","917427","0.0-3.0-98.0","","8795-4","""sloppy""","""mucha.wav""","191","rash","NAdj","different","0","D","sloppy","Y","38"
"","1075","same-different-html","102","921510","0.0-3.0-99.0","","8795-4","""fragile""","""bukubuku.wav""","191","chubby","RI","different","0","D","fragile","Y","39"
"","936","same-different-html","103","925451","0.0-3.0-100.0","","8795-4","""chubby""","""bukubuku.wav""","191","chubby","RI","same","1","T","chubby","Y","40"
"","1229","same-different-html","104","929700","0.0-3.0-101.0","","8795-4","""agitated""","""kakkiri.wav""","90","exact","NRI","different","1","D","agitated","Y","41"
"","1631","same-different-html","105","934338","0.0-3.0-102.0","","8795-4","""smooth""","""jimijimi.wav""","191","subdued","RNAdj","different","0","D","smooth","Y","42"
"","1203","same-different-html","106","938550","0.0-3.0-103.0","","8795-4","""sloppy""","""zatsuzatsu.wav""","90","sloppy","RNAdj","same","0","T","sloppy","Y","43"
"","1007","same-different-html","107","942581","0.0-3.0-104.0","","8795-4","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","44"
"","1530","same-different-html","108","947117","0.0-3.0-105.0","","8795-4","""impossible""","""bera.wav""","191","chatty","SRI","different","0","D","impossible","Y","45"
"","1312","same-different-html","109","951435","0.0-3.0-106.0","","8795-4","""noisy""","""gayagaya.wav""","90","noisy","RI","same","0","T","noisy","Y","46"
"","1009","same-different-html","110","955457","0.0-3.0-107.0","","8795-4","""exact""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","exact","Y","47"
"","1682","same-different-html","111","960147","0.0-3.0-108.0","","8795-4","""disadvantaged""","""kachinkachin.wav""","191","offended","RNRI","different","0","D","disadvantaged","Y","48"
"[{""page_index"":0,""viewing_time"":22469}]","22469","instructions","112","983618","0.0-3.0-109.0","","","","","","","","","","","","",""
