"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3700","same-different-html-trial","38","561310","0.0-3.0-35.0","","1519-5","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","24"
"","488","same-different-html-trial","39","572702","0.0-3.0-36.0","","1519-5","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","25"
"","546","same-different-html-trial","40","582157","0.0-3.0-37.0","","1519-5","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","26"
"","448","same-different-html-trial","41","592062","0.0-3.0-38.0","","1519-5","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","27"
"","375","same-different-html-trial","42","601989","0.0-3.0-39.0","","1519-5","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","28"
"","596","same-different-html-trial","43","612461","0.0-3.0-40.0","","1519-5","""rude""","""zuke.wav""","32","rude","SRI","","","","","","29"
"","43","same-different-html-trial","44","621655","0.0-3.0-41.0","","1519-5","""stupid""","""baka.wav""","32","stupid","NAdj","","","","","","30"
"","458","same-different-html-trial","45","631206","0.0-3.0-42.0","","1519-5","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","31"
"","344","same-different-html-trial","46","640997","0.0-3.0-43.0","","1519-5","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","32"
"","334","same-different-html-trial","47","650948","0.0-3.0-44.0","","1519-5","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","33"
"","953","same-different-html-trial","48","660566","0.0-3.0-45.0","","1519-5","""perfect""","""batchiri.wav""","32","perfect","NRI","","","","","","34"
"","396","same-different-html-trial","49","668030","0.0-3.0-46.0","","1519-5","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","35"
"","640","same-different-html-trial","50","678446","0.0-3.0-47.0","","1519-5","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","36"
"","463","same-different-html-trial","51","687076","0.0-3.0-48.0","","1519-5","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","37"
"","537","same-different-html-trial","52","694629","0.0-3.0-49.0","","1519-5","""pure""","""muku.wav""","32","pure","NAdj","","","","","","38"
"","418","same-different-html-trial","53","705030","0.0-3.0-50.0","","1519-5","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","39"
"","353","same-different-html-trial","54","714965","0.0-3.0-51.0","","1519-5","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","40"
"","547","same-different-html-trial","55","724157","0.0-3.0-52.0","","1519-5","""humid""","""mushi.wav""","32","humid","SRI","","","","","","41"
"","99","same-different-html-trial","56","733709","0.0-3.0-53.0","","1519-5","""whole""","""goso.wav""","32","whole","NRI","","","","","","42"
"","2278","same-different-html-trial","57","745885","0.0-3.0-54.0","","1519-5","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","43"
"","497","same-different-html-trial","58","756110","0.0-3.0-55.0","","1519-5","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","44"
"","355","same-different-html-trial","59","764982","0.0-3.0-56.0","","1519-5","""careful""","""jikkurijikkuri.wav""","32","careful","RNRI","","","","","","45"
"","360","same-different-html-trial","60","773974","0.0-3.0-57.0","","1519-5","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","46"
"","383","same-different-html-trial","61","784174","0.0-3.0-58.0","","1519-5","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","47"
"","3601","same-different-html-trial","62","796389","0.0-3.0-59.0","","1519-5","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":2952}]","2954","instructions","63","800344","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3793","same-different-html","64","806142","0.0-3.0-61.0","","1519-5","""humid""","""kokukoku.wav""","191","harsh","RNAdj","different","0","D","humid","Y","1"
"","3021","same-different-html","65","812164","0.0-3.0-62.0","","1519-5","""rude""","""mucha.wav""","90","rash","NAdj","different","1","D","rude","Y","2"
"","1204","same-different-html","66","816373","0.0-3.0-63.0","","1519-5","""gaping""","""zoku.wav""","191","vulgar","NAdj","different","0","D","gaping","Y","3"
"","284","same-different-html","67","819662","0.0-3.0-64.0","","1519-5","""stupid""","""baka.wav""","191","stupid","NAdj","same","1","T","stupid","Y","4"
"","110","same-different-html","68","822773","0.0-3.0-65.0","","1519-5","""glossy""","""mushi.wav""","90","humid","SRI","different","1","D","glossy","Y","5"
"","13","same-different-html","69","825796","0.0-3.0-66.0","","1519-5","""whispering""","""tokutoku.wav""","191","beneficial","RNAdj","different","0","D","whispering","Y","6"
"","21","same-different-html","70","828822","0.0-3.0-67.0","","1519-5","""gaping""","""poka.wav""","191","gaping","NRI","same","1","T","gaping","Y","7"
"","114","same-different-html","71","831942","0.0-3.0-68.0","","1519-5","""rare""","""maremare.wav""","90","rare","RNAdj","same","0","T","rare","Y","8"
"","141","same-different-html","72","835084","0.0-3.0-69.0","","1519-5","""rare""","""kakkirikakkiri.wav""","90","exact","RNRI","different","1","D","rare","Y","9"
"","173","same-different-html","73","838262","0.0-3.0-70.0","","1519-5","""whole""","""hara.wav""","90","suspenseful","SRI","different","1","D","whole","Y","10"
"","140","same-different-html","74","841405","0.0-3.0-71.0","","1519-5","""exact""","""kakkirikakkiri.wav""","90","exact","RNRI","same","0","T","exact","Y","11"
"","29","same-different-html","75","844437","0.0-3.0-72.0","","1519-5","""careful""","""kachinkachin.wav""","191","offended","RNRI","different","0","D","careful","Y","12"
"","13","same-different-html","76","847454","0.0-3.0-73.0","","1519-5","""worn out""","""boroboro.wav""","90","worn out","RI","same","0","T","worn out","Y","13"
"","243","same-different-html","77","850700","0.0-3.0-74.0","","1519-5","""harsh""","""kokukoku.wav""","191","harsh","RNAdj","same","1","T","harsh","Y","14"
"","110","same-different-html","78","853813","0.0-3.0-75.0","","1519-5","""rash""","""gochagocha.wav""","191","messy","RI","different","0","D","rash","Y","15"
"","118","same-different-html","79","856933","0.0-3.0-76.0","","1519-5","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","16"
"","78","same-different-html","80","860013","0.0-3.0-77.0","","1519-5","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","17"
"","102","same-different-html","81","863117","0.0-3.0-78.0","","1519-5","""stupid""","""poka.wav""","90","gaping","NRI","different","1","D","stupid","Y","18"
"","36","same-different-html","82","866157","0.0-3.0-79.0","","1519-5","""careful""","""jikkurijikkuri.wav""","90","careful","RNRI","same","0","T","careful","Y","19"
"","69","same-different-html","83","869228","0.0-3.0-80.0","","1519-5","""deficient""","""jikkurijikkuri.wav""","90","careful","RNRI","different","1","D","deficient","Y","20"
"","71","same-different-html","84","872301","0.0-3.0-81.0","","1519-5","""pure""","""muku.wav""","191","pure","NAdj","same","1","T","pure","Y","21"
"","45","same-different-html","85","875348","0.0-3.0-82.0","","1519-5","""harsh""","""muku.wav""","191","pure","NAdj","different","0","D","harsh","Y","22"
"","277","same-different-html","86","878629","0.0-3.0-83.0","","1519-5","""vulgar""","""boroboro.wav""","191","worn out","RI","different","0","D","vulgar","Y","23"
"","279","same-different-html","87","881910","0.0-3.0-84.0","","1519-5","""suspenseful""","""gaku.wav""","191","dejected","NRI","different","0","D","suspenseful","Y","24"
"","516","same-different-html","88","885430","0.0-3.0-85.0","","1519-5","""deficient""","""fubifubi.wav""","90","deficient","RNAdj","same","0","T","deficient","Y","25"
"","311","same-different-html","89","888742","0.0-3.0-86.0","","1519-5","""pure""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","pure","Y","26"
"","357","same-different-html","90","892100","0.0-3.0-87.0","","1519-5","""dejected""","""goso.wav""","191","whole","NRI","different","0","D","dejected","Y","27"
"","16","same-different-html","91","895117","0.0-3.0-88.0","","1519-5","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","28"
"","332","same-different-html","92","898453","0.0-3.0-89.0","","1519-5","""worn out""","""baka.wav""","191","stupid","NAdj","different","0","D","worn out","Y","29"
"","612","same-different-html","93","902069","0.0-3.0-90.0","","1519-5","""beneficial""","""tokutoku.wav""","191","beneficial","RNAdj","same","1","T","beneficial","Y","30"
"","348","same-different-html","94","905420","0.0-3.0-91.0","","1519-5","""beneficial""","""hisohiso.wav""","191","whispering","RI","different","0","D","beneficial","Y","31"
"","341","same-different-html","95","908765","0.0-3.0-92.0","","1519-5","""messy""","""tsuya.wav""","191","glossy","SRI","different","0","D","messy","Y","32"
"","92","same-different-html","96","911861","0.0-3.0-93.0","","1519-5","""suspenseful""","""hara.wav""","191","suspenseful","SRI","same","1","T","suspenseful","Y","33"
"","373","same-different-html","97","915235","0.0-3.0-94.0","","1519-5","""shivering""","""buruburu.wav""","191","shivering","RI","same","1","T","shivering","Y","34"
"","390","same-different-html","98","918629","0.0-3.0-95.0","","1519-5","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","35"
"","405","same-different-html","99","922037","0.0-3.0-96.0","","1519-5","""dejected""","""gaku.wav""","191","dejected","NRI","same","1","T","dejected","Y","36"
"","357","same-different-html","100","925397","0.0-3.0-97.0","","1519-5","""perfect""","""gussurigussuri.wav""","191","fast asleep","RNRI","different","0","D","perfect","Y","37"
"","542","same-different-html","101","928942","0.0-3.0-98.0","","1519-5","""offended""","""zuke.wav""","191","rude","SRI","different","0","D","offended","Y","38"
"","487","same-different-html","102","932437","0.0-3.0-99.0","","1519-5","""fast asleep""","""buruburu.wav""","191","shivering","RI","different","0","D","fast asleep","Y","39"
"","405","same-different-html","103","935845","0.0-3.0-100.0","","1519-5","""fast asleep""","""gussurigussuri.wav""","191","fast asleep","RNRI","same","1","T","fast asleep","Y","40"
"","581","same-different-html","104","939428","0.0-3.0-101.0","","1519-5","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","41"
"","286","same-different-html","105","942718","0.0-3.0-102.0","","1519-5","""exact""","""maremare.wav""","90","rare","RNAdj","different","1","D","exact","Y","42"
"","347","same-different-html","106","946068","0.0-3.0-103.0","","1519-5","""perfect""","""batchiri.wav""","191","perfect","NRI","same","1","T","perfect","Y","43"
"","238","same-different-html","107","949310","0.0-3.0-104.0","","1519-5","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","44"
"","330","same-different-html","108","952644","0.0-3.0-105.0","","1519-5","""whole""","""goso.wav""","191","whole","NRI","same","1","T","whole","Y","45"
"","428","same-different-html","109","956078","0.0-3.0-106.0","","1519-5","""humid""","""mushi.wav""","191","humid","SRI","same","1","T","humid","Y","46"
"","893","same-different-html","110","959975","0.0-3.0-107.0","","1519-5","""vulgar""","""zoku.wav""","191","vulgar","NAdj","same","1","T","vulgar","Y","47"
"","283","same-different-html","111","963260","0.0-3.0-108.0","","1519-5","""shivering""","""batchiri.wav""","90","perfect","NRI","different","1","D","shivering","Y","48"
"[{""page_index"":0,""viewing_time"":4064}]","4064","instructions","112","968325","0.0-3.0-109.0","","","","","","","","","","","","",""
