"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","1349","same-different-html-trial","29","240758","0.0-3.0-26.0","","8000-1","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","15"
"","982","same-different-html-trial","30","248746","0.0-3.0-27.0","","8000-1","""useless""","""dame.wav""","32","useless","NAdj","","","","","","16"
"","373","same-different-html-trial","31","256125","0.0-3.0-28.0","","8000-1","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","17"
"","887","same-different-html-trial","32","264016","0.0-3.0-29.0","","8000-1","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","18"
"","2118","same-different-html-trial","33","273144","0.0-3.0-30.0","","8000-1","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","19"
"","2102","same-different-html-trial","34","282250","0.0-3.0-31.0","","8000-1","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","20"
"","5571","same-different-html-trial","35","294832","0.0-3.0-32.0","","8000-1","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","21"
"","1013","same-different-html-trial","36","302852","0.0-3.0-33.0","","8000-1","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","22"
"","1241","same-different-html-trial","37","311109","0.0-3.0-34.0","","8000-1","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","23"
"","1023","same-different-html-trial","38","319136","0.0-3.0-35.0","","8000-1","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","24"
"","1224","same-different-html-trial","39","327368","0.0-3.0-36.0","","8000-1","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","25"
"","327","same-different-html-trial","40","334702","0.0-3.0-37.0","","8000-1","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","26"
"","784","same-different-html-trial","41","342493","0.0-3.0-38.0","","8000-1","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","27"
"","1005","same-different-html-trial","42","350504","0.0-3.0-39.0","","8000-1","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","28"
"","1165","same-different-html-trial","43","358675","0.0-3.0-40.0","","8000-1","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","29"
"","996","same-different-html-trial","44","366682","0.0-3.0-41.0","","8000-1","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","30"
"","979","same-different-html-trial","45","374666","0.0-3.0-42.0","","8000-1","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","31"
"","829","same-different-html-trial","46","382501","0.0-3.0-43.0","","8000-1","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","32"
"","324","same-different-html-trial","47","389832","0.0-3.0-44.0","","8000-1","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","33"
"","400","same-different-html-trial","48","397237","0.0-3.0-45.0","","8000-1","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","34"
"","806","same-different-html-trial","49","405050","0.0-3.0-46.0","","8000-1","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","35"
"","725","same-different-html-trial","50","412779","0.0-3.0-47.0","","8000-1","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","36"
"","546","same-different-html-trial","51","420332","0.0-3.0-48.0","","8000-1","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","37"
"","395","same-different-html-trial","52","427733","0.0-3.0-49.0","","8000-1","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","38"
"","761","same-different-html-trial","53","435502","0.0-3.0-50.0","","8000-1","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","39"
"","473","same-different-html-trial","54","442980","0.0-3.0-51.0","","8000-1","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","40"
"","240","same-different-html-trial","55","450229","0.0-3.0-52.0","","8000-1","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","41"
"","874","same-different-html-trial","56","458116","0.0-3.0-53.0","","8000-1","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","42"
"","553","same-different-html-trial","57","465677","0.0-3.0-54.0","","8000-1","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","43"
"","1000","same-different-html-trial","58","473688","0.0-3.0-55.0","","8000-1","""messy""","""gocha.wav""","32","messy","SRI","","","","","","44"
"","233","same-different-html-trial","59","480923","0.0-3.0-56.0","","8000-1","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","45"
"","256","same-different-html-trial","60","488186","0.0-3.0-57.0","","8000-1","""useless""","""dame.wav""","32","useless","NAdj","","","","","","46"
"","238","same-different-html-trial","61","495429","0.0-3.0-58.0","","8000-1","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","47"
"","811","same-different-html-trial","62","503249","0.0-3.0-59.0","","8000-1","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":12562}]","12562","instructions","63","516811","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2714","same-different-html","64","521529","0.0-3.0-61.0","","8000-1","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","1"
"","2828","same-different-html","65","527359","0.0-3.0-62.0","","8000-1","""comfortable""","""gayagaya.wav""","90","noisy","RI","different","1","D","comfortable","Y","2"
"","2103","same-different-html","66","532466","0.0-3.0-63.0","","8000-1","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","3"
"","2555","same-different-html","67","538025","0.0-3.0-64.0","","8000-1","""rash""","""nopperi.wav""","90","smooth","NRI","different","1","D","rash","Y","4"
"","2886","same-different-html","68","543917","0.0-3.0-65.0","","8000-1","""vulgar""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","vulgar","Y","5"
"","1724","same-different-html","69","548647","0.0-3.0-66.0","","8000-1","""sullen""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","sullen","Y","6"
"","1443","same-different-html","70","553093","0.0-3.0-67.0","","8000-1","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","7"
"","1897","same-different-html","71","557995","0.0-3.0-68.0","","8000-1","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","8"
"","1715","same-different-html","72","562713","0.0-3.0-69.0","","8000-1","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","9"
"","2080","same-different-html","73","567796","0.0-3.0-70.0","","8000-1","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","10"
"","1602","same-different-html","74","572400","0.0-3.0-71.0","","8000-1","""decisive""","""dame.wav""","90","useless","NAdj","different","1","D","decisive","Y","11"
"","1524","same-different-html","75","576927","0.0-3.0-72.0","","8000-1","""smooth""","""musu.wav""","90","sullen","NRI","different","1","D","smooth","Y","12"
"","1452","same-different-html","76","581382","0.0-3.0-73.0","","8000-1","""sturdy""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","sturdy","Y","13"
"","2479","same-different-html","77","586861","0.0-3.0-74.0","","8000-1","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","14"
"","1732","same-different-html","78","591599","0.0-3.0-75.0","","8000-1","""smug""","""tsuya.wav""","191","glossy","SRI","different","0","D","smug","Y","15"
"","3030","same-different-html","79","597635","0.0-3.0-76.0","","8000-1","""disadvantaged""","""furifuri.wav""","191","disadvantaged","RNAdj","same","1","T","disadvantaged","Y","16"
"","1614","same-different-html","80","602255","0.0-3.0-77.0","","8000-1","""tasteless""","""kadokado.wav""","191","excessive","RNAdj","different","0","D","tasteless","Y","17"
"","1542","same-different-html","81","606801","0.0-3.0-78.0","","8000-1","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","18"
"","1608","same-different-html","82","611425","0.0-3.0-79.0","","8000-1","""offended""","""hiku.wav""","191","agitated","SRI","different","0","D","offended","Y","19"
"","1078","same-different-html","83","615506","0.0-3.0-80.0","","8000-1","""happy""","""moji.wav""","90","hesitant","SRI","different","1","D","happy","Y","20"
"","1416","same-different-html","84","619925","0.0-3.0-81.0","","8000-1","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","21"
"","1791","same-different-html","85","624730","0.0-3.0-82.0","","8000-1","""useless""","""mushimushi.wav""","90","humid","RI","different","1","D","useless","Y","22"
"","1300","same-different-html","86","629034","0.0-3.0-83.0","","8000-1","""hesitant""","""yaboyabo.wav""","90","tasteless","RNAdj","different","1","D","hesitant","Y","23"
"","1572","same-different-html","87","633609","0.0-3.0-84.0","","8000-1","""glossy""","""tsuya.wav""","90","glossy","SRI","same","0","T","glossy","Y","24"
"","1522","same-different-html","88","638134","0.0-3.0-85.0","","8000-1","""rash""","""muchamucha.wav""","90","rash","RNAdj","same","0","T","rash","Y","25"
"","1500","same-different-html","89","642639","0.0-3.0-86.0","","8000-1","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","26"
"","1166","same-different-html","90","646806","0.0-3.0-87.0","","8000-1","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","27"
"","1558","same-different-html","91","651369","0.0-3.0-88.0","","8000-1","""sudden""","""pata.wav""","191","sudden","NRI","same","1","T","sudden","Y","28"
"","1383","same-different-html","92","655756","0.0-3.0-89.0","","8000-1","""humid""","""muchamucha.wav""","90","rash","RNAdj","different","1","D","humid","Y","29"
"","1811","same-different-html","93","660573","0.0-3.0-90.0","","8000-1","""agitated""","""kakkirikakkiri.wav""","191","exact","RNRI","different","0","D","agitated","Y","30"
"","1588","same-different-html","94","665164","0.0-3.0-91.0","","8000-1","""messy""","""zoku.wav""","90","vulgar","NAdj","different","1","D","messy","Y","31"
"","1665","same-different-html","95","669834","0.0-3.0-92.0","","8000-1","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","32"
"","1776","same-different-html","96","674613","0.0-3.0-93.0","","8000-1","""exact""","""ukiuki.wav""","90","happy","RI","different","1","D","exact","Y","33"
"","1606","same-different-html","97","679224","0.0-3.0-94.0","","8000-1","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","34"
"","1900","same-different-html","98","684126","0.0-3.0-95.0","","8000-1","""clear""","""kukkiri.wav""","90","clear","NRI","same","0","T","clear","Y","35"
"","1546","same-different-html","99","688677","0.0-3.0-96.0","","8000-1","""sudden""","""raku.wav""","90","comfortable","NAdj","different","1","D","sudden","Y","36"
"","1718","same-different-html","100","693399","0.0-3.0-97.0","","8000-1","""glossy""","""hisohiso.wav""","191","whispering","RI","different","0","D","glossy","Y","37"
"","1609","same-different-html","101","698011","0.0-3.0-98.0","","8000-1","""clear""","""kiza.wav""","191","smug","NAdj","different","0","D","clear","Y","38"
"","1304","same-different-html","102","702318","0.0-3.0-99.0","","8000-1","""disadvantaged""","""gocha.wav""","90","messy","SRI","different","1","D","disadvantaged","Y","39"
"","1401","same-different-html","103","706736","0.0-3.0-100.0","","8000-1","""whispering""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","whispering","Y","40"
"","1306","same-different-html","104","711047","0.0-3.0-101.0","","8000-1","""noisy""","""pata.wav""","90","sudden","NRI","different","1","D","noisy","Y","41"
"","1270","same-different-html","105","715321","0.0-3.0-102.0","","8000-1","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","42"
"","1549","same-different-html","106","719872","0.0-3.0-103.0","","8000-1","""excessive""","""kukkiri.wav""","90","clear","NRI","different","1","D","excessive","Y","43"
"","1617","same-different-html","107","724491","0.0-3.0-104.0","","8000-1","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","44"
"","1422","same-different-html","108","728917","0.0-3.0-105.0","","8000-1","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","45"
"","1478","same-different-html","109","733398","0.0-3.0-106.0","","8000-1","""vulgar""","""zoku.wav""","90","vulgar","NAdj","same","0","T","vulgar","Y","46"
"","1377","same-different-html","110","737779","0.0-3.0-107.0","","8000-1","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","47"
"","983","same-different-html","111","741766","0.0-3.0-108.0","","8000-1","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","48"
"[{""page_index"":0,""viewing_time"":6288}]","6288","instructions","112","749056","0.0-3.0-109.0","","","","","","","","","","","","",""
