"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"[{""page_index"":0,""viewing_time"":2717},{""page_index"":1,""viewing_time"":33851}]","36568","instructions","14","288947","0.0-3.0-11.0","","","","","","","","","","","","",""
"","3304","same-different-html-trial","15","298268","0.0-3.0-12.0","","1598-5","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","1"
"","18989","same-different-html-trial","16","324280","0.0-3.0-13.0","","1598-5","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","2"
"","1432","same-different-html-trial","17","332728","0.0-3.0-14.0","","1598-5","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","3"
"","3241","same-different-html-trial","18","342982","0.0-3.0-15.0","","1598-5","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","4"
"","5514","same-different-html-trial","19","355513","0.0-3.0-16.0","","1598-5","""rude""","""zuke.wav""","32","rude","SRI","","","","","","5"
"","3340","same-different-html-trial","20","365873","0.0-3.0-17.0","","1598-5","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","6"
"","6887","same-different-html-trial","21","381457","0.0-3.0-18.0","","1598-5","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","7"
"","3052","same-different-html-trial","22","391523","0.0-3.0-19.0","","1598-5","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","8"
"","7319","same-different-html-trial","23","405867","0.0-3.0-20.0","","1598-5","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","9"
"","4271","same-different-html-trial","24","417155","0.0-3.0-21.0","","1598-5","""happy""","""uki.wav""","32","happy","SRI","","","","","","10"
"","76532","same-different-html-trial","25","501114","0.0-3.0-22.0","","1598-5","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","11"
"","6130","same-different-html-trial","26","514273","0.0-3.0-23.0","","1598-5","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","12"
"","5054","same-different-html-trial","27","526352","0.0-3.0-24.0","","1598-5","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","13"
"","3633","same-different-html-trial","28","537008","0.0-3.0-25.0","","1598-5","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","14"
"","2926","same-different-html-trial","29","546955","0.0-3.0-26.0","","1598-5","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","15"
"","5449","same-different-html-trial","30","559415","0.0-3.0-27.0","","1598-5","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","16"
"","7869","same-different-html-trial","31","574306","0.0-3.0-28.0","","1598-5","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","17"
"","4367","same-different-html-trial","32","585701","0.0-3.0-29.0","","1598-5","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","18"
"","3739","same-different-html-trial","33","596453","0.0-3.0-30.0","","1598-5","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","19"
"","3141","same-different-html-trial","34","606616","0.0-3.0-31.0","","1598-5","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","20"
"","4261","same-different-html-trial","35","618855","0.0-3.0-32.0","","1598-5","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","21"
"","4721","same-different-html-trial","36","632678","0.0-3.0-33.0","","1598-5","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","22"
"","6038","same-different-html-trial","37","645736","0.0-3.0-34.0","","1598-5","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","23"
"","4163","same-different-html-trial","38","656920","0.0-3.0-35.0","","1598-5","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","24"
"","3152","same-different-html-trial","39","667087","0.0-3.0-36.0","","1598-5","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","25"
"","1047","same-different-html-trial","40","675151","0.0-3.0-37.0","","1598-5","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","26"
"","1514","same-different-html-trial","41","683679","0.0-3.0-38.0","","1598-5","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","27"
"","1847","same-different-html-trial","42","692543","0.0-3.0-39.0","","1598-5","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","28"
"","1854","same-different-html-trial","43","701414","0.0-3.0-40.0","","1598-5","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","29"
"","1709","same-different-html-trial","44","710144","0.0-3.0-41.0","","1598-5","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","30"
"","3643","same-different-html-trial","45","720807","0.0-3.0-42.0","","1598-5","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","31"
"","11591","same-different-html-trial","46","741175","0.0-3.0-43.0","","1598-5","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","32"
"","10241","same-different-html-trial","47","758439","0.0-3.0-44.0","","1598-5","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","33"
"","4805","same-different-html-trial","48","770262","0.0-3.0-45.0","","1598-5","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","34"
"","3914","same-different-html-trial","49","781195","0.0-3.0-46.0","","1598-5","""dejected""","""gaku.wav""","32","dejected","NRI","","","","","","35"
"","4551","same-different-html-trial","50","792761","0.0-3.0-47.0","","1598-5","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","36"
"","4811","same-different-html-trial","51","804594","0.0-3.0-48.0","","1598-5","""hasty""","""seka.wav""","32","hasty","SRI","","","","","","37"
"","3371","same-different-html-trial","52","814982","0.0-3.0-49.0","","1598-5","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","38"
"","2870","same-different-html-trial","53","824872","0.0-3.0-50.0","","1598-5","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","39"
"","4391","same-different-html-trial","54","836278","0.0-3.0-51.0","","1598-5","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","40"
"","2840","same-different-html-trial","55","846142","0.0-3.0-52.0","","1598-5","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","41"
"","10934","same-different-html-trial","56","865501","0.0-3.0-53.0","","1598-5","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","42"
"","4631","same-different-html-trial","57","877156","0.0-3.0-54.0","","1598-5","""rude""","""zuke.wav""","32","rude","SRI","","","","","","43"
"","5741","same-different-html-trial","58","889919","0.0-3.0-55.0","","1598-5","""happy""","""uki.wav""","32","happy","SRI","","","","","","44"
"","5522","same-different-html-trial","59","902459","0.0-3.0-56.0","","1598-5","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","45"
"","4153","same-different-html-trial","60","913630","0.0-3.0-57.0","","1598-5","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","46"
"","102","same-different-html-trial","61","920749","0.0-3.0-58.0","","1598-5","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","47"
"","2354","same-different-html-trial","62","930120","0.0-3.0-59.0","","1598-5","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":32071}]","32071","instructions","63","963192","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3477","same-different-html","64","968676","0.0-3.0-61.0","","1598-5","""noisy""","""furi.wav""","90","disadvantaged","NAdj","different","1","D","noisy","Y","1"
"","2989","same-different-html","65","974674","0.0-3.0-62.0","","1598-5","""stupid""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","stupid","Y","2"
"","3053","same-different-html","66","980741","0.0-3.0-63.0","","1598-5","""decisive""","""gaku.wav""","90","dejected","NRI","different","1","D","decisive","Y","3"
"","2405","same-different-html","67","986158","0.0-3.0-64.0","","1598-5","""harsh""","""kokukoku.wav""","90","harsh","RNAdj","same","0","T","harsh","Y","4"
"","1581","same-different-html","68","990748","0.0-3.0-65.0","","1598-5","""happy""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","happy","Y","5"
"","1533","same-different-html","69","995292","0.0-3.0-66.0","","1598-5","""useless""","""musumusu.wav""","90","sullen","RNRI","different","1","D","useless","Y","6"
"","2451","same-different-html","70","1000757","0.0-3.0-67.0","","1598-5","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","7"
"","957","same-different-html","71","1004725","0.0-3.0-68.0","","1598-5","""gaping""","""hiku.wav""","90","agitated","SRI","different","1","D","gaping","Y","8"
"","1621","same-different-html","72","1009358","0.0-3.0-69.0","","1598-5","""disadvantaged""","""furi.wav""","90","disadvantaged","NAdj","same","0","T","disadvantaged","Y","9"
"","3176","same-different-html","73","1015549","0.0-3.0-70.0","","1598-5","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","10"
"","1178","same-different-html","74","1019741","0.0-3.0-71.0","","1598-5","""hasty""","""seka.wav""","90","hasty","SRI","same","0","T","hasty","Y","11"
"","1412","same-different-html","75","1024165","0.0-3.0-72.0","","1598-5","""careful""","""jikkuri.wav""","90","careful","NRI","same","0","T","careful","Y","12"
"","1491","same-different-html","76","1028669","0.0-3.0-73.0","","1598-5","""comfortable""","""seka.wav""","90","hasty","SRI","different","1","D","comfortable","Y","13"
"","1339","same-different-html","77","1033021","0.0-3.0-74.0","","1598-5","""chubby""","""yawa.wav""","90","fragile","NAdj","different","1","D","chubby","Y","14"
"","1975","same-different-html","78","1038004","0.0-3.0-75.0","","1598-5","""happy""","""uki.wav""","90","happy","SRI","same","0","T","happy","Y","15"
"","1053","same-different-html","79","1042069","0.0-3.0-76.0","","1598-5","""stiff""","""bakabaka.wav""","90","stupid","RNAdj","different","1","D","stiff","Y","16"
"","1068","same-different-html","80","1046148","0.0-3.0-77.0","","1598-5","""gaping""","""poka.wav""","90","gaping","NRI","same","0","T","gaping","Y","17"
"","1296","same-different-html","81","1050452","0.0-3.0-78.0","","1598-5","""dejected""","""gaku.wav""","90","dejected","NRI","same","0","T","dejected","Y","18"
"","1459","same-different-html","82","1054925","0.0-3.0-79.0","","1598-5","""disadvantaged""","""nopperi.wav""","90","smooth","NRI","different","1","D","disadvantaged","Y","19"
"","2477","same-different-html","83","1060413","0.0-3.0-80.0","","1598-5","""careful""","""mojimoji.wav""","191","hesitant","RI","different","0","D","careful","Y","20"
"","1022","same-different-html","84","1064446","0.0-3.0-81.0","","1598-5","""hesitant""","""mojimoji.wav""","90","hesitant","RI","same","0","T","hesitant","Y","21"
"","962","same-different-html","85","1068413","0.0-3.0-82.0","","1598-5","""rash""","""mucha.wav""","90","rash","NAdj","same","0","T","rash","Y","22"
"","1320","same-different-html","86","1072748","0.0-3.0-83.0","","1598-5","""sullen""","""zuke.wav""","90","rude","SRI","different","1","D","sullen","Y","23"
"","1745","same-different-html","87","1077509","0.0-3.0-84.0","","1598-5","""hesitant""","""gayagaya.wav""","90","noisy","RI","different","1","D","hesitant","Y","24"
"","2292","same-different-html","88","1082812","0.0-3.0-85.0","","1598-5","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","25"
"","1465","same-different-html","89","1087285","0.0-3.0-86.0","","1598-5","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","26"
"","1270","same-different-html","90","1091567","0.0-3.0-87.0","","1598-5","""rude""","""zuke.wav""","90","rude","SRI","same","0","T","rude","Y","27"
"","1753","same-different-html","91","1096333","0.0-3.0-88.0","","1598-5","""subdued""","""bukubuku.wav""","90","chubby","RI","different","1","D","subdued","Y","28"
"","1755","same-different-html","92","1101101","0.0-3.0-89.0","","1598-5","""dejected""","""batchiribatchiri.wav""","90","perfect","RNRI","different","1","D","dejected","Y","29"
"","1620","same-different-html","93","1105734","0.0-3.0-90.0","","1598-5","""plump""","""potcharipotchari.wav""","90","plump","RNRI","same","0","T","plump","Y","30"
"","2073","same-different-html","94","1110822","0.0-3.0-91.0","","1598-5","""fragile""","""uki.wav""","90","happy","SRI","different","1","D","fragile","Y","31"
"","1979","same-different-html","95","1115813","0.0-3.0-92.0","","1598-5","""useless""","""damedame.wav""","90","useless","RNAdj","same","0","T","useless","Y","32"
"","327","same-different-html","96","1119150","0.0-3.0-93.0","","1598-5","""plump""","""damedame.wav""","90","useless","RNAdj","different","1","D","plump","Y","33"
"","999","same-different-html","97","1123165","0.0-3.0-94.0","","1598-5","""stiff""","""gowagowa.wav""","90","stiff","RI","same","0","T","stiff","Y","34"
"","1373","same-different-html","98","1127549","0.0-3.0-95.0","","1598-5","""decisive""","""pishapisha.wav""","90","decisive","RNRI","same","0","T","decisive","Y","35"
"","2165","same-different-html","99","1132725","0.0-3.0-96.0","","1598-5","""rash""","""raku.wav""","191","comfortable","NAdj","different","0","D","rash","Y","36"
"","1457","same-different-html","100","1137189","0.0-3.0-97.0","","1598-5","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","37"
"","1666","same-different-html","101","1141863","0.0-3.0-98.0","","1598-5","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","38"
"","1477","same-different-html","102","1146349","0.0-3.0-99.0","","1598-5","""perfect""","""gowagowa.wav""","90","stiff","RI","different","1","D","perfect","Y","39"
"","1568","same-different-html","103","1150933","0.0-3.0-100.0","","1598-5","""agitated""","""mucha.wav""","90","rash","NAdj","different","1","D","agitated","Y","40"
"","884","same-different-html","104","1154830","0.0-3.0-101.0","","1598-5","""smooth""","""nopperi.wav""","90","smooth","NRI","same","0","T","smooth","Y","41"
"","1171","same-different-html","105","1159012","0.0-3.0-102.0","","1598-5","""harsh""","""poka.wav""","90","gaping","NRI","different","1","D","harsh","Y","42"
"","1118","same-different-html","106","1163140","0.0-3.0-103.0","","1598-5","""hasty""","""kokukoku.wav""","90","harsh","RNAdj","different","1","D","hasty","Y","43"
"","441","same-different-html","107","1166597","0.0-3.0-104.0","","1598-5","""chubby""","""bukubuku.wav""","191","chubby","RI","same","1","T","chubby","Y","44"
"","1137","same-different-html","108","1170749","0.0-3.0-105.0","","1598-5","""smooth""","""potcharipotchari.wav""","90","plump","RNRI","different","1","D","smooth","Y","45"
"","1620","same-different-html","109","1175382","0.0-3.0-106.0","","1598-5","""sullen""","""musumusu.wav""","191","sullen","RNRI","same","1","T","sullen","Y","46"
"","917","same-different-html","110","1179310","0.0-3.0-107.0","","1598-5","""subdued""","""jimijimi.wav""","90","subdued","RNAdj","same","0","T","subdued","Y","47"
"","1642","same-different-html","111","1183964","0.0-3.0-108.0","","1598-5","""rude""","""jikkuri.wav""","90","careful","NRI","different","1","D","rude","Y","48"
"[{""page_index"":0,""viewing_time"":12508}]","12509","instructions","112","1197477","0.0-3.0-109.0","","","","","","","","","","","","",""
