"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"[{""page_index"":0,""viewing_time"":2116},{""page_index"":1,""viewing_time"":23551}]","25668","instructions","14","134745","0.0-3.0-11.0","","","","","","","","","","","","",""
"","1411","same-different-html-trial","15","142162","0.0-3.0-12.0","","8396-3","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","1"
"","1437","same-different-html-trial","16","150606","0.0-3.0-13.0","","8396-3","""supple""","""shinnari.wav""","32","supple","NRI","","","","","","2"
"","1196","same-different-html-trial","17","158806","0.0-3.0-14.0","","8396-3","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","3"
"","1717","same-different-html-trial","18","167529","0.0-3.0-15.0","","8396-3","""resolute""","""bassaribassari.wav""","32","resolute","RNRI","","","","","","4"
"","1477","same-different-html-trial","19","176008","0.0-3.0-16.0","","8396-3","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","5"
"","1319","same-different-html-trial","20","184332","0.0-3.0-17.0","","8396-3","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","6"
"","1157","same-different-html-trial","21","192491","0.0-3.0-18.0","","8396-3","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","7"
"","2059","same-different-html-trial","22","201555","0.0-3.0-19.0","","8396-3","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","8"
"","2154","same-different-html-trial","23","210714","0.0-3.0-20.0","","8396-3","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","9"
"","598","same-different-html-trial","24","218317","0.0-3.0-21.0","","8396-3","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","10"
"","3679","same-different-html-trial","25","229000","0.0-3.0-22.0","","8396-3","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","11"
"","1557","same-different-html-trial","26","237562","0.0-3.0-23.0","","8396-3","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","12"
"","1637","same-different-html-trial","27","246203","0.0-3.0-24.0","","8396-3","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","13"
"","438","same-different-html-trial","28","253645","0.0-3.0-25.0","","8396-3","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","14"
"","1436","same-different-html-trial","29","262085","0.0-3.0-26.0","","8396-3","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","15"
"","1419","same-different-html-trial","30","270509","0.0-3.0-27.0","","8396-3","""beneficial""","""toku.wav""","32","beneficial","NAdj","","","","","","16"
"","1677","same-different-html-trial","31","279190","0.0-3.0-28.0","","8396-3","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","17"
"","1630","same-different-html-trial","32","287830","0.0-3.0-29.0","","8396-3","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","18"
"","677","same-different-html-trial","33","295513","0.0-3.0-30.0","","8396-3","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","19"
"","1554","same-different-html-trial","34","304074","0.0-3.0-31.0","","8396-3","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","20"
"","1236","same-different-html-trial","35","312315","0.0-3.0-32.0","","8396-3","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","21"
"","1795","same-different-html-trial","36","321116","0.0-3.0-33.0","","8396-3","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","22"
"","176","same-different-html-trial","37","328297","0.0-3.0-34.0","","8396-3","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","23"
"","393","same-different-html-trial","38","335698","0.0-3.0-35.0","","8396-3","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","24"
"","598","same-different-html-trial","39","343300","0.0-3.0-36.0","","8396-3","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","25"
"","1076","same-different-html-trial","40","351380","0.0-3.0-37.0","","8396-3","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","26"
"","358","same-different-html-trial","41","358742","0.0-3.0-38.0","","8396-3","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","27"
"","440","same-different-html-trial","42","366186","0.0-3.0-39.0","","8396-3","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","28"
"","471","same-different-html-trial","43","373665","0.0-3.0-40.0","","8396-3","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","29"
"","19156","same-different-html-trial","44","399827","0.0-3.0-41.0","","8396-3","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","30"
"","1834","same-different-html-trial","45","408666","0.0-3.0-42.0","","8396-3","""dejected""","""gakugaku.wav""","32","dejected","RNRI","","","","","","31"
"","395","same-different-html-trial","46","416066","0.0-3.0-43.0","","8396-3","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","32"
"","398","same-different-html-trial","47","423469","0.0-3.0-44.0","","8396-3","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","33"
"","656","same-different-html-trial","48","431129","0.0-3.0-45.0","","8396-3","""resolute""","""bassaribassari.wav""","32","resolute","RNRI","","","","","","34"
"","396","same-different-html-trial","49","438530","0.0-3.0-46.0","","8396-3","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","35"
"","396","same-different-html-trial","50","445933","0.0-3.0-47.0","","8396-3","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","36"
"","1155","same-different-html-trial","51","454092","0.0-3.0-48.0","","8396-3","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","37"
"","480","same-different-html-trial","52","461578","0.0-3.0-49.0","","8396-3","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","38"
"","672","same-different-html-trial","53","469255","0.0-3.0-50.0","","8396-3","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","39"
"","837","same-different-html-trial","54","477097","0.0-3.0-51.0","","8396-3","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","40"
"","334","same-different-html-trial","55","484437","0.0-3.0-52.0","","8396-3","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","41"
"","377","same-different-html-trial","56","491819","0.0-3.0-53.0","","8396-3","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","42"
"","456","same-different-html-trial","57","499279","0.0-3.0-54.0","","8396-3","""supple""","""shinnari.wav""","32","supple","NRI","","","","","","43"
"","556","same-different-html-trial","58","506839","0.0-3.0-55.0","","8396-3","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","44"
"","836","same-different-html-trial","59","514680","0.0-3.0-56.0","","8396-3","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","45"
"","677","same-different-html-trial","60","522363","0.0-3.0-57.0","","8396-3","""beneficial""","""toku.wav""","32","beneficial","NAdj","","","","","","46"
"","714","same-different-html-trial","61","530083","0.0-3.0-58.0","","8396-3","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","47"
"","477","same-different-html-trial","62","537564","0.0-3.0-59.0","","8396-3","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":71485}]","71486","instructions","63","610049","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3910","same-different-html","64","615962","0.0-3.0-61.0","","8396-3","""sullen""","""gowagowa.wav""","90","stiff","RI","different","1","D","sullen","Y","1"
"","1879","same-different-html","65","620842","0.0-3.0-62.0","","8396-3","""pure""","""hiso.wav""","191","whispering","SRI","different","0","D","pure","Y","2"
"","2238","same-different-html","66","626082","0.0-3.0-63.0","","8396-3","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","3"
"","1720","same-different-html","67","630803","0.0-3.0-64.0","","8396-3","""stiff""","""kibikibi.wav""","90","energetic","RI","different","1","D","stiff","Y","4"
"","2079","same-different-html","68","635884","0.0-3.0-65.0","","8396-3","""impossible""","""yura.wav""","90","wobbly","SRI","different","1","D","impossible","Y","5"
"","1913","same-different-html","69","640804","0.0-3.0-66.0","","8396-3","""chubby""","""bukubuku.wav""","191","chubby","RI","same","1","T","chubby","Y","6"
"","1797","same-different-html","70","645604","0.0-3.0-67.0","","8396-3","""stiff""","""gowagowa.wav""","191","stiff","RI","same","1","T","stiff","Y","7"
"","1920","same-different-html","71","650526","0.0-3.0-68.0","","8396-3","""beneficial""","""potcharipotchari.wav""","90","plump","RNRI","different","1","D","beneficial","Y","8"
"","1755","same-different-html","72","655285","0.0-3.0-69.0","","8396-3","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","9"
"","2037","same-different-html","73","660325","0.0-3.0-70.0","","8396-3","""wobbly""","""pishapisha.wav""","191","decisive","RNRI","different","0","D","wobbly","Y","10"
"","2560","same-different-html","74","665887","0.0-3.0-71.0","","8396-3","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","11"
"","2436","same-different-html","75","671326","0.0-3.0-72.0","","8396-3","""energetic""","""kibikibi.wav""","191","energetic","RI","same","1","T","energetic","Y","12"
"","1800","same-different-html","76","676128","0.0-3.0-73.0","","8396-3","""supple""","""furifuri.wav""","191","disadvantaged","RNAdj","different","0","D","supple","Y","13"
"","1392","same-different-html","77","680526","0.0-3.0-74.0","","8396-3","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","14"
"","2280","same-different-html","78","685808","0.0-3.0-75.0","","8396-3","""dejected""","""gakugaku.wav""","191","dejected","RNRI","same","1","T","dejected","Y","15"
"","1278","same-different-html","79","690089","0.0-3.0-76.0","","8396-3","""chubby""","""toku.wav""","90","beneficial","NAdj","different","1","D","chubby","Y","16"
"","1477","same-different-html","80","694569","0.0-3.0-77.0","","8396-3","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","17"
"","2638","same-different-html","81","700209","0.0-3.0-78.0","","8396-3","""resolute""","""bassaribassari.wav""","191","resolute","RNRI","same","1","T","resolute","Y","18"
"","1761","same-different-html","82","704972","0.0-3.0-79.0","","8396-3","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","19"
"","1635","same-different-html","83","709610","0.0-3.0-80.0","","8396-3","""resolute""","""shinnari.wav""","90","supple","NRI","different","1","D","resolute","Y","20"
"","2278","same-different-html","84","714890","0.0-3.0-81.0","","8396-3","""nonchalantly""","""mukumuku.wav""","90","pure","RNAdj","different","1","D","nonchalantly","Y","21"
"","1278","same-different-html","85","719170","0.0-3.0-82.0","","8396-3","""beneficial""","""toku.wav""","191","beneficial","NAdj","same","1","T","beneficial","Y","22"
"","1557","same-different-html","86","723730","0.0-3.0-83.0","","8396-3","""shivering""","""gakugaku.wav""","90","dejected","RNRI","different","1","D","shivering","Y","23"
"","1799","same-different-html","87","728531","0.0-3.0-84.0","","8396-3","""whispering""","""hiso.wav""","191","whispering","SRI","same","1","T","whispering","Y","24"
"","1835","same-different-html","88","733369","0.0-3.0-85.0","","8396-3","""harsh""","""koku.wav""","191","harsh","NAdj","same","1","T","harsh","Y","25"
"","1458","same-different-html","89","737829","0.0-3.0-86.0","","8396-3","""exact""","""buru.wav""","90","shivering","SRI","different","1","D","exact","Y","26"
"","2238","same-different-html","90","743070","0.0-3.0-87.0","","8396-3","""disadvantaged""","""furifuri.wav""","90","disadvantaged","RNAdj","same","0","T","disadvantaged","Y","27"
"","2156","same-different-html","91","748229","0.0-3.0-88.0","","8396-3","""supple""","""shinnari.wav""","191","supple","NRI","same","1","T","supple","Y","28"
"","1638","same-different-html","92","752869","0.0-3.0-89.0","","8396-3","""nonchalantly""","""kero.wav""","90","nonchalantly","NRI","same","0","T","nonchalantly","Y","29"
"","1280","same-different-html","93","757153","0.0-3.0-90.0","","8396-3","""energetic""","""tsuya.wav""","90","glossy","SRI","different","1","D","energetic","Y","30"
"","1596","same-different-html","94","761753","0.0-3.0-91.0","","8396-3","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","31"
"","1236","same-different-html","95","765992","0.0-3.0-92.0","","8396-3","""disadvantaged""","""kero.wav""","90","nonchalantly","NRI","different","1","D","disadvantaged","Y","32"
"","1398","same-different-html","96","770393","0.0-3.0-93.0","","8396-3","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","33"
"","1837","same-different-html","97","775232","0.0-3.0-94.0","","8396-3","""exact""","""kakkiri.wav""","191","exact","NRI","same","1","T","exact","Y","34"
"","1197","same-different-html","98","779433","0.0-3.0-95.0","","8396-3","""glossy""","""tsuya.wav""","90","glossy","SRI","same","0","T","glossy","Y","35"
"","1782","same-different-html","99","784234","0.0-3.0-96.0","","8396-3","""pure""","""mukumuku.wav""","90","pure","RNAdj","same","0","T","pure","Y","36"
"","1677","same-different-html","100","788913","0.0-3.0-97.0","","8396-3","""glossy""","""bukubuku.wav""","191","chubby","RI","different","0","D","glossy","Y","37"
"","1476","same-different-html","101","793393","0.0-3.0-98.0","","8396-3","""comfortable""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","comfortable","Y","38"
"","1717","same-different-html","102","798112","0.0-3.0-99.0","","8396-3","""dejected""","""raku.wav""","191","comfortable","NAdj","different","0","D","dejected","Y","39"
"","1599","same-different-html","103","802714","0.0-3.0-100.0","","8396-3","""fragile""","""yawayawa.wav""","191","fragile","RNAdj","same","1","T","fragile","Y","40"
"","1316","same-different-html","104","807033","0.0-3.0-101.0","","8396-3","""fragile""","""musu.wav""","90","sullen","NRI","different","1","D","fragile","Y","41"
"","1518","same-different-html","105","811555","0.0-3.0-102.0","","8396-3","""rude""","""koku.wav""","90","harsh","NAdj","different","1","D","rude","Y","42"
"","1397","same-different-html","106","815953","0.0-3.0-103.0","","8396-3","""smug""","""kakkiri.wav""","90","exact","NRI","different","1","D","smug","Y","43"
"","2478","same-different-html","107","821433","0.0-3.0-104.0","","8396-3","""impossible""","""murimuri.wav""","90","impossible","RNAdj","same","0","T","impossible","Y","44"
"","1638","same-different-html","108","826074","0.0-3.0-105.0","","8396-3","""whispering""","""zukezuke.wav""","90","rude","RI","different","1","D","whispering","Y","45"
"","3277","same-different-html","109","832353","0.0-3.0-106.0","","8396-3","""decisive""","""kiza.wav""","90","smug","NAdj","different","1","D","decisive","Y","46"
"","2199","same-different-html","110","837554","0.0-3.0-107.0","","8396-3","""plump""","""bassaribassari.wav""","90","resolute","RNRI","different","1","D","plump","Y","47"
"","1559","same-different-html","111","842115","0.0-3.0-108.0","","8396-3","""harsh""","""murimuri.wav""","191","impossible","RNAdj","different","0","D","harsh","Y","48"
"[{""page_index"":0,""viewing_time"":13798}]","13798","instructions","112","856913","0.0-3.0-109.0","","","","","","","","","","","","",""
