"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3475","same-different-html-trial","23","645046","0.0-3.0-20.0","","5431-10","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","9"
"","2728","same-different-html-trial","24","654782","0.0-3.0-21.0","","5431-10","""gaudy""","""kabikabi.wav""","32","gaudy","RNAdj","","","","","","10"
"","3505","same-different-html-trial","25","665298","0.0-3.0-22.0","","5431-10","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","11"
"","3763","same-different-html-trial","26","676070","0.0-3.0-23.0","","5431-10","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","12"
"","3412","same-different-html-trial","27","686491","0.0-3.0-24.0","","5431-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","13"
"","3400","same-different-html-trial","28","696902","0.0-3.0-25.0","","5431-10","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","14"
"","6904","same-different-html-trial","29","710814","0.0-3.0-26.0","","5431-10","""offended""","""kachin.wav""","32","offended","NRI","","","","","","15"
"","3089","same-different-html-trial","30","720912","0.0-3.0-27.0","","5431-10","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","16"
"","3738","same-different-html-trial","31","731660","0.0-3.0-28.0","","5431-10","""fat""","""debudebu.wav""","32","fat","RI","","","","","","17"
"","4177","same-different-html-trial","32","742847","0.0-3.0-29.0","","5431-10","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","18"
"","3774","same-different-html-trial","33","753633","0.0-3.0-30.0","","5431-10","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","19"
"","4025","same-different-html-trial","34","764670","0.0-3.0-31.0","","5431-10","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","20"
"","5093","same-different-html-trial","35","776772","0.0-3.0-32.0","","5431-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","21"
"","5470","same-different-html-trial","36","789256","0.0-3.0-33.0","","5431-10","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","22"
"","3601","same-different-html-trial","37","799866","0.0-3.0-34.0","","5431-10","""to change ocmpletely""","""gara.wav""","32","to change ocmpletely","NRI","","","","","","23"
"","3911","same-different-html-trial","38","810792","0.0-3.0-35.0","","5431-10","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","24"
"","4161","same-different-html-trial","39","821964","0.0-3.0-36.0","","5431-10","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","25"
"","5157","same-different-html-trial","40","834131","0.0-3.0-37.0","","5431-10","""rude""","""zuke.wav""","32","rude","SRI","","","","","","26"
"","4949","same-different-html-trial","41","846090","0.0-3.0-38.0","","5431-10","""offended""","""kachin.wav""","32","offended","NRI","","","","","","27"
"","3687","same-different-html-trial","42","856789","0.0-3.0-39.0","","5431-10","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","28"
"","2821","same-different-html-trial","43","866619","0.0-3.0-40.0","","5431-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","29"
"","2498","same-different-html-trial","44","876128","0.0-3.0-41.0","","5431-10","""fat""","""debudebu.wav""","32","fat","RI","","","","","","30"
"","2796","same-different-html-trial","45","885932","0.0-3.0-42.0","","5431-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","31"
"","3388","same-different-html-trial","46","896334","0.0-3.0-43.0","","5431-10","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","32"
"","2994","same-different-html-trial","47","906337","0.0-3.0-44.0","","5431-10","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","33"
"","4051","same-different-html-trial","48","917399","0.0-3.0-45.0","","5431-10","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","34"
"","3759","same-different-html-trial","49","928167","0.0-3.0-46.0","","5431-10","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","35"
"","3005","same-different-html-trial","50","938181","0.0-3.0-47.0","","5431-10","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","36"
"","2771","same-different-html-trial","51","947962","0.0-3.0-48.0","","5431-10","""messy""","""gocha.wav""","32","messy","SRI","","","","","","37"
"","3029","same-different-html-trial","52","958006","0.0-3.0-49.0","","5431-10","""gaudy""","""kabikabi.wav""","32","gaudy","RNAdj","","","","","","38"
"","2533","same-different-html-trial","53","967549","0.0-3.0-50.0","","5431-10","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","39"
"","6039","same-different-html-trial","54","980600","0.0-3.0-51.0","","5431-10","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","40"
"","3114","same-different-html-trial","55","990723","0.0-3.0-52.0","","5431-10","""tasteless""","""yabo.wav""","32","tasteless","NAdj","","","","","","41"
"","2690","same-different-html-trial","56","1000421","0.0-3.0-53.0","","5431-10","""to change ocmpletely""","""gara.wav""","32","to change ocmpletely","NRI","","","","","","42"
"","2659","same-different-html-trial","57","1010087","0.0-3.0-54.0","","5431-10","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","43"
"","2427","same-different-html-trial","58","1019526","0.0-3.0-55.0","","5431-10","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","44"
"","2474","same-different-html-trial","59","1029011","0.0-3.0-56.0","","5431-10","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","45"
"","2620","same-different-html-trial","60","1038642","0.0-3.0-57.0","","5431-10","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","46"
"","2730","same-different-html-trial","61","1048379","0.0-3.0-58.0","","5431-10","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","47"
"","3355","same-different-html-trial","62","1058742","0.0-3.0-59.0","","5431-10","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":8994}]","8995","instructions","63","1068738","0.0-3.0-60.0","","","","","","","","","","","","",""
"","6275","same-different-html","64","1077016","0.0-3.0-61.0","","5431-10","""glossy""","""zoku.wav""","90","vulgar","NAdj","different","1","D","glossy","Y","1"
"","3126","same-different-html","65","1083149","0.0-3.0-62.0","","5431-10","""messy""","""kerokero.wav""","90","nonchalantly","RNRI","different","1","D","messy","Y","2"
"","3732","same-different-html","66","1089890","0.0-3.0-63.0","","5431-10","""impossible""","""murimuri.wav""","191","impossible","RNAdj","same","1","T","impossible","Y","3"
"","3112","same-different-html","67","1096008","0.0-3.0-64.0","","5431-10","""smooth""","""nopperinopperi.wav""","191","smooth","RNRI","same","1","T","smooth","Y","4"
"","8936","same-different-html","68","1107949","0.0-3.0-65.0","","5431-10","""disadvantaged""","""furi.wav""","90","disadvantaged","NAdj","same","0","T","disadvantaged","Y","5"
"","4011","same-different-html","69","1114966","0.0-3.0-66.0","","5431-10","""impossible""","""kabikabi.wav""","90","gaudy","RNAdj","different","1","D","impossible","Y","6"
"","2825","same-different-html","70","1120799","0.0-3.0-67.0","","5431-10","""worn out""","""boroboro.wav""","191","worn out","RI","same","1","T","worn out","Y","7"
"","3019","same-different-html","71","1126823","0.0-3.0-68.0","","5431-10","""suspenseful""","""pisha.wav""","90","decisive","NRI","different","1","D","suspenseful","Y","8"
"","3040","same-different-html","72","1132870","0.0-3.0-69.0","","5431-10","""tasteless""","""yabo.wav""","191","tasteless","NAdj","same","1","T","tasteless","Y","9"
"","4548","same-different-html","73","1140426","0.0-3.0-70.0","","5431-10","""disadvantaged""","""tsuya.wav""","191","glossy","SRI","different","0","D","disadvantaged","Y","10"
"","8167","same-different-html","74","1151599","0.0-3.0-71.0","","5431-10","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","11"
"","2827","same-different-html","75","1157430","0.0-3.0-72.0","","5431-10","""suspenseful""","""hara.wav""","191","suspenseful","SRI","same","1","T","suspenseful","Y","12"
"","4542","same-different-html","76","1164977","0.0-3.0-73.0","","5431-10","""rude""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","rude","Y","13"
"","2788","same-different-html","77","1170770","0.0-3.0-74.0","","5431-10","""nonchalantly""","""kerokero.wav""","191","nonchalantly","RNRI","same","1","T","nonchalantly","Y","14"
"","2999","same-different-html","78","1176772","0.0-3.0-75.0","","5431-10","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","15"
"","3036","same-different-html","79","1182816","0.0-3.0-76.0","","5431-10","""to change ocmpletely""","""gara.wav""","191","to change ocmpletely","NRI","same","1","T","to change ocmpletely","Y","16"
"","2834","same-different-html","80","1188657","0.0-3.0-77.0","","5431-10","""fat""","""gara.wav""","90","to change ocmpletely","NRI","different","1","D","fat","Y","17"
"","2824","same-different-html","81","1194488","0.0-3.0-78.0","","5431-10","""nonchalantly""","""kibikibi.wav""","90","energetic","RI","different","1","D","nonchalantly","Y","18"
"","4594","same-different-html","82","1202086","0.0-3.0-79.0","","5431-10","""energetic""","""kibikibi.wav""","90","energetic","RI","same","0","T","energetic","Y","19"
"","2881","same-different-html","83","1207972","0.0-3.0-80.0","","5431-10","""gaping""","""pokapoka.wav""","191","gaping","RNRI","same","1","T","gaping","Y","20"
"","6367","same-different-html","84","1217343","0.0-3.0-81.0","","5431-10","""decisive""","""tokutoku.wav""","90","beneficial","RNAdj","different","1","D","decisive","Y","21"
"","5539","same-different-html","85","1225894","0.0-3.0-82.0","","5431-10","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","22"
"","2749","same-different-html","86","1231651","0.0-3.0-83.0","","5431-10","""gaping""","""zuke.wav""","90","rude","SRI","different","1","D","gaping","Y","23"
"","2865","same-different-html","87","1237526","0.0-3.0-84.0","","5431-10","""beneficial""","""tokutoku.wav""","191","beneficial","RNAdj","same","1","T","beneficial","Y","24"
"","3586","same-different-html","88","1244117","0.0-3.0-85.0","","5431-10","""humid""","""gocha.wav""","90","messy","SRI","different","1","D","humid","Y","25"
"","2872","same-different-html","89","1249994","0.0-3.0-86.0","","5431-10","""to change ocmpletely""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","to change ocmpletely","Y","26"
"","3034","same-different-html","90","1256034","0.0-3.0-87.0","","5431-10","""gaudy""","""nopperinopperi.wav""","90","smooth","RNRI","different","1","D","gaudy","Y","27"
"","2809","same-different-html","91","1261850","0.0-3.0-88.0","","5431-10","""offended""","""kachin.wav""","191","offended","NRI","same","1","T","offended","Y","28"
"","2900","same-different-html","92","1267758","0.0-3.0-89.0","","5431-10","""sturdy""","""mushimushi.wav""","90","humid","RI","different","1","D","sturdy","Y","29"
"","2800","same-different-html","93","1273563","0.0-3.0-90.0","","5431-10","""clear""","""kachin.wav""","90","offended","NRI","different","1","D","clear","Y","30"
"","3713","same-different-html","94","1280279","0.0-3.0-91.0","","5431-10","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","31"
"","2765","same-different-html","95","1286049","0.0-3.0-92.0","","5431-10","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","32"
"","6827","same-different-html","96","1295882","0.0-3.0-93.0","","5431-10","""vulgar""","""murimuri.wav""","90","impossible","RNAdj","different","1","D","vulgar","Y","33"
"","2793","same-different-html","97","1301678","0.0-3.0-94.0","","5431-10","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","34"
"","3232","same-different-html","98","1307916","0.0-3.0-95.0","","5431-10","""beneficial""","""yabo.wav""","90","tasteless","NAdj","different","1","D","beneficial","Y","35"
"","2890","same-different-html","99","1313814","0.0-3.0-96.0","","5431-10","""subdued""","""hara.wav""","90","suspenseful","SRI","different","1","D","subdued","Y","36"
"","4219","same-different-html","100","1321039","0.0-3.0-97.0","","5431-10","""gaudy""","""kabikabi.wav""","191","gaudy","RNAdj","same","1","T","gaudy","Y","37"
"","3558","same-different-html","101","1327606","0.0-3.0-98.0","","5431-10","""vulgar""","""zoku.wav""","191","vulgar","NAdj","same","1","T","vulgar","Y","38"
"","2821","same-different-html","102","1333434","0.0-3.0-99.0","","5431-10","""smooth""","""muchamucha.wav""","90","rash","RNAdj","different","1","D","smooth","Y","39"
"","2796","same-different-html","103","1339238","0.0-3.0-100.0","","5431-10","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","40"
"","2778","same-different-html","104","1345020","0.0-3.0-101.0","","5431-10","""worn out""","""jimi.wav""","90","subdued","NAdj","different","1","D","worn out","Y","41"
"","2872","same-different-html","105","1350896","0.0-3.0-102.0","","5431-10","""tasteless""","""boroboro.wav""","90","worn out","RI","different","1","D","tasteless","Y","42"
"","2838","same-different-html","106","1356738","0.0-3.0-103.0","","5431-10","""glossy""","""tsuya.wav""","90","glossy","SRI","same","0","T","glossy","Y","43"
"","6586","same-different-html","107","1366331","0.0-3.0-104.0","","5431-10","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","44"
"","2828","same-different-html","108","1372163","0.0-3.0-105.0","","5431-10","""energetic""","""debudebu.wav""","90","fat","RI","different","1","D","energetic","Y","45"
"","3914","same-different-html","109","1379081","0.0-3.0-106.0","","5431-10","""rash""","""furi.wav""","90","disadvantaged","NAdj","different","1","D","rash","Y","46"
"","5676","same-different-html","110","1387762","0.0-3.0-107.0","","5431-10","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","47"
"","2906","same-different-html","111","1393673","0.0-3.0-108.0","","5431-10","""offended""","""kukkiri.wav""","90","clear","NRI","different","1","D","offended","Y","48"
"[{""page_index"":0,""viewing_time"":35620}]","35620","instructions","112","1430294","0.0-3.0-109.0","","","","","","","","","","","","",""
