"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","4228","same-different-html","12","159942","0.0-3.0-9.0","","0","""thank you""","""prc_arigato.wav""","191","","","same","1","","","0",""
"","3180","same-different-html","13","166126","0.0-3.0-10.0","","0","""cat""","""prc_arigato.wav""","90","","","different","1","","","0",""
"[{""page_index"":0,""viewing_time"":3322},{""page_index"":1,""viewing_time"":22159}]","25482","instructions","14","192609","0.0-3.0-11.0","","","","","","","","","","","","",""
"","4040","same-different-html-trial","15","202652","0.0-3.0-12.0","","8443-4","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","1"
"","1805","same-different-html-trial","16","211464","0.0-3.0-13.0","","8443-4","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","2"
"","2025","same-different-html-trial","17","220496","0.0-3.0-14.0","","8443-4","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","3"
"","1126","same-different-html-trial","18","228633","0.0-3.0-15.0","","8443-4","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","4"
"","4994","same-different-html-trial","19","240634","0.0-3.0-16.0","","8443-4","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","5"
"","3150","same-different-html-trial","20","250789","0.0-3.0-17.0","","8443-4","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","6"
"","1369","same-different-html-trial","21","259162","0.0-3.0-18.0","","8443-4","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","7"
"","1927","same-different-html-trial","22","268093","0.0-3.0-19.0","","8443-4","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","8"
"","4621","same-different-html-trial","23","279723","0.0-3.0-20.0","","8443-4","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","9"
"","3498","same-different-html-trial","24","290226","0.0-3.0-21.0","","8443-4","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","10"
"","1484","same-different-html-trial","25","298714","0.0-3.0-22.0","","8443-4","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","11"
"","1500","same-different-html-trial","26","307226","0.0-3.0-23.0","","8443-4","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","12"
"","2322","same-different-html-trial","27","316554","0.0-3.0-24.0","","8443-4","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","13"
"","5782","same-different-html-trial","28","329344","0.0-3.0-25.0","","8443-4","""energetic""","""kibi.wav""","32","energetic","SRI","","","","","","14"
"","5465","same-different-html-trial","29","341819","0.0-3.0-26.0","","8443-4","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","15"
"","1617","same-different-html-trial","30","350440","0.0-3.0-27.0","","8443-4","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","16"
"","3716","same-different-html-trial","31","361183","0.0-3.0-28.0","","8443-4","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","17"
"","3241","same-different-html-trial","32","371427","0.0-3.0-29.0","","8443-4","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","18"
"","2044","same-different-html-trial","33","380477","0.0-3.0-30.0","","8443-4","""plump""","""potchari.wav""","32","plump","NRI","","","","","","19"
"","433","same-different-html-trial","34","387917","0.0-3.0-31.0","","8443-4","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","20"
"","2256","same-different-html-trial","35","397179","0.0-3.0-32.0","","8443-4","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","21"
"","1969","same-different-html-trial","36","406157","0.0-3.0-33.0","","8443-4","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","22"
"","2973","same-different-html-trial","37","416136","0.0-3.0-34.0","","8443-4","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","23"
"","1256","same-different-html-trial","38","424399","0.0-3.0-35.0","","8443-4","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","24"
"","1650","same-different-html-trial","39","433055","0.0-3.0-36.0","","8443-4","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","25"
"","1474","same-different-html-trial","40","441535","0.0-3.0-37.0","","8443-4","""suspenseful""","""hara.wav""","32","suspenseful","SRI","","","","","","26"
"","2118","same-different-html-trial","41","450661","0.0-3.0-38.0","","8443-4","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","27"
"","1354","same-different-html-trial","42","459023","0.0-3.0-39.0","","8443-4","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","28"
"","4862","same-different-html-trial","43","470892","0.0-3.0-40.0","","8443-4","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","29"
"","1197","same-different-html-trial","44","479093","0.0-3.0-41.0","","8443-4","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","30"
"","1393","same-different-html-trial","45","487494","0.0-3.0-42.0","","8443-4","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","31"
"","4329","same-different-html-trial","46","498827","0.0-3.0-43.0","","8443-4","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","32"
"","4047","same-different-html-trial","47","509884","0.0-3.0-44.0","","8443-4","""energetic""","""kibi.wav""","32","energetic","SRI","","","","","","33"
"","1721","same-different-html-trial","48","518611","0.0-3.0-45.0","","8443-4","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","34"
"","1797","same-different-html-trial","49","527414","0.0-3.0-46.0","","8443-4","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","35"
"","1442","same-different-html-trial","50","535863","0.0-3.0-47.0","","8443-4","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","36"
"","425","same-different-html-trial","51","543291","0.0-3.0-48.0","","8443-4","""smooth""","""nopperinopperi.wav""","32","smooth","RNRI","","","","","","37"
"","1350","same-different-html-trial","52","551646","0.0-3.0-49.0","","8443-4","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","38"
"","1767","same-different-html-trial","53","560420","0.0-3.0-50.0","","8443-4","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","39"
"","1338","same-different-html-trial","54","568762","0.0-3.0-51.0","","8443-4","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","40"
"","1501","same-different-html-trial","55","577270","0.0-3.0-52.0","","8443-4","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","41"
"","1359","same-different-html-trial","56","585637","0.0-3.0-53.0","","8443-4","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","42"
"","449","same-different-html-trial","57","593099","0.0-3.0-54.0","","8443-4","""plump""","""potchari.wav""","32","plump","NRI","","","","","","43"
"","25927","same-different-html-trial","58","626033","0.0-3.0-55.0","","8443-4","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","44"
"","7650","same-different-html-trial","59","640690","0.0-3.0-56.0","","8443-4","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","45"
"","1634","same-different-html-trial","60","649330","0.0-3.0-57.0","","8443-4","""deficient""","""fubifubi.wav""","32","deficient","RNAdj","","","","","","46"
"","4000","same-different-html-trial","61","660334","0.0-3.0-58.0","","8443-4","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","47"
"","2143","same-different-html-trial","62","669482","0.0-3.0-59.0","","8443-4","""worn out""","""boroboro.wav""","32","worn out","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":303237}]","303238","instructions","63","973721","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3769","same-different-html","64","979493","0.0-3.0-61.0","","8443-4","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","1"
"","2961","same-different-html","65","985457","0.0-3.0-62.0","","8443-4","""disadvantaged""","""furifuri.wav""","191","disadvantaged","RNAdj","same","1","T","disadvantaged","Y","2"
"","3098","same-different-html","66","991561","0.0-3.0-63.0","","8443-4","""hesitant""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","hesitant","Y","3"
"","6814","same-different-html","67","1001378","0.0-3.0-64.0","","8443-4","""steaming""","""hoka.wav""","191","steaming","SRI","same","1","T","steaming","Y","4"
"","3363","same-different-html","68","1007744","0.0-3.0-65.0","","8443-4","""disadvantaged""","""fubifubi.wav""","191","deficient","RNAdj","different","0","D","disadvantaged","Y","5"
"","2918","same-different-html","69","1013667","0.0-3.0-66.0","","8443-4","""plump""","""boroboro.wav""","191","worn out","RI","different","0","D","plump","Y","6"
"","3029","same-different-html","70","1019700","0.0-3.0-67.0","","8443-4","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","7"
"","3690","same-different-html","71","1026395","0.0-3.0-68.0","","8443-4","""worn out""","""bisshiribisshiri.wav""","191","crowded","RNRI","different","0","D","worn out","Y","8"
"","4393","same-different-html","72","1033791","0.0-3.0-69.0","","8443-4","""energetic""","""kibi.wav""","90","energetic","SRI","same","0","T","energetic","Y","9"
"","4280","same-different-html","73","1041076","0.0-3.0-70.0","","8443-4","""suspenseful""","""hara.wav""","191","suspenseful","SRI","same","1","T","suspenseful","Y","10"
"","2888","same-different-html","74","1046968","0.0-3.0-71.0","","8443-4","""suspenseful""","""raku.wav""","90","comfortable","NAdj","different","1","D","suspenseful","Y","11"
"","5407","same-different-html","75","1055377","0.0-3.0-72.0","","8443-4","""tasteless""","""hara.wav""","90","suspenseful","SRI","different","1","D","tasteless","Y","12"
"","4615","same-different-html","76","1062996","0.0-3.0-73.0","","8443-4","""perfect""","""yaboyabo.wav""","90","tasteless","RNAdj","different","1","D","perfect","Y","13"
"","3105","same-different-html","77","1069104","0.0-3.0-74.0","","8443-4","""hesitant""","""moji.wav""","90","hesitant","SRI","same","0","T","hesitant","Y","14"
"","3512","same-different-html","78","1075618","0.0-3.0-75.0","","8443-4","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","15"
"","2922","same-different-html","79","1081541","0.0-3.0-76.0","","8443-4","""pure""","""zatsu.wav""","191","sloppy","NAdj","different","0","D","pure","Y","16"
"","2919","same-different-html","80","1087464","0.0-3.0-77.0","","8443-4","""harsh""","""koku.wav""","90","harsh","NAdj","same","0","T","harsh","Y","17"
"","3047","same-different-html","81","1093516","0.0-3.0-78.0","","8443-4","""energetic""","""batchiribatchiri.wav""","191","perfect","RNRI","different","0","D","energetic","Y","18"
"","2908","same-different-html","82","1099428","0.0-3.0-79.0","","8443-4","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","19"
"","2909","same-different-html","83","1105340","0.0-3.0-80.0","","8443-4","""glossy""","""tsuyatsuya.wav""","90","glossy","RI","same","0","T","glossy","Y","20"
"","2860","same-different-html","84","1111201","0.0-3.0-81.0","","8443-4","""comfortable""","""raku.wav""","90","comfortable","NAdj","same","0","T","comfortable","Y","21"
"","3526","same-different-html","85","1117732","0.0-3.0-82.0","","8443-4","""smooth""","""hisohiso.wav""","191","whispering","RI","different","0","D","smooth","Y","22"
"","3158","same-different-html","86","1123892","0.0-3.0-83.0","","8443-4","""deficient""","""musu.wav""","90","sullen","NRI","different","1","D","deficient","Y","23"
"","3326","same-different-html","87","1130222","0.0-3.0-84.0","","8443-4","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","24"
"","2849","same-different-html","88","1136078","0.0-3.0-85.0","","8443-4","""fragile""","""tsuyatsuya.wav""","90","glossy","RI","different","1","D","fragile","Y","25"
"","4562","same-different-html","89","1143643","0.0-3.0-86.0","","8443-4","""offended""","""koku.wav""","90","harsh","NAdj","different","1","D","offended","Y","26"
"","4507","same-different-html","90","1151155","0.0-3.0-87.0","","8443-4","""worn out""","""boroboro.wav""","90","worn out","RI","same","0","T","worn out","Y","27"
"","2853","same-different-html","91","1157010","0.0-3.0-88.0","","8443-4","""steaming""","""mukumuku.wav""","90","pure","RNAdj","different","1","D","steaming","Y","28"
"","2891","same-different-html","92","1162904","0.0-3.0-89.0","","8443-4","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","29"
"","3129","same-different-html","93","1169035","0.0-3.0-90.0","","8443-4","""happy""","""jikkuri.wav""","90","careful","NRI","different","1","D","happy","Y","30"
"","3365","same-different-html","94","1175401","0.0-3.0-91.0","","8443-4","""smooth""","""nopperinopperi.wav""","191","smooth","RNRI","same","1","T","smooth","Y","31"
"","2783","same-different-html","95","1181186","0.0-3.0-92.0","","8443-4","""comfortable""","""nopperinopperi.wav""","90","smooth","RNRI","different","1","D","comfortable","Y","32"
"","2934","same-different-html","96","1187124","0.0-3.0-93.0","","8443-4","""decisive""","""potchari.wav""","90","plump","NRI","different","1","D","decisive","Y","33"
"","3166","same-different-html","97","1193292","0.0-3.0-94.0","","8443-4","""sloppy""","""ukiuki.wav""","90","happy","RI","different","1","D","sloppy","Y","34"
"","2899","same-different-html","98","1199194","0.0-3.0-95.0","","8443-4","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","35"
"","2835","same-different-html","99","1205032","0.0-3.0-96.0","","8443-4","""glossy""","""kibi.wav""","90","energetic","SRI","different","1","D","glossy","Y","36"
"","2924","same-different-html","100","1210960","0.0-3.0-97.0","","8443-4","""harsh""","""hoka.wav""","191","steaming","SRI","different","0","D","harsh","Y","37"
"","2876","same-different-html","101","1216838","0.0-3.0-98.0","","8443-4","""sullen""","""moji.wav""","90","hesitant","SRI","different","1","D","sullen","Y","38"
"","3029","same-different-html","102","1222871","0.0-3.0-99.0","","8443-4","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","39"
"","2915","same-different-html","103","1228791","0.0-3.0-100.0","","8443-4","""sloppy""","""zatsu.wav""","191","sloppy","NAdj","same","1","T","sloppy","Y","40"
"","2837","same-different-html","104","1234633","0.0-3.0-101.0","","8443-4","""crowded""","""pisha.wav""","90","decisive","NRI","different","1","D","crowded","Y","41"
"","2819","same-different-html","105","1240456","0.0-3.0-102.0","","8443-4","""whispering""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","whispering","Y","42"
"","2882","same-different-html","106","1246339","0.0-3.0-103.0","","8443-4","""pure""","""mukumuku.wav""","90","pure","RNAdj","same","0","T","pure","Y","43"
"","3291","same-different-html","107","1252636","0.0-3.0-104.0","","8443-4","""decisive""","""pisha.wav""","90","decisive","NRI","same","0","T","decisive","Y","44"
"","2927","same-different-html","108","1258567","0.0-3.0-105.0","","8443-4","""fragile""","""yawa.wav""","90","fragile","NAdj","same","0","T","fragile","Y","45"
"","2997","same-different-html","109","1264568","0.0-3.0-106.0","","8443-4","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","46"
"","3645","same-different-html","110","1271218","0.0-3.0-107.0","","8443-4","""deficient""","""fubifubi.wav""","191","deficient","RNAdj","same","1","T","deficient","Y","47"
"","2828","same-different-html","111","1277049","0.0-3.0-108.0","","8443-4","""careful""","""yawa.wav""","90","fragile","NAdj","different","1","D","careful","Y","48"
"[{""page_index"":0,""viewing_time"":3929}]","3929","instructions","112","1281979","0.0-3.0-109.0","","","","","","","","","","","","",""
