"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","28","same-different-html-trial","37","416607","0.0-3.0-34.0","","1638-5","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","23"
"","321","same-different-html-trial","38","423943","0.0-3.0-35.0","","1638-5","""offended""","""kachin.wav""","32","offended","NRI","","","","","","24"
"","226","same-different-html-trial","39","431185","0.0-3.0-36.0","","1638-5","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","25"
"","341","same-different-html-trial","40","438536","0.0-3.0-37.0","","1638-5","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","26"
"","502","same-different-html-trial","41","446048","0.0-3.0-38.0","","1638-5","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","27"
"","582","same-different-html-trial","42","453640","0.0-3.0-39.0","","1638-5","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","28"
"","58","same-different-html-trial","43","460713","0.0-3.0-40.0","","1638-5","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","29"
"","1221","same-different-html-trial","44","468945","0.0-3.0-41.0","","1638-5","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","30"
"","151","same-different-html-trial","45","476105","0.0-3.0-42.0","","1638-5","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","31"
"","2573","same-different-html-trial","46","486778","0.0-3.0-43.0","","1638-5","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","32"
"","272","same-different-html-trial","47","494065","0.0-3.0-44.0","","1638-5","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","33"
"","573","same-different-html-trial","48","501650","0.0-3.0-45.0","","1638-5","""messy""","""gocha.wav""","32","messy","SRI","","","","","","34"
"","133","same-different-html-trial","49","508794","0.0-3.0-46.0","","1638-5","""pure""","""muku.wav""","32","pure","NAdj","","","","","","35"
"","219","same-different-html-trial","50","516026","0.0-3.0-47.0","","1638-5","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","36"
"","143","same-different-html-trial","51","523179","0.0-3.0-48.0","","1638-5","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","37"
"","1228","same-different-html-trial","52","531419","0.0-3.0-49.0","","1638-5","""fat""","""debudebu.wav""","32","fat","RI","","","","","","38"
"","132","same-different-html-trial","53","538562","0.0-3.0-50.0","","1638-5","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","39"
"","447","same-different-html-trial","54","546020","0.0-3.0-51.0","","1638-5","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","40"
"","110","same-different-html-trial","55","553140","0.0-3.0-52.0","","1638-5","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","41"
"","285","same-different-html-trial","56","560436","0.0-3.0-53.0","","1638-5","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","42"
"","309","same-different-html-trial","57","567757","0.0-3.0-54.0","","1638-5","""offended""","""kachin.wav""","32","offended","NRI","","","","","","43"
"","139","same-different-html-trial","58","574908","0.0-3.0-55.0","","1638-5","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","44"
"","301","same-different-html-trial","59","582221","0.0-3.0-56.0","","1638-5","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","45"
"","214","same-different-html-trial","60","589445","0.0-3.0-57.0","","1638-5","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","46"
"","109","same-different-html-trial","61","596565","0.0-3.0-58.0","","1638-5","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","47"
"","432","same-different-html-trial","62","604013","0.0-3.0-59.0","","1638-5","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":134}]","134","instructions","63","605149","0.0-3.0-60.0","","","","","","","","","","","","",""
"","259","same-different-html","64","607414","0.0-3.0-61.0","","1638-5","""gaping""","""pokapoka.wav""","191","gaping","RNRI","same","1","T","gaping","Y","1"
"","312","same-different-html","65","610734","0.0-3.0-62.0","","1638-5","""energetic""","""kibikibi.wav""","191","energetic","RI","same","1","T","energetic","Y","2"
"","801","same-different-html","66","614541","0.0-3.0-63.0","","1638-5","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","3"
"","11719","same-different-html","67","629269","0.0-3.0-64.0","","1638-5","""shivering""","""gayagaya.wav""","191","noisy","RI","different","0","D","shivering","Y","4"
"","1545","same-different-html","68","633822","0.0-3.0-65.0","","1638-5","""rash""","""buru.wav""","191","shivering","SRI","different","0","D","rash","Y","5"
"","1575","same-different-html","69","638407","0.0-3.0-66.0","","1638-5","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","6"
"","105","same-different-html","70","641518","0.0-3.0-67.0","","1638-5","""disadvantaged""","""furi.wav""","191","disadvantaged","NAdj","same","1","T","disadvantaged","Y","7"
"","1250","same-different-html","71","645774","0.0-3.0-68.0","","1638-5","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","8"
"","327","same-different-html","72","649110","0.0-3.0-69.0","","1638-5","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","9"
"","3073","same-different-html","73","655190","0.0-3.0-70.0","","1638-5","""crowded""","""bisshiri.wav""","191","crowded","NRI","same","1","T","crowded","Y","10"
"","2930","same-different-html","74","661126","0.0-3.0-71.0","","1638-5","""fragile""","""kibikibi.wav""","191","energetic","RI","different","0","D","fragile","Y","11"
"","883","same-different-html","75","665016","0.0-3.0-72.0","","1638-5","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","12"
"","58","same-different-html","76","668079","0.0-3.0-73.0","","1638-5","""tasteless""","""hokahoka.wav""","90","steaming","RI","different","1","D","tasteless","Y","13"
"","123","same-different-html","77","671209","0.0-3.0-74.0","","1638-5","""pure""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","pure","Y","14"
"","3343","same-different-html","78","677559","0.0-3.0-75.0","","1638-5","""nonchalantly""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","nonchalantly","Y","15"
"","3","same-different-html","79","680568","0.0-3.0-76.0","","1638-5","""useless""","""damedame.wav""","191","useless","RNAdj","same","1","T","useless","Y","16"
"","3199","same-different-html","80","686775","0.0-3.0-77.0","","1638-5","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","17"
"","11502","same-different-html","81","701288","0.0-3.0-78.0","","1638-5","""exact""","""kakkirikakkiri.wav""","90","exact","RNRI","same","0","T","exact","Y","18"
"","3484","same-different-html","82","707777","0.0-3.0-79.0","","1638-5","""nonchalantly""","""kerokero.wav""","191","nonchalantly","RNRI","same","1","T","nonchalantly","Y","19"
"","22","same-different-html","83","710808","0.0-3.0-80.0","","1638-5","""pure""","""muku.wav""","90","pure","NAdj","same","0","T","pure","Y","20"
"","979","same-different-html","84","714793","0.0-3.0-81.0","","1638-5","""impossible""","""debudebu.wav""","90","fat","RI","different","1","D","impossible","Y","21"
"","2824","same-different-html","85","720626","0.0-3.0-82.0","","1638-5","""fat""","""debudebu.wav""","90","fat","RI","same","0","T","fat","Y","22"
"","2160","same-different-html","86","727321","0.0-3.0-83.0","","1638-5","""gaping""","""kerokero.wav""","191","nonchalantly","RNRI","different","0","D","gaping","Y","23"
"","464","same-different-html","87","730793","0.0-3.0-84.0","","1638-5","""steaming""","""potcharipotchari.wav""","90","plump","RNRI","different","1","D","steaming","Y","24"
"","363","same-different-html","88","734161","0.0-3.0-85.0","","1638-5","""fast asleep""","""gocha.wav""","90","messy","SRI","different","1","D","fast asleep","Y","25"
"","1864","same-different-html","89","739033","0.0-3.0-86.0","","1638-5","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","26"
"","963","same-different-html","90","743003","0.0-3.0-87.0","","1638-5","""plump""","""kokukoku.wav""","191","harsh","RNAdj","different","0","D","plump","Y","27"
"","521","same-different-html","91","746530","0.0-3.0-88.0","","1638-5","""harsh""","""kokukoku.wav""","191","harsh","RNAdj","same","1","T","harsh","Y","28"
"","473","same-different-html","92","750010","0.0-3.0-89.0","","1638-5","""harsh""","""kakkirikakkiri.wav""","191","exact","RNRI","different","0","D","harsh","Y","29"
"","354","same-different-html","93","753371","0.0-3.0-90.0","","1638-5","""fat""","""muri.wav""","191","impossible","NAdj","different","0","D","fat","Y","30"
"","1953","same-different-html","94","758331","0.0-3.0-91.0","","1638-5","""crowded""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","crowded","Y","31"
"","2666","same-different-html","95","764003","0.0-3.0-92.0","","1638-5","""messy""","""yura.wav""","191","wobbly","SRI","different","0","D","messy","Y","32"
"","217","same-different-html","96","767227","0.0-3.0-93.0","","1638-5","""useless""","""gussuri.wav""","191","fast asleep","NRI","different","0","D","useless","Y","33"
"","59","same-different-html","97","770290","0.0-3.0-94.0","","1638-5","""wobbly""","""pisha.wav""","90","decisive","NRI","different","1","D","wobbly","Y","34"
"","1226","same-different-html","98","774524","0.0-3.0-95.0","","1638-5","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","35"
"","2938","same-different-html","99","780467","0.0-3.0-96.0","","1638-5","""fast asleep""","""gussuri.wav""","191","fast asleep","NRI","same","1","T","fast asleep","Y","36"
"","431","same-different-html","100","783907","0.0-3.0-97.0","","1638-5","""impossible""","""muri.wav""","191","impossible","NAdj","same","1","T","impossible","Y","37"
"","66","same-different-html","101","786979","0.0-3.0-98.0","","1638-5","""disadvantaged""","""damedame.wav""","90","useless","RNAdj","different","1","D","disadvantaged","Y","38"
"","90","same-different-html","102","790075","0.0-3.0-99.0","","1638-5","""decisive""","""yaboyabo.wav""","191","tasteless","RNAdj","different","0","D","decisive","Y","39"
"","3472","same-different-html","103","796556","0.0-3.0-100.0","","1638-5","""noisy""","""muku.wav""","191","pure","NAdj","different","0","D","noisy","Y","40"
"","444","same-different-html","104","800007","0.0-3.0-101.0","","1638-5","""exact""","""bisshiri.wav""","191","crowded","NRI","different","0","D","exact","Y","41"
"","270","same-different-html","105","803284","0.0-3.0-102.0","","1638-5","""offended""","""tsuya.wav""","90","glossy","SRI","different","1","D","offended","Y","42"
"","3299","same-different-html","106","809589","0.0-3.0-103.0","","1638-5","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","43"
"","17587","same-different-html","107","830181","0.0-3.0-104.0","","1638-5","""glossy""","""mucha.wav""","90","rash","NAdj","different","1","D","glossy","Y","44"
"","16298","same-different-html","108","849486","0.0-3.0-105.0","","1638-5","""offended""","""kachin.wav""","90","offended","NRI","same","0","T","offended","Y","45"
"","15066","same-different-html","109","867560","0.0-3.0-106.0","","1638-5","""decisive""","""pisha.wav""","90","decisive","NRI","same","0","T","decisive","Y","46"
"","24402","same-different-html","110","894966","0.0-3.0-107.0","","1638-5","""energetic""","""kachin.wav""","90","offended","NRI","different","1","D","energetic","Y","47"
"","402","same-different-html","111","898375","0.0-3.0-108.0","","1638-5","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","48"
"[{""page_index"":0,""viewing_time"":15606}]","15606","instructions","112","914982","0.0-3.0-109.0","","","","","","","","","","","","",""
