"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","5797","same-different-html-trial","23","710751","0.0-3.0-20.0","","8000-10","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","9"
"","214","same-different-html-trial","24","718009","0.0-3.0-21.0","","8000-10","""useless""","""dame.wav""","32","useless","NAdj","","","","","","10"
"","1767","same-different-html-trial","25","726805","0.0-3.0-22.0","","8000-10","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","11"
"","1659","same-different-html-trial","26","735517","0.0-3.0-23.0","","8000-10","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","12"
"","2829","same-different-html-trial","27","745373","0.0-3.0-24.0","","8000-10","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","13"
"","1789","same-different-html-trial","28","754246","0.0-3.0-25.0","","8000-10","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","14"
"","5399","same-different-html-trial","29","766676","0.0-3.0-26.0","","8000-10","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","15"
"","1510","same-different-html-trial","30","775212","0.0-3.0-27.0","","8000-10","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","16"
"","1577","same-different-html-trial","31","783845","0.0-3.0-28.0","","8000-10","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","17"
"","1604","same-different-html-trial","32","792490","0.0-3.0-29.0","","8000-10","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","18"
"","2721","same-different-html-trial","33","802246","0.0-3.0-30.0","","8000-10","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","19"
"","1737","same-different-html-trial","34","811031","0.0-3.0-31.0","","8000-10","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","20"
"","1513","same-different-html-trial","35","819579","0.0-3.0-32.0","","8000-10","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","21"
"","3502","same-different-html-trial","36","830127","0.0-3.0-33.0","","8000-10","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","22"
"","3953","same-different-html-trial","37","841224","0.0-3.0-34.0","","8000-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","23"
"","5591","same-different-html-trial","38","853850","0.0-3.0-35.0","","8000-10","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","24"
"","7939","same-different-html-trial","39","868815","0.0-3.0-36.0","","8000-10","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","25"
"","6729","same-different-html-trial","40","882573","0.0-3.0-37.0","","8000-10","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","26"
"","6568","same-different-html-trial","41","896173","0.0-3.0-38.0","","8000-10","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","27"
"","6049","same-different-html-trial","42","909262","0.0-3.0-39.0","","8000-10","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","28"
"","3807","same-different-html-trial","43","920185","0.0-3.0-40.0","","8000-10","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","29"
"","5305","same-different-html-trial","44","932541","0.0-3.0-41.0","","8000-10","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","30"
"","6003","same-different-html-trial","45","945581","0.0-3.0-42.0","","8000-10","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","31"
"","2303","same-different-html-trial","46","954911","0.0-3.0-43.0","","8000-10","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","32"
"","6915","same-different-html-trial","47","968854","0.0-3.0-44.0","","8000-10","""useless""","""dame.wav""","32","useless","NAdj","","","","","","33"
"","5125","same-different-html-trial","48","981022","0.0-3.0-45.0","","8000-10","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","34"
"","8898","same-different-html-trial","49","996948","0.0-3.0-46.0","","8000-10","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","35"
"","3333","same-different-html-trial","50","1007317","0.0-3.0-47.0","","8000-10","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","36"
"","4509","same-different-html-trial","51","1018857","0.0-3.0-48.0","","8000-10","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","37"
"","1593","same-different-html-trial","52","1027482","0.0-3.0-49.0","","8000-10","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","38"
"","4383","same-different-html-trial","53","1041242","0.0-3.0-50.0","","8000-10","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","39"
"","7160","same-different-html-trial","54","1055436","0.0-3.0-51.0","","8000-10","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","40"
"","1955","same-different-html-trial","55","1064426","0.0-3.0-52.0","","8000-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","41"
"","1722","same-different-html-trial","56","1073188","0.0-3.0-53.0","","8000-10","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","42"
"","2436","same-different-html-trial","57","1082698","0.0-3.0-54.0","","8000-10","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","43"
"","1479","same-different-html-trial","58","1091223","0.0-3.0-55.0","","8000-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","44"
"","716","same-different-html-trial","59","1098976","0.0-3.0-56.0","","8000-10","""messy""","""gocha.wav""","32","messy","SRI","","","","","","45"
"","1347","same-different-html-trial","60","1107346","0.0-3.0-57.0","","8000-10","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","46"
"","1853","same-different-html-trial","61","1116248","0.0-3.0-58.0","","8000-10","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","47"
"","1463","same-different-html-trial","62","1124751","0.0-3.0-59.0","","8000-10","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":18067}]","18068","instructions","63","1143822","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3237","same-different-html","64","1149079","0.0-3.0-61.0","","8000-10","""glossy""","""musu.wav""","191","sullen","NRI","different","0","D","glossy","Y","1"
"","1472","same-different-html","65","1153573","0.0-3.0-62.0","","8000-10","""vulgar""","""moji.wav""","90","hesitant","SRI","different","1","D","vulgar","Y","2"
"","2399","same-different-html","66","1159000","0.0-3.0-63.0","","8000-10","""exact""","""kakkirikakkiri.wav""","90","exact","RNRI","same","0","T","exact","Y","3"
"","1750","same-different-html","67","1163769","0.0-3.0-64.0","","8000-10","""smug""","""furifuri.wav""","191","disadvantaged","RNAdj","different","0","D","smug","Y","4"
"","3911","same-different-html","68","1170708","0.0-3.0-65.0","","8000-10","""agitated""","""kachinkachin.wav""","191","offended","RNRI","different","0","D","agitated","Y","5"
"","2589","same-different-html","69","1176318","0.0-3.0-66.0","","8000-10","""clear""","""kakkirikakkiri.wav""","90","exact","RNRI","different","1","D","clear","Y","6"
"","2219","same-different-html","70","1181556","0.0-3.0-67.0","","8000-10","""useless""","""dame.wav""","90","useless","NAdj","same","0","T","useless","Y","7"
"","2108","same-different-html","71","1186685","0.0-3.0-68.0","","8000-10","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","8"
"","3871","same-different-html","72","1193574","0.0-3.0-69.0","","8000-10","""humid""","""nopperi.wav""","191","smooth","NRI","different","0","D","humid","Y","9"
"","4715","same-different-html","73","1201302","0.0-3.0-70.0","","8000-10","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","10"
"","2139","same-different-html","74","1206460","0.0-3.0-71.0","","8000-10","""noisy""","""gayagaya.wav""","90","noisy","RI","same","0","T","noisy","Y","11"
"","1946","same-different-html","75","1211425","0.0-3.0-72.0","","8000-10","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","12"
"","2051","same-different-html","76","1216494","0.0-3.0-73.0","","8000-10","""sturdy""","""muchamucha.wav""","191","rash","RNAdj","different","0","D","sturdy","Y","13"
"","2000","same-different-html","77","1221513","0.0-3.0-74.0","","8000-10","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","14"
"","3782","same-different-html","78","1228321","0.0-3.0-75.0","","8000-10","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","15"
"","3318","same-different-html","79","1234657","0.0-3.0-76.0","","8000-10","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","16"
"","1837","same-different-html","80","1239517","0.0-3.0-77.0","","8000-10","""vulgar""","""zoku.wav""","191","vulgar","NAdj","same","1","T","vulgar","Y","17"
"","3477","same-different-html","81","1246013","0.0-3.0-78.0","","8000-10","""excessive""","""gayagaya.wav""","191","noisy","RI","different","0","D","excessive","Y","18"
"","2684","same-different-html","82","1251708","0.0-3.0-79.0","","8000-10","""happy""","""pishapisha.wav""","90","decisive","RNRI","different","1","D","happy","Y","19"
"","2357","same-different-html","83","1257083","0.0-3.0-80.0","","8000-10","""useless""","""tsuya.wav""","191","glossy","SRI","different","0","D","useless","Y","20"
"","3586","same-different-html","84","1263681","0.0-3.0-81.0","","8000-10","""noisy""","""yaboyabo.wav""","191","tasteless","RNAdj","different","0","D","noisy","Y","21"
"","2805","same-different-html","85","1269509","0.0-3.0-82.0","","8000-10","""offended""","""kiza.wav""","90","smug","NAdj","different","1","D","offended","Y","22"
"","2440","same-different-html","86","1274964","0.0-3.0-83.0","","8000-10","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","23"
"","1989","same-different-html","87","1279972","0.0-3.0-84.0","","8000-10","""comfortable""","""gashigashi.wav""","90","sturdy","RNRI","different","1","D","comfortable","Y","24"
"","1839","same-different-html","88","1284832","0.0-3.0-85.0","","8000-10","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","25"
"","1915","same-different-html","89","1289772","0.0-3.0-86.0","","8000-10","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","26"
"","2370","same-different-html","90","1295158","0.0-3.0-87.0","","8000-10","""disadvantaged""","""hiku.wav""","191","agitated","SRI","different","0","D","disadvantaged","Y","27"
"","2096","same-different-html","91","1300272","0.0-3.0-88.0","","8000-10","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","28"
"","1508","same-different-html","92","1304796","0.0-3.0-89.0","","8000-10","""hesitant""","""ukiuki.wav""","90","happy","RI","different","1","D","hesitant","Y","29"
"","2076","same-different-html","93","1309891","0.0-3.0-90.0","","8000-10","""sudden""","""kukkiri.wav""","191","clear","NRI","different","0","D","sudden","Y","30"
"","3305","same-different-html","94","1316224","0.0-3.0-91.0","","8000-10","""sudden""","""pata.wav""","90","sudden","NRI","same","0","T","sudden","Y","31"
"","2525","same-different-html","95","1321766","0.0-3.0-92.0","","8000-10","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","32"
"","2389","same-different-html","96","1327180","0.0-3.0-93.0","","8000-10","""decisive""","""pishapisha.wav""","90","decisive","RNRI","same","0","T","decisive","Y","33"
"","1854","same-different-html","97","1332047","0.0-3.0-94.0","","8000-10","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","34"
"","1797","same-different-html","98","1336859","0.0-3.0-95.0","","8000-10","""rash""","""hisohiso.wav""","191","whispering","RI","different","0","D","rash","Y","35"
"","1975","same-different-html","99","1341850","0.0-3.0-96.0","","8000-10","""sullen""","""raku.wav""","191","comfortable","NAdj","different","0","D","sullen","Y","36"
"","2002","same-different-html","100","1346875","0.0-3.0-97.0","","8000-10","""humid""","""mushimushi.wav""","90","humid","RI","same","0","T","humid","Y","37"
"","2031","same-different-html","101","1351920","0.0-3.0-98.0","","8000-10","""exact""","""zoku.wav""","191","vulgar","NAdj","different","0","D","exact","Y","38"
"","5446","same-different-html","102","1360385","0.0-3.0-99.0","","8000-10","""decisive""","""gocha.wav""","90","messy","SRI","different","1","D","decisive","Y","39"
"","2038","same-different-html","103","1365446","0.0-3.0-100.0","","8000-10","""disadvantaged""","""furifuri.wav""","191","disadvantaged","RNAdj","same","1","T","disadvantaged","Y","40"
"","1557","same-different-html","104","1370018","0.0-3.0-101.0","","8000-10","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","41"
"","2056","same-different-html","105","1375097","0.0-3.0-102.0","","8000-10","""smooth""","""mushimushi.wav""","191","humid","RI","different","0","D","smooth","Y","42"
"","2475","same-different-html","106","1380600","0.0-3.0-103.0","","8000-10","""clear""","""kukkiri.wav""","90","clear","NRI","same","0","T","clear","Y","43"
"","2758","same-different-html","107","1386440","0.0-3.0-104.0","","8000-10","""whispering""","""dame.wav""","90","useless","NAdj","different","1","D","whispering","Y","44"
"","2422","same-different-html","108","1391875","0.0-3.0-105.0","","8000-10","""excessive""","""kadokado.wav""","191","excessive","RNAdj","same","1","T","excessive","Y","45"
"","2987","same-different-html","109","1397880","0.0-3.0-106.0","","8000-10","""tasteless""","""pata.wav""","90","sudden","NRI","different","1","D","tasteless","Y","46"
"","2417","same-different-html","110","1403319","0.0-3.0-107.0","","8000-10","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","47"
"","1547","same-different-html","111","1407886","0.0-3.0-108.0","","8000-10","""messy""","""kadokado.wav""","191","excessive","RNAdj","different","0","D","messy","Y","48"
"[{""page_index"":0,""viewing_time"":11354}]","11355","instructions","112","1420243","0.0-3.0-109.0","","","","","","","","","","","","",""
