"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","6527","same-different-html-trial","29","326570","0.0-3.0-26.0","","5294-10","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","15"
"","1464","same-different-html-trial","30","335041","0.0-3.0-27.0","","5294-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","16"
"","1000","same-different-html-trial","31","343052","0.0-3.0-28.0","","5294-10","""free""","""hima.wav""","32","free","NAdj","","","","","","17"
"","1268","same-different-html-trial","32","351330","0.0-3.0-29.0","","5294-10","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","18"
"","5158","same-different-html-trial","33","363499","0.0-3.0-30.0","","5294-10","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","19"
"","1177","same-different-html-trial","34","371684","0.0-3.0-31.0","","5294-10","""fat""","""debudebu.wav""","32","fat","RI","","","","","","20"
"","1368","same-different-html-trial","35","380060","0.0-3.0-32.0","","5294-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","21"
"","1178","same-different-html-trial","36","388247","0.0-3.0-33.0","","5294-10","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","22"
"","1086","same-different-html-trial","37","396342","0.0-3.0-34.0","","5294-10","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","23"
"","1886","same-different-html-trial","38","405236","0.0-3.0-35.0","","5294-10","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","24"
"","1978","same-different-html-trial","39","414224","0.0-3.0-36.0","","5294-10","""supple""","""shinnari.wav""","32","supple","NRI","","","","","","25"
"","1721","same-different-html-trial","40","422958","0.0-3.0-37.0","","5294-10","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","26"
"","1613","same-different-html-trial","41","431578","0.0-3.0-38.0","","5294-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","27"
"","14471","same-different-html-trial","42","453058","0.0-3.0-39.0","","5294-10","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","28"
"","9493","same-different-html-trial","43","469560","0.0-3.0-40.0","","5294-10","""pure""","""mukumuku.wav""","32","pure","RNAdj","","","","","","29"
"","2278","same-different-html-trial","44","478848","0.0-3.0-41.0","","5294-10","""free""","""hima.wav""","32","free","NAdj","","","","","","30"
"","2283","same-different-html-trial","45","488140","0.0-3.0-42.0","","5294-10","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","31"
"","1018","same-different-html-trial","46","496167","0.0-3.0-43.0","","5294-10","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","32"
"","737","same-different-html-trial","47","503913","0.0-3.0-44.0","","5294-10","""subdued""","""jimi.wav""","32","subdued","NAdj","","","","","","33"
"","1205","same-different-html-trial","48","512123","0.0-3.0-45.0","","5294-10","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","34"
"","974","same-different-html-trial","49","520107","0.0-3.0-46.0","","5294-10","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","35"
"","1549","same-different-html-trial","50","528665","0.0-3.0-47.0","","5294-10","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","36"
"","1319","same-different-html-trial","51","536993","0.0-3.0-48.0","","5294-10","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","37"
"","1381","same-different-html-trial","52","545381","0.0-3.0-49.0","","5294-10","""humid""","""mushi.wav""","32","humid","SRI","","","","","","38"
"","1067","same-different-html-trial","53","553458","0.0-3.0-50.0","","5294-10","""nonchalantly""","""kero.wav""","32","nonchalantly","NRI","","","","","","39"
"","481","same-different-html-trial","54","560949","0.0-3.0-51.0","","5294-10","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","40"
"","1014","same-different-html-trial","55","568969","0.0-3.0-52.0","","5294-10","""gaping""","""poka.wav""","32","gaping","NRI","","","","","","41"
"","4550","same-different-html-trial","56","580529","0.0-3.0-53.0","","5294-10","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","42"
"","1514","same-different-html-trial","57","589055","0.0-3.0-54.0","","5294-10","""fat""","""debudebu.wav""","32","fat","RI","","","","","","43"
"","1687","same-different-html-trial","58","597751","0.0-3.0-55.0","","5294-10","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","44"
"","10847","same-different-html-trial","59","615606","0.0-3.0-56.0","","5294-10","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","45"
"","1699","same-different-html-trial","60","624312","0.0-3.0-57.0","","5294-10","""rare""","""maremare.wav""","32","rare","RNAdj","","","","","","46"
"","1068","same-different-html-trial","61","632389","0.0-3.0-58.0","","5294-10","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","47"
"","1173","same-different-html-trial","62","640569","0.0-3.0-59.0","","5294-10","""wobbly""","""yurayura.wav""","32","wobbly","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":16804}]","16804","instructions","63","658376","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3301","same-different-html","64","663680","0.0-3.0-61.0","","5294-10","""subdued""","""buru.wav""","191","shivering","SRI","different","0","D","subdued","Y","1"
"","1703","same-different-html","65","668388","0.0-3.0-62.0","","5294-10","""pure""","""mukumuku.wav""","90","pure","RNAdj","same","0","T","pure","Y","2"
"","2191","same-different-html","66","673583","0.0-3.0-63.0","","5294-10","""fat""","""mukumuku.wav""","90","pure","RNAdj","different","1","D","fat","Y","3"
"","2088","same-different-html","67","678677","0.0-3.0-64.0","","5294-10","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","4"
"","2195","same-different-html","68","683879","0.0-3.0-65.0","","5294-10","""free""","""hima.wav""","90","free","NAdj","same","0","T","free","Y","5"
"","2686","same-different-html","69","689571","0.0-3.0-66.0","","5294-10","""clear""","""zoku.wav""","191","vulgar","NAdj","different","0","D","clear","Y","6"
"","1843","same-different-html","70","694419","0.0-3.0-67.0","","5294-10","""vulgar""","""ukiuki.wav""","90","happy","RI","different","1","D","vulgar","Y","7"
"","1714","same-different-html","71","699138","0.0-3.0-68.0","","5294-10","""rare""","""maremare.wav""","191","rare","RNAdj","same","1","T","rare","Y","8"
"","1410","same-different-html","72","703552","0.0-3.0-69.0","","5294-10","""supple""","""maremare.wav""","90","rare","RNAdj","different","1","D","supple","Y","9"
"","3305","same-different-html","73","709861","0.0-3.0-70.0","","5294-10","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","10"
"","1942","same-different-html","74","714811","0.0-3.0-71.0","","5294-10","""pure""","""yawa.wav""","90","fragile","NAdj","different","1","D","pure","Y","11"
"","1645","same-different-html","75","719460","0.0-3.0-72.0","","5294-10","""shivering""","""buru.wav""","90","shivering","SRI","same","0","T","shivering","Y","12"
"","1487","same-different-html","76","723951","0.0-3.0-73.0","","5294-10","""happy""","""yurayura.wav""","191","wobbly","RI","different","0","D","happy","Y","13"
"","1461","same-different-html","77","728418","0.0-3.0-74.0","","5294-10","""happy""","""ukiuki.wav""","90","happy","RI","same","0","T","happy","Y","14"
"","3534","same-different-html","78","734959","0.0-3.0-75.0","","5294-10","""clear""","""kukkirikukkiri.wav""","90","clear","RNRI","same","0","T","clear","Y","15"
"","1476","same-different-html","79","739439","0.0-3.0-76.0","","5294-10","""hesitant""","""kadokado.wav""","191","excessive","RNAdj","different","0","D","hesitant","Y","16"
"","2195","same-different-html","80","744639","0.0-3.0-77.0","","5294-10","""shivering""","""hiku.wav""","90","agitated","SRI","different","1","D","shivering","Y","17"
"","1660","same-different-html","81","749307","0.0-3.0-78.0","","5294-10","""supple""","""shinnari.wav""","90","supple","NRI","same","0","T","supple","Y","18"
"","2106","same-different-html","82","754419","0.0-3.0-79.0","","5294-10","""decisive""","""pisha.wav""","90","decisive","NRI","same","0","T","decisive","Y","19"
"","1367","same-different-html","83","758790","0.0-3.0-80.0","","5294-10","""nonchalantly""","""mushi.wav""","191","humid","SRI","different","0","D","nonchalantly","Y","20"
"","2139","same-different-html","84","763934","0.0-3.0-81.0","","5294-10","""excessive""","""kadokado.wav""","191","excessive","RNAdj","same","1","T","excessive","Y","21"
"","1681","same-different-html","85","768621","0.0-3.0-82.0","","5294-10","""wobbly""","""yurayura.wav""","90","wobbly","RI","same","0","T","wobbly","Y","22"
"","1909","same-different-html","86","773534","0.0-3.0-83.0","","5294-10","""wobbly""","""murimuri.wav""","191","impossible","RNAdj","different","0","D","wobbly","Y","23"
"","2381","same-different-html","87","778921","0.0-3.0-84.0","","5294-10","""glossy""","""pisha.wav""","90","decisive","NRI","different","1","D","glossy","Y","24"
"","1593","same-different-html","88","783519","0.0-3.0-85.0","","5294-10","""fragile""","""musumusu.wav""","191","sullen","RNRI","different","0","D","fragile","Y","25"
"","3101","same-different-html","89","789623","0.0-3.0-86.0","","5294-10","""humid""","""tsuya.wav""","191","glossy","SRI","different","0","D","humid","Y","26"
"","1160","same-different-html","90","793787","0.0-3.0-87.0","","5294-10","""humid""","""mushi.wav""","90","humid","SRI","same","0","T","humid","Y","27"
"","2490","same-different-html","91","799283","0.0-3.0-88.0","","5294-10","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","28"
"","1285","same-different-html","92","803575","0.0-3.0-89.0","","5294-10","""sudden""","""kero.wav""","90","nonchalantly","NRI","different","1","D","sudden","Y","29"
"","1319","same-different-html","93","807900","0.0-3.0-90.0","","5294-10","""excessive""","""poka.wav""","90","gaping","NRI","different","1","D","excessive","Y","30"
"","1405","same-different-html","94","812311","0.0-3.0-91.0","","5294-10","""impossible""","""shinnari.wav""","90","supple","NRI","different","1","D","impossible","Y","31"
"","1087","same-different-html","95","816402","0.0-3.0-92.0","","5294-10","""gaping""","""poka.wav""","191","gaping","NRI","same","1","T","gaping","Y","32"
"","1189","same-different-html","96","820599","0.0-3.0-93.0","","5294-10","""free""","""kukkirikukkiri.wav""","191","clear","RNRI","different","0","D","free","Y","33"
"","1394","same-different-html","97","824996","0.0-3.0-94.0","","5294-10","""impossible""","""murimuri.wav""","90","impossible","RNAdj","same","0","T","impossible","Y","34"
"","1590","same-different-html","98","829591","0.0-3.0-95.0","","5294-10","""sullen""","""debudebu.wav""","90","fat","RI","different","1","D","sullen","Y","35"
"","1446","same-different-html","99","834041","0.0-3.0-96.0","","5294-10","""rare""","""kachinkachin.wav""","191","offended","RNRI","different","0","D","rare","Y","36"
"","1243","same-different-html","100","838289","0.0-3.0-97.0","","5294-10","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","37"
"","1367","same-different-html","101","842661","0.0-3.0-98.0","","5294-10","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","38"
"","1281","same-different-html","102","846946","0.0-3.0-99.0","","5294-10","""agitated""","""jimi.wav""","191","subdued","NAdj","different","0","D","agitated","Y","39"
"","1653","same-different-html","103","851604","0.0-3.0-100.0","","5294-10","""sullen""","""musumusu.wav""","191","sullen","RNRI","same","1","T","sullen","Y","40"
"","1326","same-different-html","104","855936","0.0-3.0-101.0","","5294-10","""subdued""","""jimi.wav""","90","subdued","NAdj","same","0","T","subdued","Y","41"
"","2123","same-different-html","105","861064","0.0-3.0-102.0","","5294-10","""nonchalantly""","""kero.wav""","191","nonchalantly","NRI","same","1","T","nonchalantly","Y","42"
"","1688","same-different-html","106","865756","0.0-3.0-103.0","","5294-10","""vulgar""","""zoku.wav""","90","vulgar","NAdj","same","0","T","vulgar","Y","43"
"","1443","same-different-html","107","870204","0.0-3.0-104.0","","5294-10","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","44"
"","2252","same-different-html","108","875461","0.0-3.0-105.0","","5294-10","""offended""","""hima.wav""","90","free","NAdj","different","1","D","offended","Y","45"
"","1280","same-different-html","109","879746","0.0-3.0-106.0","","5294-10","""decisive""","""mojimoji.wav""","90","hesitant","RI","different","1","D","decisive","Y","46"
"","1103","same-different-html","110","883853","0.0-3.0-107.0","","5294-10","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","47"
"","1530","same-different-html","111","888387","0.0-3.0-108.0","","5294-10","""gaping""","""patapata.wav""","191","sudden","RNRI","different","0","D","gaping","Y","48"
"[{""page_index"":0,""viewing_time"":16152}]","16152","instructions","112","905540","0.0-3.0-109.0","","","","","","","","","","","","",""
