"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","2920","same-different-html","77","681812","0.0-3.0-74.0","","3815-2","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","14"
"","7011","same-different-html","78","691827","0.0-3.0-75.0","","3815-2","""whispering""","""tsuyatsuya.wav""","90","glossy","RI","different","1","D","whispering","Y","15"
"","2828","same-different-html","79","697659","0.0-3.0-76.0","","3815-2","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","16"
"","2296","same-different-html","80","702962","0.0-3.0-77.0","","3815-2","""happy""","""baka.wav""","90","stupid","NAdj","different","1","D","happy","Y","17"
"","2917","same-different-html","81","708882","0.0-3.0-78.0","","3815-2","""free""","""bisshiribisshiri.wav""","90","crowded","RNRI","different","1","D","free","Y","18"
"","2864","same-different-html","82","714754","0.0-3.0-79.0","","3815-2","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","19"
"","2817","same-different-html","83","720578","0.0-3.0-80.0","","3815-2","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","20"
"","2860","same-different-html","84","726448","0.0-3.0-81.0","","3815-2","""comfortable""","""jikkuri.wav""","90","careful","NRI","different","1","D","comfortable","Y","21"
"","2803","same-different-html","85","732256","0.0-3.0-82.0","","3815-2","""disadvantaged""","""furifuri.wav""","191","disadvantaged","RNAdj","same","1","T","disadvantaged","Y","22"
"","2966","same-different-html","86","738232","0.0-3.0-83.0","","3815-2","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","23"
"","3129","same-different-html","87","744368","0.0-3.0-84.0","","3815-2","""gaudy""","""shinnarishinnari.wav""","90","supple","RNRI","different","1","D","gaudy","Y","24"
"","2492","same-different-html","88","749863","0.0-3.0-85.0","","3815-2","""energetic""","""kibi.wav""","191","energetic","SRI","same","1","T","energetic","Y","25"
"","2937","same-different-html","89","755807","0.0-3.0-86.0","","3815-2","""decisive""","""mukumuku.wav""","90","pure","RNAdj","different","1","D","decisive","Y","26"
"","2841","same-different-html","90","761656","0.0-3.0-87.0","","3815-2","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","27"
"","2837","same-different-html","91","767504","0.0-3.0-88.0","","3815-2","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","28"
"","2851","same-different-html","92","773361","0.0-3.0-89.0","","3815-2","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","29"
"","3147","same-different-html","93","779510","0.0-3.0-90.0","","3815-2","""chubby""","""potcharipotchari.wav""","90","plump","RNRI","different","1","D","chubby","Y","30"
"","2942","same-different-html","94","785455","0.0-3.0-91.0","","3815-2","""gaping""","""uki.wav""","90","happy","SRI","different","1","D","gaping","Y","31"
"","2881","same-different-html","95","791342","0.0-3.0-92.0","","3815-2","""energetic""","""kabikabi.wav""","90","gaudy","RNAdj","different","1","D","energetic","Y","32"
"","2911","same-different-html","96","797265","0.0-3.0-93.0","","3815-2","""suspenseful""","""pisha.wav""","90","decisive","NRI","different","1","D","suspenseful","Y","33"
"","2830","same-different-html","97","803101","0.0-3.0-94.0","","3815-2","""crowded""","""muchamucha.wav""","90","rash","RNAdj","different","1","D","crowded","Y","34"
"","2795","same-different-html","98","808903","0.0-3.0-95.0","","3815-2","""stupid""","""gakugaku.wav""","90","dejected","RNRI","different","1","D","stupid","Y","35"
"","3153","same-different-html","99","815061","0.0-3.0-96.0","","3815-2","""smooth""","""gowagowa.wav""","90","stiff","RI","different","1","D","smooth","Y","36"
"","2814","same-different-html","100","820880","0.0-3.0-97.0","","3815-2","""rare""","""nopperi.wav""","90","smooth","NRI","different","1","D","rare","Y","37"
"","2838","same-different-html","101","826725","0.0-3.0-98.0","","3815-2","""disadvantaged""","""poka.wav""","90","gaping","NRI","different","1","D","disadvantaged","Y","38"
"","2688","same-different-html","102","832421","0.0-3.0-99.0","","3815-2","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","39"
"","3475","same-different-html","103","838909","0.0-3.0-100.0","","3815-2","""stiff""","""hara.wav""","90","suspenseful","SRI","different","1","D","stiff","Y","40"
"","3018","same-different-html","104","844934","0.0-3.0-101.0","","3815-2","""pure""","""buku.wav""","90","chubby","SRI","different","1","D","pure","Y","41"
"","2939","same-different-html","105","850886","0.0-3.0-102.0","","3815-2","""fat""","""kibi.wav""","90","energetic","SRI","different","1","D","fat","Y","42"
"","3241","same-different-html","106","857133","0.0-3.0-103.0","","3815-2","""chubby""","""buku.wav""","191","chubby","SRI","same","1","T","chubby","Y","43"
"","2985","same-different-html","107","863132","0.0-3.0-104.0","","3815-2","""gaudy""","""kabikabi.wav""","191","gaudy","RNAdj","same","1","T","gaudy","Y","44"
"","2905","same-different-html","108","869046","0.0-3.0-105.0","","3815-2","""gaping""","""poka.wav""","191","gaping","NRI","same","1","T","gaping","Y","45"
"","2911","same-different-html","109","874966","0.0-3.0-106.0","","3815-2","""pure""","""mukumuku.wav""","191","pure","RNAdj","same","1","T","pure","Y","46"
"","2861","same-different-html","110","880836","0.0-3.0-107.0","","3815-2","""stupid""","""baka.wav""","191","stupid","NAdj","same","1","T","stupid","Y","47"
"","2868","same-different-html","111","886708","0.0-3.0-108.0","","3815-2","""decisive""","""pisha.wav""","191","decisive","NRI","same","1","T","decisive","Y","48"
"[{""page_index"":0,""viewing_time"":3798}]","3798","instructions","112","891507","0.0-3.0-109.0","","","","","","","","","","","","",""
