"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","5275","same-different-html-trial","28","384234","0.0-3.0-25.0","","1638-4","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","14"
"","74","same-different-html-trial","29","391323","0.0-3.0-26.0","","1638-4","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","15"
"","113","same-different-html-trial","30","398956","0.0-3.0-27.0","","1638-4","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","16"
"","851","same-different-html-trial","31","409771","0.0-3.0-28.0","","1638-4","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","17"
"","552","same-different-html-trial","32","420523","0.0-3.0-29.0","","1638-4","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","18"
"","2955","same-different-html-trial","33","431797","0.0-3.0-30.0","","1638-4","""messy""","""gocha.wav""","32","messy","SRI","","","","","","19"
"","1472","same-different-html-trial","34","441314","0.0-3.0-31.0","","1638-4","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","20"
"","6367","same-different-html-trial","35","455882","0.0-3.0-32.0","","1638-4","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","21"
"","1096","same-different-html-trial","36","466929","0.0-3.0-33.0","","1638-4","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","22"
"","368","same-different-html-trial","37","474307","0.0-3.0-34.0","","1638-4","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","23"
"","411","same-different-html-trial","38","481730","0.0-3.0-35.0","","1638-4","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","24"
"","119","same-different-html-trial","39","488858","0.0-3.0-36.0","","1638-4","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","25"
"","222","same-different-html-trial","40","496089","0.0-3.0-37.0","","1638-4","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","26"
"","706","same-different-html-trial","41","503802","0.0-3.0-38.0","","1638-4","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","27"
"","672","same-different-html-trial","42","511489","0.0-3.0-39.0","","1638-4","""decisive""","""pisha.wav""","32","decisive","NRI","","","","","","28"
"","178","same-different-html-trial","43","518682","0.0-3.0-40.0","","1638-4","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","29"
"","16","same-different-html-trial","44","525712","0.0-3.0-41.0","","1638-4","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","30"
"","53","same-different-html-trial","45","532776","0.0-3.0-42.0","","1638-4","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","31"
"","164","same-different-html-trial","46","539953","0.0-3.0-43.0","","1638-4","""steaming""","""hokahoka.wav""","32","steaming","RI","","","","","","32"
"","276","same-different-html-trial","47","547240","0.0-3.0-44.0","","1638-4","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","33"
"","151","same-different-html-trial","48","554403","0.0-3.0-45.0","","1638-4","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","34"
"","117","same-different-html-trial","49","561529","0.0-3.0-46.0","","1638-4","""impossible""","""muri.wav""","32","impossible","NAdj","","","","","","35"
"","439","same-different-html-trial","50","568977","0.0-3.0-47.0","","1638-4","""offended""","""kachin.wav""","32","offended","NRI","","","","","","36"
"","905","same-different-html-trial","51","576896","0.0-3.0-48.0","","1638-4","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","37"
"","462","same-different-html-trial","52","584372","0.0-3.0-49.0","","1638-4","""messy""","""gocha.wav""","32","messy","SRI","","","","","","38"
"","205","same-different-html-trial","53","591592","0.0-3.0-50.0","","1638-4","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","39"
"","1467","same-different-html-trial","54","602305","0.0-3.0-51.0","","1638-4","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","40"
"","409","same-different-html-trial","55","611104","0.0-3.0-52.0","","1638-4","""shivering""","""buru.wav""","32","shivering","SRI","","","","","","41"
"","143","same-different-html-trial","56","619979","0.0-3.0-53.0","","1638-4","""fat""","""debudebu.wav""","32","fat","RI","","","","","","42"
"","805","same-different-html-trial","57","632641","0.0-3.0-54.0","","1638-4","""useless""","""damedame.wav""","32","useless","RNAdj","","","","","","43"
"","486","same-different-html-trial","58","640328","0.0-3.0-55.0","","1638-4","""crowded""","""bisshiri.wav""","32","crowded","NRI","","","","","","44"
"","334","same-different-html-trial","59","647672","0.0-3.0-56.0","","1638-4","""disadvantaged""","""furi.wav""","32","disadvantaged","NAdj","","","","","","45"
"","450","same-different-html-trial","60","655136","0.0-3.0-57.0","","1638-4","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","46"
"","46","same-different-html-trial","61","662191","0.0-3.0-58.0","","1638-4","""pure""","""muku.wav""","32","pure","NAdj","","","","","","47"
"","428","same-different-html-trial","62","669631","0.0-3.0-59.0","","1638-4","""nonchalantly""","""kerokero.wav""","32","nonchalantly","RNRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":10287}]","10287","instructions","63","680919","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2067","same-different-html","64","684992","0.0-3.0-61.0","","1638-4","""harsh""","""gussuri.wav""","90","fast asleep","NRI","different","1","D","harsh","Y","1"
"","2281","same-different-html","65","690280","0.0-3.0-62.0","","1638-4","""plump""","""debudebu.wav""","191","fat","RI","different","0","D","plump","Y","2"
"","1485","same-different-html","66","694768","0.0-3.0-63.0","","1638-4","""fat""","""bisshiri.wav""","90","crowded","NRI","different","1","D","fat","Y","3"
"","1948","same-different-html","67","699720","0.0-3.0-64.0","","1638-4","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","4"
"","1892","same-different-html","68","704614","0.0-3.0-65.0","","1638-4","""pure""","""kerokero.wav""","90","nonchalantly","RNRI","different","1","D","pure","Y","5"
"","1239","same-different-html","69","708863","0.0-3.0-66.0","","1638-4","""rash""","""mucha.wav""","90","rash","NAdj","same","0","T","rash","Y","6"
"","1412","same-different-html","70","713279","0.0-3.0-67.0","","1638-4","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","7"
"","1210","same-different-html","71","717495","0.0-3.0-68.0","","1638-4","""energetic""","""kibikibi.wav""","191","energetic","RI","same","1","T","energetic","Y","8"
"","1222","same-different-html","72","721727","0.0-3.0-69.0","","1638-4","""decisive""","""kibikibi.wav""","90","energetic","RI","different","1","D","decisive","Y","9"
"","1032","same-different-html","73","725767","0.0-3.0-70.0","","1638-4","""exact""","""yawayawa.wav""","191","fragile","RNAdj","different","0","D","exact","Y","10"
"","1651","same-different-html","74","730423","0.0-3.0-71.0","","1638-4","""pure""","""muku.wav""","191","pure","NAdj","same","1","T","pure","Y","11"
"","1445","same-different-html","75","734880","0.0-3.0-72.0","","1638-4","""steaming""","""damedame.wav""","90","useless","RNAdj","different","1","D","steaming","Y","12"
"","1283","same-different-html","76","739167","0.0-3.0-73.0","","1638-4","""wobbly""","""yura.wav""","191","wobbly","SRI","same","1","T","wobbly","Y","13"
"","1411","same-different-html","77","743583","0.0-3.0-74.0","","1638-4","""offended""","""kachin.wav""","191","offended","NRI","same","1","T","offended","Y","14"
"","1592","same-different-html","78","748190","0.0-3.0-75.0","","1638-4","""useless""","""damedame.wav""","90","useless","RNAdj","same","0","T","useless","Y","15"
"","1091","same-different-html","79","752290","0.0-3.0-76.0","","1638-4","""impossible""","""muri.wav""","90","impossible","NAdj","same","0","T","impossible","Y","16"
"","1387","same-different-html","80","756680","0.0-3.0-77.0","","1638-4","""nonchalantly""","""kerokero.wav""","191","nonchalantly","RNRI","same","1","T","nonchalantly","Y","17"
"","992","same-different-html","81","760679","0.0-3.0-78.0","","1638-4","""disadvantaged""","""kokukoku.wav""","191","harsh","RNAdj","different","0","D","disadvantaged","Y","18"
"","1381","same-different-html","82","765070","0.0-3.0-79.0","","1638-4","""messy""","""gocha.wav""","90","messy","SRI","same","0","T","messy","Y","19"
"","1648","same-different-html","83","769727","0.0-3.0-80.0","","1638-4","""fast asleep""","""gussuri.wav""","191","fast asleep","NRI","same","1","T","fast asleep","Y","20"
"","1329","same-different-html","84","774063","0.0-3.0-81.0","","1638-4","""rash""","""gocha.wav""","191","messy","SRI","different","0","D","rash","Y","21"
"","1116","same-different-html","85","778183","0.0-3.0-82.0","","1638-4","""glossy""","""hokahoka.wav""","191","steaming","RI","different","0","D","glossy","Y","22"
"","1180","same-different-html","86","782369","0.0-3.0-83.0","","1638-4","""gaping""","""buru.wav""","191","shivering","SRI","different","0","D","gaping","Y","23"
"","1217","same-different-html","87","786591","0.0-3.0-84.0","","1638-4","""fast asleep""","""yura.wav""","90","wobbly","SRI","different","1","D","fast asleep","Y","24"
"","1217","same-different-html","88","790816","0.0-3.0-85.0","","1638-4","""gaping""","""pokapoka.wav""","90","gaping","RNRI","same","0","T","gaping","Y","25"
"","1085","same-different-html","89","794905","0.0-3.0-86.0","","1638-4","""fragile""","""yawayawa.wav""","191","fragile","RNAdj","same","1","T","fragile","Y","26"
"","1144","same-different-html","90","799055","0.0-3.0-87.0","","1638-4","""useless""","""muku.wav""","191","pure","NAdj","different","0","D","useless","Y","27"
"","897","same-different-html","91","802958","0.0-3.0-88.0","","1638-4","""impossible""","""tsuya.wav""","191","glossy","SRI","different","0","D","impossible","Y","28"
"","1140","same-different-html","92","807104","0.0-3.0-89.0","","1638-4","""wobbly""","""furi.wav""","191","disadvantaged","NAdj","different","0","D","wobbly","Y","29"
"","1168","same-different-html","93","811278","0.0-3.0-90.0","","1638-4","""messy""","""kachin.wav""","90","offended","NRI","different","1","D","messy","Y","30"
"","964","same-different-html","94","815254","0.0-3.0-91.0","","1638-4","""fragile""","""gayagaya.wav""","90","noisy","RI","different","1","D","fragile","Y","31"
"","1116","same-different-html","95","819375","0.0-3.0-92.0","","1638-4","""noisy""","""gayagaya.wav""","90","noisy","RI","same","0","T","noisy","Y","32"
"","1202","same-different-html","96","823582","0.0-3.0-93.0","","1638-4","""harsh""","""kokukoku.wav""","191","harsh","RNAdj","same","1","T","harsh","Y","33"
"","1195","same-different-html","97","827783","0.0-3.0-94.0","","1638-4","""nonchalantly""","""kakkirikakkiri.wav""","191","exact","RNRI","different","0","D","nonchalantly","Y","34"
"","850","same-different-html","98","831638","0.0-3.0-95.0","","1638-4","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","35"
"","1196","same-different-html","99","835838","0.0-3.0-96.0","","1638-4","""crowded""","""pokapoka.wav""","90","gaping","RNRI","different","1","D","crowded","Y","36"
"","1094","same-different-html","100","839944","0.0-3.0-97.0","","1638-4","""decisive""","""pisha.wav""","90","decisive","NRI","same","0","T","decisive","Y","37"
"","1352","same-different-html","101","844304","0.0-3.0-98.0","","1638-4","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","38"
"","963","same-different-html","102","848270","0.0-3.0-99.0","","1638-4","""steaming""","""hokahoka.wav""","191","steaming","RI","same","1","T","steaming","Y","39"
"","407","same-different-html","103","851686","0.0-3.0-100.0","","1638-4","""offended""","""yaboyabo.wav""","191","tasteless","RNAdj","different","0","D","offended","Y","40"
"","1264","same-different-html","104","855960","0.0-3.0-101.0","","1638-4","""crowded""","""bisshiri.wav""","90","crowded","NRI","same","0","T","crowded","Y","41"
"","1097","same-different-html","105","860062","0.0-3.0-102.0","","1638-4","""disadvantaged""","""furi.wav""","191","disadvantaged","NAdj","same","1","T","disadvantaged","Y","42"
"","1142","same-different-html","106","864214","0.0-3.0-103.0","","1638-4","""shivering""","""buru.wav""","191","shivering","SRI","same","1","T","shivering","Y","43"
"","868","same-different-html","107","868095","0.0-3.0-104.0","","1638-4","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","44"
"","1162","same-different-html","108","872262","0.0-3.0-105.0","","1638-4","""tasteless""","""muri.wav""","90","impossible","NAdj","different","1","D","tasteless","Y","45"
"","1465","same-different-html","109","876736","0.0-3.0-106.0","","1638-4","""energetic""","""mucha.wav""","90","rash","NAdj","different","1","D","energetic","Y","46"
"","6977","same-different-html","110","886717","0.0-3.0-107.0","","1638-4","""shivering""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","shivering","Y","47"
"","1304","same-different-html","111","891030","0.0-3.0-108.0","","1638-4","""noisy""","""pisha.wav""","90","decisive","NRI","different","1","D","noisy","Y","48"
"[{""page_index"":0,""viewing_time"":4518}]","4518","instructions","112","896550","0.0-3.0-109.0","","","","","","","","","","","","",""
