"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","2922","same-different-html","79","833759","0.0-3.0-76.0","","5294-6","""agitated""","""hiku.wav""","90","agitated","SRI","same","0","T","agitated","Y","16"
"","2942","same-different-html","80","839707","0.0-3.0-77.0","","5294-6","""decisive""","""pisha.wav""","90","decisive","NRI","same","0","T","decisive","Y","17"
"","6018","same-different-html","81","848731","0.0-3.0-78.0","","5294-6","""sudden""","""ukiuki.wav""","191","happy","RI","different","0","D","sudden","Y","18"
"","5479","same-different-html","82","857217","0.0-3.0-79.0","","5294-6","""impossible""","""mojimoji.wav""","90","hesitant","RI","different","1","D","impossible","Y","19"
"","83785","same-different-html","83","944009","0.0-3.0-80.0","","5294-6","""shivering""","""buru.wav""","90","shivering","SRI","same","0","T","shivering","Y","20"
"","2151","same-different-html","84","949165","0.0-3.0-81.0","","5294-6","""hesitant""","""debudebu.wav""","191","fat","RI","different","0","D","hesitant","Y","21"
"","1956","same-different-html","85","954126","0.0-3.0-82.0","","5294-6","""impossible""","""murimuri.wav""","90","impossible","RNAdj","same","0","T","impossible","Y","22"
"","6164","same-different-html","86","963295","0.0-3.0-83.0","","5294-6","""subdued""","""mushi.wav""","90","humid","SRI","different","1","D","subdued","Y","23"
"","4507","same-different-html","87","970806","0.0-3.0-84.0","","5294-6","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","24"
"","5341","same-different-html","88","979154","0.0-3.0-85.0","","5294-6","""gaping""","""poka.wav""","90","gaping","NRI","same","0","T","gaping","Y","25"
"","3053","same-different-html","89","985212","0.0-3.0-86.0","","5294-6","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","26"
"","2646","same-different-html","90","990865","0.0-3.0-87.0","","5294-6","""vulgar""","""tsuya.wav""","90","glossy","SRI","different","1","D","vulgar","Y","27"
"","2178","same-different-html","91","996048","0.0-3.0-88.0","","5294-6","""supple""","""murimuri.wav""","191","impossible","RNAdj","different","0","D","supple","Y","28"
"","2959","same-different-html","92","1002011","0.0-3.0-89.0","","5294-6","""rare""","""maremare.wav""","191","rare","RNAdj","same","1","T","rare","Y","29"
"","3496","same-different-html","93","1008511","0.0-3.0-90.0","","5294-6","""clear""","""kukkirikukkiri.wav""","191","clear","RNRI","same","1","T","clear","Y","30"
"","2728","same-different-html","94","1014244","0.0-3.0-91.0","","5294-6","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","31"
"","1496","same-different-html","95","1018744","0.0-3.0-92.0","","5294-6","""hesitant""","""mojimoji.wav""","90","hesitant","RI","same","0","T","hesitant","Y","32"
"","978","same-different-html","96","1022728","0.0-3.0-93.0","","5294-6","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","33"
"","817","same-different-html","97","1026548","0.0-3.0-94.0","","5294-6","""shivering""","""hima.wav""","90","free","NAdj","different","1","D","shivering","Y","34"
"","1332","same-different-html","98","1030884","0.0-3.0-95.0","","5294-6","""subdued""","""jimi.wav""","191","subdued","NAdj","same","1","T","subdued","Y","35"
"","1230","same-different-html","99","1035137","0.0-3.0-96.0","","5294-6","""fragile""","""poka.wav""","90","gaping","NRI","different","1","D","fragile","Y","36"
"","953","same-different-html","100","1039095","0.0-3.0-97.0","","5294-6","""vulgar""","""zoku.wav""","191","vulgar","NAdj","same","1","T","vulgar","Y","37"
"","1700","same-different-html","101","1043801","0.0-3.0-98.0","","5294-6","""sullen""","""musumusu.wav""","191","sullen","RNRI","same","1","T","sullen","Y","38"
"","2662","same-different-html","102","1049470","0.0-3.0-99.0","","5294-6","""agitated""","""maremare.wav""","90","rare","RNAdj","different","1","D","agitated","Y","39"
"","2869","same-different-html","103","1055344","0.0-3.0-100.0","","5294-6","""humid""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","humid","Y","40"
"","2343","same-different-html","104","1060694","0.0-3.0-101.0","","5294-6","""nonchalantly""","""hiku.wav""","191","agitated","SRI","different","0","D","nonchalantly","Y","41"
"","2899","same-different-html","105","1066600","0.0-3.0-102.0","","5294-6","""free""","""zoku.wav""","191","vulgar","NAdj","different","0","D","free","Y","42"
"","2887","same-different-html","106","1072492","0.0-3.0-103.0","","5294-6","""nonchalantly""","""kero.wav""","191","nonchalantly","NRI","same","1","T","nonchalantly","Y","43"
"","3042","same-different-html","107","1078536","0.0-3.0-104.0","","5294-6","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","44"
"","2678","same-different-html","108","1084218","0.0-3.0-105.0","","5294-6","""excessive""","""kadokado.wav""","191","excessive","RNAdj","same","1","T","excessive","Y","45"
"","2107","same-different-html","109","1089330","0.0-3.0-106.0","","5294-6","""fat""","""yurayura.wav""","90","wobbly","RI","different","1","D","fat","Y","46"
"","2533","same-different-html","110","1094869","0.0-3.0-107.0","","5294-6","""decisive""","""jimi.wav""","90","subdued","NAdj","different","1","D","decisive","Y","47"
"","3143","same-different-html","111","1101017","0.0-3.0-108.0","","5294-6","""offended""","""yawa.wav""","90","fragile","NAdj","different","1","D","offended","Y","48"
"[{""page_index"":0,""viewing_time"":8743}]","8743","instructions","112","1110761","0.0-3.0-109.0","","","","","","","","","","","","",""
