"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3609","same-different-html-trial","24","374346","0.0-3.0-21.0","","8000-5","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","10"
"","3478","same-different-html-trial","25","384832","0.0-3.0-22.0","","8000-5","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","11"
"","5003","same-different-html-trial","26","396849","0.0-3.0-23.0","","8000-5","""useless""","""dame.wav""","32","useless","NAdj","","","","","","12"
"","5027","same-different-html-trial","27","408890","0.0-3.0-24.0","","8000-5","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","13"
"","2466","same-different-html-trial","28","418370","0.0-3.0-25.0","","8000-5","""messy""","""gocha.wav""","32","messy","SRI","","","","","","14"
"","4671","same-different-html-trial","29","430052","0.0-3.0-26.0","","8000-5","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","15"
"","2780","same-different-html-trial","30","439844","0.0-3.0-27.0","","8000-5","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","16"
"","9466","same-different-html-trial","31","456319","0.0-3.0-28.0","","8000-5","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","17"
"","2102","same-different-html-trial","32","465433","0.0-3.0-29.0","","8000-5","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","18"
"","2989","same-different-html-trial","33","475435","0.0-3.0-30.0","","8000-5","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","19"
"","2422","same-different-html-trial","34","484868","0.0-3.0-31.0","","8000-5","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","20"
"","2508","same-different-html-trial","35","494395","0.0-3.0-32.0","","8000-5","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","21"
"","2323","same-different-html-trial","36","503736","0.0-3.0-33.0","","8000-5","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","22"
"","2136","same-different-html-trial","37","512887","0.0-3.0-34.0","","8000-5","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","23"
"","2353","same-different-html-trial","38","522247","0.0-3.0-35.0","","8000-5","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","24"
"","2385","same-different-html-trial","39","531649","0.0-3.0-36.0","","8000-5","""humid""","""mushimushi.wav""","32","humid","RI","","","","","","25"
"","2558","same-different-html-trial","40","541219","0.0-3.0-37.0","","8000-5","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","26"
"","4213","same-different-html-trial","41","552444","0.0-3.0-38.0","","8000-5","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","27"
"","2489","same-different-html-trial","42","561949","0.0-3.0-39.0","","8000-5","""messy""","""gocha.wav""","32","messy","SRI","","","","","","28"
"","4384","same-different-html-trial","43","573352","0.0-3.0-40.0","","8000-5","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","29"
"","1939","same-different-html-trial","44","582311","0.0-3.0-41.0","","8000-5","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","30"
"","3681","same-different-html-trial","45","593007","0.0-3.0-42.0","","8000-5","""happy""","""ukiuki.wav""","32","happy","RI","","","","","","31"
"","1890","same-different-html-trial","46","601906","0.0-3.0-43.0","","8000-5","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","32"
"","1856","same-different-html-trial","47","610787","0.0-3.0-44.0","","8000-5","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","33"
"","1887","same-different-html-trial","48","619690","0.0-3.0-45.0","","8000-5","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","34"
"","2881","same-different-html-trial","49","629582","0.0-3.0-46.0","","8000-5","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","35"
"","1997","same-different-html-trial","50","638591","0.0-3.0-47.0","","8000-5","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","36"
"","1479","same-different-html-trial","51","647079","0.0-3.0-48.0","","8000-5","""disadvantaged""","""furifuri.wav""","32","disadvantaged","RNAdj","","","","","","37"
"","2315","same-different-html-trial","52","656407","0.0-3.0-49.0","","8000-5","""whispering""","""hisohiso.wav""","32","whispering","RI","","","","","","38"
"","2260","same-different-html-trial","53","665676","0.0-3.0-50.0","","8000-5","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","39"
"","3547","same-different-html-trial","54","676235","0.0-3.0-51.0","","8000-5","""noisy""","""gayagaya.wav""","32","noisy","RI","","","","","","40"
"","3054","same-different-html-trial","55","686303","0.0-3.0-52.0","","8000-5","""vulgar""","""zoku.wav""","32","vulgar","NAdj","","","","","","41"
"","1830","same-different-html-trial","56","695143","0.0-3.0-53.0","","8000-5","""useless""","""dame.wav""","32","useless","NAdj","","","","","","42"
"","2687","same-different-html-trial","57","704847","0.0-3.0-54.0","","8000-5","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","43"
"","2053","same-different-html-trial","58","713911","0.0-3.0-55.0","","8000-5","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","44"
"","462","same-different-html-trial","59","721401","0.0-3.0-56.0","","8000-5","""sturdy""","""gashigashi.wav""","32","sturdy","RNRI","","","","","","45"
"","2451","same-different-html-trial","60","730866","0.0-3.0-57.0","","8000-5","""exact""","""kakkirikakkiri.wav""","32","exact","RNRI","","","","","","46"
"","2394","same-different-html-trial","61","740277","0.0-3.0-58.0","","8000-5","""tasteless""","""yaboyabo.wav""","32","tasteless","RNAdj","","","","","","47"
"","2898","same-different-html-trial","62","750187","0.0-3.0-59.0","","8000-5","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":8677}]","8678","instructions","63","759866","0.0-3.0-60.0","","","","","","","","","","","","",""
"","6099","same-different-html","64","767976","0.0-3.0-61.0","","8000-5","""exact""","""pishapisha.wav""","191","decisive","RNRI","different","0","D","exact","Y","1"
"","3026","same-different-html","65","774006","0.0-3.0-62.0","","8000-5","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","2"
"","2924","same-different-html","66","779936","0.0-3.0-63.0","","8000-5","""sudden""","""pata.wav""","191","sudden","NRI","same","1","T","sudden","Y","3"
"","3027","same-different-html","67","785969","0.0-3.0-64.0","","8000-5","""disadvantaged""","""furifuri.wav""","191","disadvantaged","RNAdj","same","1","T","disadvantaged","Y","4"
"","3692","same-different-html","68","792668","0.0-3.0-65.0","","8000-5","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","5"
"","3007","same-different-html","69","798681","0.0-3.0-66.0","","8000-5","""tasteless""","""yaboyabo.wav""","191","tasteless","RNAdj","same","1","T","tasteless","Y","6"
"","3756","same-different-html","70","805446","0.0-3.0-67.0","","8000-5","""smug""","""ukiuki.wav""","90","happy","RI","different","1","D","smug","Y","7"
"","2727","same-different-html","71","811178","0.0-3.0-68.0","","8000-5","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","8"
"","3327","same-different-html","72","817512","0.0-3.0-69.0","","8000-5","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","9"
"","3107","same-different-html","73","823685","0.0-3.0-70.0","","8000-5","""happy""","""ukiuki.wav""","191","happy","RI","same","1","T","happy","Y","10"
"","2973","same-different-html","74","829664","0.0-3.0-71.0","","8000-5","""useless""","""kakkirikakkiri.wav""","90","exact","RNRI","different","1","D","useless","Y","11"
"","2914","same-different-html","75","835582","0.0-3.0-72.0","","8000-5","""tasteless""","""musu.wav""","90","sullen","NRI","different","1","D","tasteless","Y","12"
"","3045","same-different-html","76","841632","0.0-3.0-73.0","","8000-5","""disadvantaged""","""pata.wav""","90","sudden","NRI","different","1","D","disadvantaged","Y","13"
"","7559","same-different-html","77","852197","0.0-3.0-74.0","","8000-5","""messy""","""kukkiri.wav""","90","clear","NRI","different","1","D","messy","Y","14"
"","3126","same-different-html","78","858330","0.0-3.0-75.0","","8000-5","""rash""","""gocha.wav""","90","messy","SRI","different","1","D","rash","Y","15"
"","4486","same-different-html","79","865836","0.0-3.0-76.0","","8000-5","""glossy""","""nopperi.wav""","90","smooth","NRI","different","1","D","glossy","Y","16"
"","2928","same-different-html","80","871771","0.0-3.0-77.0","","8000-5","""whispering""","""gayagaya.wav""","90","noisy","RI","different","1","D","whispering","Y","17"
"","4224","same-different-html","81","878999","0.0-3.0-78.0","","8000-5","""sturdy""","""gashigashi.wav""","191","sturdy","RNRI","same","1","T","sturdy","Y","18"
"","3455","same-different-html","82","885462","0.0-3.0-79.0","","8000-5","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","19"
"","3234","same-different-html","83","891720","0.0-3.0-80.0","","8000-5","""agitated""","""furifuri.wav""","90","disadvantaged","RNAdj","different","1","D","agitated","Y","20"
"","3921","same-different-html","84","898648","0.0-3.0-81.0","","8000-5","""offended""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","offended","Y","21"
"","2986","same-different-html","85","904642","0.0-3.0-82.0","","8000-5","""excessive""","""muchamucha.wav""","191","rash","RNAdj","different","0","D","excessive","Y","22"
"","3792","same-different-html","86","911442","0.0-3.0-83.0","","8000-5","""messy""","""gocha.wav""","191","messy","SRI","same","1","T","messy","Y","23"
"","3005","same-different-html","87","917451","0.0-3.0-84.0","","8000-5","""happy""","""dame.wav""","90","useless","NAdj","different","1","D","happy","Y","24"
"","4090","same-different-html","88","924546","0.0-3.0-85.0","","8000-5","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","25"
"","7745","same-different-html","89","935300","0.0-3.0-86.0","","8000-5","""offended""","""kachinkachin.wav""","90","offended","RNRI","same","0","T","offended","Y","26"
"","2982","same-different-html","90","941286","0.0-3.0-87.0","","8000-5","""sturdy""","""yaboyabo.wav""","90","tasteless","RNAdj","different","1","D","sturdy","Y","27"
"","2939","same-different-html","91","947230","0.0-3.0-88.0","","8000-5","""humid""","""zoku.wav""","90","vulgar","NAdj","different","1","D","humid","Y","28"
"","3696","same-different-html","92","953934","0.0-3.0-89.0","","8000-5","""exact""","""kakkirikakkiri.wav""","191","exact","RNRI","same","1","T","exact","Y","29"
"","3567","same-different-html","93","960511","0.0-3.0-90.0","","8000-5","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","30"
"","2899","same-different-html","94","966415","0.0-3.0-91.0","","8000-5","""comfortable""","""mushimushi.wav""","90","humid","RI","different","1","D","comfortable","Y","31"
"","4855","same-different-html","95","974275","0.0-3.0-92.0","","8000-5","""hesitant""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","hesitant","Y","32"
"","2969","same-different-html","96","980250","0.0-3.0-93.0","","8000-5","""smooth""","""raku.wav""","90","comfortable","NAdj","different","1","D","smooth","Y","33"
"","2877","same-different-html","97","986131","0.0-3.0-94.0","","8000-5","""excessive""","""kadokado.wav""","191","excessive","RNAdj","same","1","T","excessive","Y","34"
"","3385","same-different-html","98","992523","0.0-3.0-95.0","","8000-5","""clear""","""hisohiso.wav""","90","whispering","RI","different","1","D","clear","Y","35"
"","4177","same-different-html","99","999707","0.0-3.0-96.0","","8000-5","""sudden""","""moji.wav""","90","hesitant","SRI","different","1","D","sudden","Y","36"
"","2937","same-different-html","100","1005651","0.0-3.0-97.0","","8000-5","""sullen""","""kiza.wav""","90","smug","NAdj","different","1","D","sullen","Y","37"
"","3145","same-different-html","101","1011803","0.0-3.0-98.0","","8000-5","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","38"
"","3458","same-different-html","102","1018271","0.0-3.0-99.0","","8000-5","""decisive""","""tsuya.wav""","90","glossy","SRI","different","1","D","decisive","Y","39"
"","3083","same-different-html","103","1024360","0.0-3.0-100.0","","8000-5","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","40"
"","3753","same-different-html","104","1031118","0.0-3.0-101.0","","8000-5","""vulgar""","""gashigashi.wav""","191","sturdy","RNRI","different","0","D","vulgar","Y","41"
"","2974","same-different-html","105","1037100","0.0-3.0-102.0","","8000-5","""whispering""","""hisohiso.wav""","191","whispering","RI","same","1","T","whispering","Y","42"
"","2920","same-different-html","106","1043028","0.0-3.0-103.0","","8000-5","""noisy""","""hiku.wav""","191","agitated","SRI","different","0","D","noisy","Y","43"
"","3212","same-different-html","107","1049247","0.0-3.0-104.0","","8000-5","""comfortable""","""raku.wav""","191","comfortable","NAdj","same","1","T","comfortable","Y","44"
"","2929","same-different-html","108","1055181","0.0-3.0-105.0","","8000-5","""noisy""","""gayagaya.wav""","191","noisy","RI","same","1","T","noisy","Y","45"
"","2932","same-different-html","109","1061128","0.0-3.0-106.0","","8000-5","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","46"
"","3120","same-different-html","110","1067254","0.0-3.0-107.0","","8000-5","""vulgar""","""zoku.wav""","90","vulgar","NAdj","same","0","T","vulgar","Y","47"
"","3031","same-different-html","111","1073299","0.0-3.0-108.0","","8000-5","""humid""","""mushimushi.wav""","191","humid","RI","same","1","T","humid","Y","48"
"[{""page_index"":0,""viewing_time"":26863}]","26863","instructions","112","1101164","0.0-3.0-109.0","","","","","","","","","","","","",""
