"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3252","same-different-html-trial","19","300887","0.0-3.0-16.0","","8707-10","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","5"
"","1709","same-different-html-trial","20","309606","0.0-3.0-17.0","","8707-10","""plump""","""potchari.wav""","32","plump","NRI","","","","","","6"
"","5025","same-different-html-trial","21","321643","0.0-3.0-18.0","","8707-10","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","7"
"","2404","same-different-html-trial","22","331058","0.0-3.0-19.0","","8707-10","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","8"
"","2501","same-different-html-trial","23","340571","0.0-3.0-20.0","","8707-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","9"
"","1276","same-different-html-trial","24","348860","0.0-3.0-21.0","","8707-10","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","10"
"","5818","same-different-html-trial","25","361691","0.0-3.0-22.0","","8707-10","""humid""","""mushi.wav""","32","humid","SRI","","","","","","11"
"","2495","same-different-html-trial","26","371199","0.0-3.0-23.0","","8707-10","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","12"
"","1585","same-different-html-trial","27","379796","0.0-3.0-24.0","","8707-10","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","13"
"","2793","same-different-html-trial","28","389601","0.0-3.0-25.0","","8707-10","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","14"
"","2889","same-different-html-trial","29","399505","0.0-3.0-26.0","","8707-10","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","15"
"","3810","same-different-html-trial","30","410325","0.0-3.0-27.0","","8707-10","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","16"
"","1899","same-different-html-trial","31","419235","0.0-3.0-28.0","","8707-10","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","17"
"","1012","same-different-html-trial","32","427258","0.0-3.0-29.0","","8707-10","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","18"
"","2272","same-different-html-trial","33","436541","0.0-3.0-30.0","","8707-10","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","19"
"","1320","same-different-html-trial","34","444874","0.0-3.0-31.0","","8707-10","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","20"
"","2827","same-different-html-trial","35","454715","0.0-3.0-32.0","","8707-10","""useless""","""dame.wav""","32","useless","NAdj","","","","","","21"
"","5447","same-different-html-trial","36","467174","0.0-3.0-33.0","","8707-10","""smug""","""kizakiza.wav""","32","smug","RNAdj","","","","","","22"
"","3202","same-different-html-trial","37","477389","0.0-3.0-34.0","","8707-10","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","23"
"","1766","same-different-html-trial","38","486165","0.0-3.0-35.0","","8707-10","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","24"
"","4174","same-different-html-trial","39","497349","0.0-3.0-36.0","","8707-10","""humid""","""mushi.wav""","32","humid","SRI","","","","","","25"
"","6235","same-different-html-trial","40","510595","0.0-3.0-37.0","","8707-10","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","26"
"","2689","same-different-html-trial","41","520295","0.0-3.0-38.0","","8707-10","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","27"
"","1735","same-different-html-trial","42","529044","0.0-3.0-39.0","","8707-10","""sloppy""","""zatsu.wav""","32","sloppy","NAdj","","","","","","28"
"","1854","same-different-html-trial","43","537909","0.0-3.0-40.0","","8707-10","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","29"
"","7540","same-different-html-trial","44","552825","0.0-3.0-41.0","","8707-10","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","30"
"","3411","same-different-html-trial","45","563245","0.0-3.0-42.0","","8707-10","""steaming""","""hoka.wav""","32","steaming","SRI","","","","","","31"
"","2781","same-different-html-trial","46","573041","0.0-3.0-43.0","","8707-10","""gaping""","""pokapoka.wav""","32","gaping","RNRI","","","","","","32"
"","1965","same-different-html-trial","47","582017","0.0-3.0-44.0","","8707-10","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","33"
"","6060","same-different-html-trial","48","595088","0.0-3.0-45.0","","8707-10","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","34"
"","5763","same-different-html-trial","49","607864","0.0-3.0-46.0","","8707-10","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","35"
"","1501","same-different-html-trial","50","616377","0.0-3.0-47.0","","8707-10","""harsh""","""kokukoku.wav""","32","harsh","RNAdj","","","","","","36"
"","7340","same-different-html-trial","51","630727","0.0-3.0-48.0","","8707-10","""clear""","""kukkiri.wav""","32","clear","NRI","","","","","","37"
"","1135","same-different-html-trial","52","638873","0.0-3.0-49.0","","8707-10","""useless""","""dame.wav""","32","useless","NAdj","","","","","","38"
"","2712","same-different-html-trial","53","648594","0.0-3.0-50.0","","8707-10","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","39"
"","1681","same-different-html-trial","54","657286","0.0-3.0-51.0","","8707-10","""fast asleep""","""gussurigussuri.wav""","32","fast asleep","RNRI","","","","","","40"
"","2831","same-different-html-trial","55","667130","0.0-3.0-52.0","","8707-10","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","41"
"","4052","same-different-html-trial","56","678193","0.0-3.0-53.0","","8707-10","""rude""","""zukezuke.wav""","32","rude","RI","","","","","","42"
"","145","same-different-html-trial","57","685350","0.0-3.0-54.0","","8707-10","""rash""","""muchamucha.wav""","32","rash","RNAdj","","","","","","43"
"","11715","same-different-html-trial","58","704077","0.0-3.0-55.0","","8707-10","""plump""","""potchari.wav""","32","plump","NRI","","","","","","44"
"","4616","same-different-html-trial","59","715705","0.0-3.0-56.0","","8707-10","""agitated""","""hikuhiku.wav""","32","agitated","RI","","","","","","45"
"","360","same-different-html-trial","60","723074","0.0-3.0-57.0","","8707-10","""glossy""","""tsuya.wav""","32","glossy","SRI","","","","","","46"
"","1263","same-different-html-trial","61","731350","0.0-3.0-58.0","","8707-10","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","47"
"","3949","same-different-html-trial","62","742310","0.0-3.0-59.0","","8707-10","""smug""","""kizakiza.wav""","32","smug","RNAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":8786}]","8786","instructions","63","752097","0.0-3.0-60.0","","","","","","","","","","","","",""
"","3409","same-different-html","64","757509","0.0-3.0-61.0","","8707-10","""excessive""","""yawa.wav""","191","fragile","NAdj","different","0","D","excessive","Y","1"
"","2419","same-different-html","65","762938","0.0-3.0-62.0","","8707-10","""steaming""","""pokapoka.wav""","191","gaping","RNRI","different","0","D","steaming","Y","2"
"","2547","same-different-html","66","769391","0.0-3.0-63.0","","8707-10","""harsh""","""kokukoku.wav""","90","harsh","RNAdj","same","0","T","harsh","Y","3"
"","791","same-different-html","67","773190","0.0-3.0-64.0","","8707-10","""glossy""","""tsuya.wav""","191","glossy","SRI","same","1","T","glossy","Y","4"
"","266","same-different-html","68","776465","0.0-3.0-65.0","","8707-10","""smug""","""kizakiza.wav""","90","smug","RNAdj","same","0","T","smug","Y","5"
"","1191","same-different-html","69","780668","0.0-3.0-66.0","","8707-10","""clear""","""kukkiri.wav""","191","clear","NRI","same","1","T","clear","Y","6"
"","1634","same-different-html","70","785309","0.0-3.0-67.0","","8707-10","""glossy""","""kado.wav""","90","excessive","NAdj","different","1","D","glossy","Y","7"
"","1865","same-different-html","71","790182","0.0-3.0-68.0","","8707-10","""smug""","""gochagocha.wav""","191","messy","RI","different","0","D","smug","Y","8"
"","1698","same-different-html","72","794888","0.0-3.0-69.0","","8707-10","""gaping""","""pokapoka.wav""","191","gaping","RNRI","same","1","T","gaping","Y","9"
"","1479","same-different-html","73","799374","0.0-3.0-70.0","","8707-10","""chubby""","""mushi.wav""","90","humid","SRI","different","1","D","chubby","Y","10"
"","1868","same-different-html","74","804250","0.0-3.0-71.0","","8707-10","""fragile""","""yawa.wav""","90","fragile","NAdj","same","0","T","fragile","Y","11"
"","1121","same-different-html","75","808379","0.0-3.0-72.0","","8707-10","""excessive""","""kado.wav""","90","excessive","NAdj","same","0","T","excessive","Y","12"
"","924","same-different-html","76","812311","0.0-3.0-73.0","","8707-10","""messy""","""zatsu.wav""","191","sloppy","NAdj","different","0","D","messy","Y","13"
"","869","same-different-html","77","816185","0.0-3.0-74.0","","8707-10","""comfortable""","""gussurigussuri.wav""","191","fast asleep","RNRI","different","0","D","comfortable","Y","14"
"","797","same-different-html","78","819991","0.0-3.0-75.0","","8707-10","""gaping""","""hoka.wav""","191","steaming","SRI","different","0","D","gaping","Y","15"
"","1061","same-different-html","79","824060","0.0-3.0-76.0","","8707-10","""rude""","""zukezuke.wav""","191","rude","RI","same","1","T","rude","Y","16"
"","1364","same-different-html","80","828429","0.0-3.0-77.0","","8707-10","""resolute""","""dame.wav""","191","useless","NAdj","different","0","D","resolute","Y","17"
"","1544","same-different-html","81","832979","0.0-3.0-78.0","","8707-10","""humid""","""mushi.wav""","90","humid","SRI","same","0","T","humid","Y","18"
"","1534","same-different-html","82","838079","0.0-3.0-79.0","","8707-10","""agitated""","""hikuhiku.wav""","191","agitated","RI","same","1","T","agitated","Y","19"
"","828","same-different-html","83","841914","0.0-3.0-80.0","","8707-10","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","20"
"","784","same-different-html","84","845705","0.0-3.0-81.0","","8707-10","""rash""","""bisshiribisshiri.wav""","191","crowded","RNRI","different","0","D","rash","Y","21"
"","824","same-different-html","85","849537","0.0-3.0-82.0","","8707-10","""chubby""","""bukubuku.wav""","191","chubby","RI","same","1","T","chubby","Y","22"
"","789","same-different-html","86","853332","0.0-3.0-83.0","","8707-10","""steaming""","""hoka.wav""","90","steaming","SRI","same","0","T","steaming","Y","23"
"","1007","same-different-html","87","857345","0.0-3.0-84.0","","8707-10","""offended""","""zukezuke.wav""","90","rude","RI","different","1","D","offended","Y","24"
"","1234","same-different-html","88","861587","0.0-3.0-85.0","","8707-10","""comfortable""","""rakuraku.wav""","191","comfortable","RNAdj","same","1","T","comfortable","Y","25"
"","2431","same-different-html","89","867026","0.0-3.0-86.0","","8707-10","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","26"
"","1545","same-different-html","90","871579","0.0-3.0-87.0","","8707-10","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","27"
"","1498","same-different-html","91","876083","0.0-3.0-88.0","","8707-10","""rash""","""muchamucha.wav""","191","rash","RNAdj","same","1","T","rash","Y","28"
"","857","same-different-html","92","879945","0.0-3.0-89.0","","8707-10","""sloppy""","""zatsu.wav""","90","sloppy","NAdj","same","0","T","sloppy","Y","29"
"","931","same-different-html","93","883882","0.0-3.0-90.0","","8707-10","""whispering""","""hiso.wav""","191","whispering","SRI","same","1","T","whispering","Y","30"
"","817","same-different-html","94","887707","0.0-3.0-91.0","","8707-10","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","31"
"","1144","same-different-html","95","891856","0.0-3.0-92.0","","8707-10","""rude""","""kokukoku.wav""","191","harsh","RNAdj","different","0","D","rude","Y","32"
"","1039","same-different-html","96","895900","0.0-3.0-93.0","","8707-10","""humid""","""kukkiri.wav""","90","clear","NRI","different","1","D","humid","Y","33"
"","56","same-different-html","97","898963","0.0-3.0-94.0","","8707-10","""clear""","""muchamucha.wav""","191","rash","RNAdj","different","0","D","clear","Y","34"
"","839","same-different-html","98","902809","0.0-3.0-95.0","","8707-10","""agitated""","""bukubuku.wav""","90","chubby","RI","different","1","D","agitated","Y","35"
"","902","same-different-html","99","906719","0.0-3.0-96.0","","8707-10","""sloppy""","""kachinkachin.wav""","191","offended","RNRI","different","0","D","sloppy","Y","36"
"","816","same-different-html","100","910541","0.0-3.0-97.0","","8707-10","""careful""","""tsuya.wav""","191","glossy","SRI","different","0","D","careful","Y","37"
"","735","same-different-html","101","914283","0.0-3.0-98.0","","8707-10","""fast asleep""","""gussurigussuri.wav""","90","fast asleep","RNRI","same","0","T","fast asleep","Y","38"
"","904","same-different-html","102","918196","0.0-3.0-99.0","","8707-10","""crowded""","""hikuhiku.wav""","191","agitated","RI","different","0","D","crowded","Y","39"
"","1085","same-different-html","103","922287","0.0-3.0-100.0","","8707-10","""plump""","""bassari.wav""","90","resolute","NRI","different","1","D","plump","Y","40"
"","1271","same-different-html","104","926565","0.0-3.0-101.0","","8707-10","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","41"
"","1252","same-different-html","105","930826","0.0-3.0-102.0","","8707-10","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","42"
"","2033","same-different-html","106","935876","0.0-3.0-103.0","","8707-10","""fast asleep""","""kizakiza.wav""","191","smug","RNAdj","different","0","D","fast asleep","Y","43"
"","1037","same-different-html","107","939923","0.0-3.0-104.0","","8707-10","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","44"
"","1137","same-different-html","108","944067","0.0-3.0-105.0","","8707-10","""whispering""","""jikkuri.wav""","191","careful","NRI","different","0","D","whispering","Y","45"
"","1009","same-different-html","109","948083","0.0-3.0-106.0","","8707-10","""fragile""","""hiso.wav""","90","whispering","SRI","different","1","D","fragile","Y","46"
"","1050","same-different-html","110","952139","0.0-3.0-107.0","","8707-10","""harsh""","""potchari.wav""","90","plump","NRI","different","1","D","harsh","Y","47"
"","675","same-different-html","111","955822","0.0-3.0-108.0","","8707-10","""useless""","""rakuraku.wav""","191","comfortable","RNAdj","different","0","D","useless","Y","48"
"[{""page_index"":0,""viewing_time"":21533}]","21534","instructions","112","978357","0.0-3.0-109.0","","","","","","","","","","","","",""
