"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3135","same-different-html-trial","21","377893","0.0-3.0-18.0","","9597-2","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","7"
"","2659","same-different-html-trial","22","387559","0.0-3.0-19.0","","9597-2","""deficient""","""fubi.wav""","32","deficient","NAdj","","","","","","8"
"","9189","same-different-html-trial","23","403757","0.0-3.0-20.0","","9597-2","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","9"
"","4631","same-different-html-trial","24","415403","0.0-3.0-21.0","","9597-2","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","10"
"","10286","same-different-html-trial","25","432698","0.0-3.0-22.0","","9597-2","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","11"
"","4869","same-different-html-trial","26","444575","0.0-3.0-23.0","","9597-2","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","12"
"","4070","same-different-html-trial","27","455654","0.0-3.0-24.0","","9597-2","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","13"
"","12422","same-different-html-trial","28","475082","0.0-3.0-25.0","","9597-2","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","14"
"","2570","same-different-html-trial","29","484659","0.0-3.0-26.0","","9597-2","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","15"
"","4367","same-different-html-trial","30","496036","0.0-3.0-27.0","","9597-2","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","16"
"","3065","same-different-html-trial","31","506110","0.0-3.0-28.0","","9597-2","""happy""","""uki.wav""","32","happy","SRI","","","","","","17"
"","4128","same-different-html-trial","32","517248","0.0-3.0-29.0","","9597-2","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","18"
"","1823","same-different-html-trial","33","526081","0.0-3.0-30.0","","9597-2","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","19"
"","13065","same-different-html-trial","34","546158","0.0-3.0-31.0","","9597-2","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","20"
"","5042","same-different-html-trial","35","558210","0.0-3.0-32.0","","9597-2","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","21"
"","4014","same-different-html-trial","36","569230","0.0-3.0-33.0","","9597-2","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","22"
"","2105","same-different-html-trial","37","578345","0.0-3.0-34.0","","9597-2","""free""","""himahima.wav""","32","free","RNAdj","","","","","","23"
"","3347","same-different-html-trial","38","588704","0.0-3.0-35.0","","9597-2","""plump""","""potchari.wav""","32","plump","NRI","","","","","","24"
"","2499","same-different-html-trial","39","598211","0.0-3.0-36.0","","9597-2","""stupid""","""bakabaka.wav""","32","stupid","RNAdj","","","","","","25"
"","2547","same-different-html-trial","40","607767","0.0-3.0-37.0","","9597-2","""free""","""himahima.wav""","32","free","RNAdj","","","","","","26"
"","11561","same-different-html-trial","41","626337","0.0-3.0-38.0","","9597-2","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","27"
"","3623","same-different-html-trial","42","636971","0.0-3.0-39.0","","9597-2","""careful""","""jikkuri.wav""","32","careful","NRI","","","","","","28"
"","2074","same-different-html-trial","43","646055","0.0-3.0-40.0","","9597-2","""whispering""","""hiso.wav""","32","whispering","SRI","","","","","","29"
"","16728","same-different-html-trial","44","669793","0.0-3.0-41.0","","9597-2","""fragile""","""yawa.wav""","32","fragile","NAdj","","","","","","30"
"","2472","same-different-html-trial","45","679273","0.0-3.0-42.0","","9597-2","""supple""","""shinnarishinnari.wav""","32","supple","RNRI","","","","","","31"
"","4418","same-different-html-trial","46","690700","0.0-3.0-43.0","","9597-2","""offended""","""kachinkachin.wav""","32","offended","RNRI","","","","","","32"
"","2457","same-different-html-trial","47","700166","0.0-3.0-44.0","","9597-2","""deficient""","""fubi.wav""","32","deficient","NAdj","","","","","","33"
"","1482","same-different-html-trial","48","708660","0.0-3.0-45.0","","9597-2","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","34"
"","9771","same-different-html-trial","49","725442","0.0-3.0-46.0","","9597-2","""happy""","""uki.wav""","32","happy","SRI","","","","","","35"
"","3701","same-different-html-trial","50","736148","0.0-3.0-47.0","","9597-2","""rash""","""mucha.wav""","32","rash","NAdj","","","","","","36"
"","29123","same-different-html-trial","51","772282","0.0-3.0-48.0","","9597-2","""plump""","""potchari.wav""","32","plump","NRI","","","","","","37"
"","4989","same-different-html-trial","52","784278","0.0-3.0-49.0","","9597-2","""stiff""","""gowa.wav""","32","stiff","SRI","","","","","","38"
"","74","same-different-html-trial","53","791361","0.0-3.0-50.0","","9597-2","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","39"
"","353","same-different-html-trial","54","798723","0.0-3.0-51.0","","9597-2","""hesitant""","""mojimoji.wav""","32","hesitant","RI","","","","","","40"
"","875","same-different-html-trial","55","806607","0.0-3.0-52.0","","9597-2","""chubby""","""buku.wav""","32","chubby","SRI","","","","","","41"
"","3367","same-different-html-trial","56","816980","0.0-3.0-53.0","","9597-2","""comfortable""","""rakuraku.wav""","32","comfortable","RNAdj","","","","","","42"
"","1016","same-different-html-trial","57","825004","0.0-3.0-54.0","","9597-2","""sullen""","""musu.wav""","32","sullen","NRI","","","","","","43"
"","233","same-different-html-trial","58","832249","0.0-3.0-55.0","","9597-2","""rare""","""mare.wav""","32","rare","NAdj","","","","","","44"
"","1491","same-different-html-trial","59","840996","0.0-3.0-56.0","","9597-2","""smooth""","""nopperi.wav""","32","smooth","NRI","","","","","","45"
"","1336","same-different-html-trial","60","849344","0.0-3.0-57.0","","9597-2","""messy""","""gochagocha.wav""","32","messy","RI","","","","","","46"
"","2032","same-different-html-trial","61","858385","0.0-3.0-58.0","","9597-2","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","47"
"","3542","same-different-html-trial","62","868935","0.0-3.0-59.0","","9597-2","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","48"
"[{""page_index"":0,""viewing_time"":16167}]","16168","instructions","63","886104","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2305","same-different-html","64","890412","0.0-3.0-61.0","","9597-2","""supple""","""nopperi.wav""","90","smooth","NRI","different","1","D","supple","Y","1"
"","2355","same-different-html","65","895771","0.0-3.0-62.0","","9597-2","""whispering""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","whispering","Y","2"
"","1723","same-different-html","66","900498","0.0-3.0-63.0","","9597-2","""plump""","""potchari.wav""","191","plump","NRI","same","1","T","plump","Y","3"
"","1311","same-different-html","67","904813","0.0-3.0-64.0","","9597-2","""plump""","""musu.wav""","90","sullen","NRI","different","1","D","plump","Y","4"
"","1508","same-different-html","68","909325","0.0-3.0-65.0","","9597-2","""subdued""","""jimijimi.wav""","191","subdued","RNAdj","same","1","T","subdued","Y","5"
"","1658","same-different-html","69","913990","0.0-3.0-66.0","","9597-2","""rash""","""jikkuri.wav""","191","careful","NRI","different","0","D","rash","Y","6"
"","1299","same-different-html","70","918292","0.0-3.0-67.0","","9597-2","""stupid""","""fubi.wav""","90","deficient","NAdj","different","1","D","stupid","Y","7"
"","1564","same-different-html","71","922862","0.0-3.0-68.0","","9597-2","""fragile""","""yawa.wav""","191","fragile","NAdj","same","1","T","fragile","Y","8"
"","1797","same-different-html","72","927665","0.0-3.0-69.0","","9597-2","""smooth""","""nopperi.wav""","191","smooth","NRI","same","1","T","smooth","Y","9"
"","1696","same-different-html","73","932363","0.0-3.0-70.0","","9597-2","""shivering""","""buruburu.wav""","90","shivering","RI","same","0","T","shivering","Y","10"
"","1631","same-different-html","74","936998","0.0-3.0-71.0","","9597-2","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","11"
"","1465","same-different-html","75","941468","0.0-3.0-72.0","","9597-2","""fragile""","""buku.wav""","90","chubby","SRI","different","1","D","fragile","Y","12"
"","2548","same-different-html","76","947020","0.0-3.0-73.0","","9597-2","""comfortable""","""mare.wav""","191","rare","NAdj","different","0","D","comfortable","Y","13"
"","2098","same-different-html","77","952122","0.0-3.0-74.0","","9597-2","""happy""","""shinnarishinnari.wav""","90","supple","RNRI","different","1","D","happy","Y","14"
"","1505","same-different-html","78","956633","0.0-3.0-75.0","","9597-2","""offended""","""gochagocha.wav""","191","messy","RI","different","0","D","offended","Y","15"
"","1770","same-different-html","79","961408","0.0-3.0-76.0","","9597-2","""rash""","""mucha.wav""","191","rash","NAdj","same","1","T","rash","Y","16"
"","1697","same-different-html","80","966110","0.0-3.0-77.0","","9597-2","""offended""","""kachinkachin.wav""","191","offended","RNRI","same","1","T","offended","Y","17"
"","1098","same-different-html","81","970212","0.0-3.0-78.0","","9597-2","""rare""","""mare.wav""","191","rare","NAdj","same","1","T","rare","Y","18"
"","1421","same-different-html","82","974637","0.0-3.0-79.0","","9597-2","""deficient""","""patapata.wav""","191","sudden","RNRI","different","0","D","deficient","Y","19"
"","2229","same-different-html","83","979870","0.0-3.0-80.0","","9597-2","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","20"
"","1745","same-different-html","84","984620","0.0-3.0-81.0","","9597-2","""messy""","""potchari.wav""","90","plump","NRI","different","1","D","messy","Y","21"
"","1740","same-different-html","85","989365","0.0-3.0-82.0","","9597-2","""chubby""","""buku.wav""","90","chubby","SRI","same","0","T","chubby","Y","22"
"","1606","same-different-html","86","993976","0.0-3.0-83.0","","9597-2","""decisive""","""pishapisha.wav""","191","decisive","RNRI","same","1","T","decisive","Y","23"
"","1503","same-different-html","87","998484","0.0-3.0-84.0","","9597-2","""hesitant""","""himahima.wav""","90","free","RNAdj","different","1","D","hesitant","Y","24"
"","1450","same-different-html","88","1002940","0.0-3.0-85.0","","9597-2","""comfortable""","""rakuraku.wav""","191","comfortable","RNAdj","same","1","T","comfortable","Y","25"
"","1427","same-different-html","89","1007370","0.0-3.0-86.0","","9597-2","""smooth""","""mucha.wav""","191","rash","NAdj","different","0","D","smooth","Y","26"
"","1246","same-different-html","90","1011623","0.0-3.0-87.0","","9597-2","""rare""","""buruburu.wav""","90","shivering","RI","different","1","D","rare","Y","27"
"","1574","same-different-html","91","1016201","0.0-3.0-88.0","","9597-2","""decisive""","""hiso.wav""","90","whispering","SRI","different","1","D","decisive","Y","28"
"","1677","same-different-html","92","1020882","0.0-3.0-89.0","","9597-2","""sullen""","""musu.wav""","191","sullen","NRI","same","1","T","sullen","Y","29"
"","1545","same-different-html","93","1025432","0.0-3.0-90.0","","9597-2","""shivering""","""harahara.wav""","191","suspenseful","RI","different","0","D","shivering","Y","30"
"","1744","same-different-html","94","1030180","0.0-3.0-91.0","","9597-2","""whispering""","""hiso.wav""","191","whispering","SRI","same","1","T","whispering","Y","31"
"","1216","same-different-html","95","1034400","0.0-3.0-92.0","","9597-2","""sudden""","""gowa.wav""","90","stiff","SRI","different","1","D","sudden","Y","32"
"","1684","same-different-html","96","1039088","0.0-3.0-93.0","","9597-2","""free""","""bakabaka.wav""","90","stupid","RNAdj","different","1","D","free","Y","33"
"","1395","same-different-html","97","1043488","0.0-3.0-94.0","","9597-2","""suspenseful""","""yawa.wav""","191","fragile","NAdj","different","0","D","suspenseful","Y","34"
"","1397","same-different-html","98","1047889","0.0-3.0-95.0","","9597-2","""subdued""","""pishapisha.wav""","191","decisive","RNRI","different","0","D","subdued","Y","35"
"","1283","same-different-html","99","1052176","0.0-3.0-96.0","","9597-2","""stiff""","""uki.wav""","90","happy","SRI","different","1","D","stiff","Y","36"
"","1464","same-different-html","100","1056644","0.0-3.0-97.0","","9597-2","""careful""","""jikkuri.wav""","191","careful","NRI","same","1","T","careful","Y","37"
"","1645","same-different-html","101","1061292","0.0-3.0-98.0","","9597-2","""sullen""","""mojimoji.wav""","191","hesitant","RI","different","0","D","sullen","Y","38"
"","2759","same-different-html","102","1067057","0.0-3.0-99.0","","9597-2","""careful""","""kachinkachin.wav""","90","offended","RNRI","different","1","D","careful","Y","39"
"","1926","same-different-html","103","1071987","0.0-3.0-100.0","","9597-2","""free""","""himahima.wav""","191","free","RNAdj","same","1","T","free","Y","40"
"","1874","same-different-html","104","1076867","0.0-3.0-101.0","","9597-2","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","41"
"","1326","same-different-html","105","1081200","0.0-3.0-102.0","","9597-2","""stiff""","""gowa.wav""","90","stiff","SRI","same","0","T","stiff","Y","42"
"","1853","same-different-html","106","1086059","0.0-3.0-103.0","","9597-2","""messy""","""gochagocha.wav""","191","messy","RI","same","1","T","messy","Y","43"
"","1779","same-different-html","107","1090844","0.0-3.0-104.0","","9597-2","""stupid""","""bakabaka.wav""","191","stupid","RNAdj","same","1","T","stupid","Y","44"
"","4940","same-different-html","108","1098790","0.0-3.0-105.0","","9597-2","""chubby""","""rakuraku.wav""","90","comfortable","RNAdj","different","1","D","chubby","Y","45"
"","1963","same-different-html","109","1103759","0.0-3.0-106.0","","9597-2","""supple""","""shinnarishinnari.wav""","191","supple","RNRI","same","1","T","supple","Y","46"
"","1270","same-different-html","110","1108034","0.0-3.0-107.0","","9597-2","""deficient""","""fubi.wav""","90","deficient","NAdj","same","0","T","deficient","Y","47"
"","1374","same-different-html","111","1112414","0.0-3.0-108.0","","9597-2","""hesitant""","""mojimoji.wav""","191","hesitant","RI","same","1","T","hesitant","Y","48"
"[{""page_index"":0,""viewing_time"":17408}]","17408","instructions","112","1130823","0.0-3.0-109.0","","","","","","","","","","","","",""
