"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","895","same-different-html-trial","38","353685","0.0-3.0-35.0","","4028-9","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","24"
"","1059","same-different-html-trial","39","361749","0.0-3.0-36.0","","4028-9","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","25"
"","1073","same-different-html-trial","40","369829","0.0-3.0-37.0","","4028-9","""smug""","""kiza.wav""","32","smug","NAdj","","","","","","26"
"","2740","same-different-html-trial","41","379574","0.0-3.0-38.0","","4028-9","""shivering""","""buruburu.wav""","32","shivering","RI","","","","","","27"
"","1013","same-different-html-trial","42","387597","0.0-3.0-39.0","","4028-9","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","28"
"","1131","same-different-html-trial","43","395733","0.0-3.0-40.0","","4028-9","""beneficial""","""tokutoku.wav""","32","beneficial","RNAdj","","","","","","29"
"","1122","same-different-html-trial","44","403862","0.0-3.0-41.0","","4028-9","""comfortable""","""raku.wav""","32","comfortable","NAdj","","","","","","30"
"","1852","same-different-html-trial","45","412717","0.0-3.0-42.0","","4028-9","""excessive""","""kadokado.wav""","32","excessive","RNAdj","","","","","","31"
"","1113","same-different-html-trial","46","420837","0.0-3.0-43.0","","4028-9","""rude""","""zuke.wav""","32","rude","SRI","","","","","","32"
"","1401","same-different-html-trial","47","429245","0.0-3.0-44.0","","4028-9","""supple""","""shinnari.wav""","32","supple","NRI","","","","","","33"
"","1527","same-different-html-trial","48","437781","0.0-3.0-45.0","","4028-9","""fast asleep""","""gussuri.wav""","32","fast asleep","NRI","","","","","","34"
"","281","same-different-html-trial","49","445070","0.0-3.0-46.0","","4028-9","""fat""","""debudebu.wav""","32","fat","RI","","","","","","35"
"","1082","same-different-html-trial","50","453158","0.0-3.0-47.0","","4028-9","""whole""","""goso.wav""","32","whole","NRI","","","","","","36"
"","496","same-different-html-trial","51","460661","0.0-3.0-48.0","","4028-9","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","37"
"","1308","same-different-html-trial","52","468974","0.0-3.0-49.0","","4028-9","""glossy""","""tsuyatsuya.wav""","32","glossy","RI","","","","","","38"
"","558","same-different-html-trial","53","476534","0.0-3.0-50.0","","4028-9","""decisive""","""pishapisha.wav""","32","decisive","RNRI","","","","","","39"
"","1012","same-different-html-trial","54","484550","0.0-3.0-51.0","","4028-9","""energetic""","""kibikibi.wav""","32","energetic","RI","","","","","","40"
"","459","same-different-html-trial","55","492014","0.0-3.0-52.0","","4028-9","""subdued""","""jimijimi.wav""","32","subdued","RNAdj","","","","","","41"
"","698","same-different-html-trial","56","499718","0.0-3.0-53.0","","4028-9","""hesitant""","""moji.wav""","32","hesitant","SRI","","","","","","42"
"","937","same-different-html-trial","57","507662","0.0-3.0-54.0","","4028-9","""perfect""","""batchiribatchiri.wav""","32","perfect","RNRI","","","","","","43"
"","1305","same-different-html-trial","58","515973","0.0-3.0-55.0","","4028-9","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","44"
"","1153","same-different-html-trial","59","524134","0.0-3.0-56.0","","4028-9","""free""","""hima.wav""","32","free","NAdj","","","","","","45"
"","3529","same-different-html-trial","60","534669","0.0-3.0-57.0","","4028-9","""worn out""","""boro.wav""","32","worn out","SRI","","","","","","46"
"","410","same-different-html-trial","61","542085","0.0-3.0-58.0","","4028-9","""sudden""","""patapata.wav""","32","sudden","RNRI","","","","","","47"
"","889","same-different-html-trial","62","549981","0.0-3.0-59.0","","4028-9","""useless""","""dame.wav""","32","useless","NAdj","","","","","","48"
"[{""page_index"":0,""viewing_time"":11073}]","11073","instructions","63","562056","0.0-3.0-60.0","","","","","","","","","","","","",""
"","2065","same-different-html","64","566125","0.0-3.0-61.0","","4028-9","""glossy""","""batchiribatchiri.wav""","90","perfect","RNRI","different","1","D","glossy","Y","1"
"","2505","same-different-html","65","571632","0.0-3.0-62.0","","4028-9","""plump""","""potcharipotchari.wav""","191","plump","RNRI","same","1","T","plump","Y","2"
"","2397","same-different-html","66","577030","0.0-3.0-63.0","","4028-9","""perfect""","""gussuri.wav""","90","fast asleep","NRI","different","1","D","perfect","Y","3"
"","2174","same-different-html","67","582205","0.0-3.0-64.0","","4028-9","""energetic""","""buruburu.wav""","191","shivering","RI","different","0","D","energetic","Y","4"
"","2117","same-different-html","68","587325","0.0-3.0-65.0","","4028-9","""fat""","""debudebu.wav""","191","fat","RI","same","1","T","fat","Y","5"
"","1704","same-different-html","69","592030","0.0-3.0-66.0","","4028-9","""useless""","""dame.wav""","191","useless","NAdj","same","1","T","useless","Y","6"
"","2326","same-different-html","70","597358","0.0-3.0-67.0","","4028-9","""decisive""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","decisive","Y","7"
"","1356","same-different-html","71","601718","0.0-3.0-68.0","","4028-9","""hesitant""","""moji.wav""","191","hesitant","SRI","same","1","T","hesitant","Y","8"
"","2045","same-different-html","72","606765","0.0-3.0-69.0","","4028-9","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","9"
"","1349","same-different-html","73","611117","0.0-3.0-70.0","","4028-9","""fast asleep""","""gussuri.wav""","191","fast asleep","NRI","same","1","T","fast asleep","Y","10"
"","2228","same-different-html","74","616356","0.0-3.0-71.0","","4028-9","""subdued""","""bassari.wav""","191","resolute","NRI","different","0","D","subdued","Y","11"
"","1562","same-different-html","75","620924","0.0-3.0-72.0","","4028-9","""resolute""","""kibikibi.wav""","90","energetic","RI","different","1","D","resolute","Y","12"
"","1436","same-different-html","76","625365","0.0-3.0-73.0","","4028-9","""fast asleep""","""moji.wav""","90","hesitant","SRI","different","1","D","fast asleep","Y","13"
"","2107","same-different-html","77","630477","0.0-3.0-74.0","","4028-9","""plump""","""boro.wav""","191","worn out","SRI","different","0","D","plump","Y","14"
"","1645","same-different-html","78","635124","0.0-3.0-75.0","","4028-9","""excessive""","""kadokado.wav""","90","excessive","RNAdj","same","0","T","excessive","Y","15"
"","2190","same-different-html","79","640317","0.0-3.0-76.0","","4028-9","""supple""","""zuke.wav""","191","rude","SRI","different","0","D","supple","Y","16"
"","2506","same-different-html","80","645824","0.0-3.0-77.0","","4028-9","""smug""","""kiza.wav""","191","smug","NAdj","same","1","T","smug","Y","17"
"","2834","same-different-html","81","651662","0.0-3.0-78.0","","4028-9","""glossy""","""tsuyatsuya.wav""","191","glossy","RI","same","1","T","glossy","Y","18"
"","1620","same-different-html","82","656285","0.0-3.0-79.0","","4028-9","""whole""","""goso.wav""","90","whole","NRI","same","0","T","whole","Y","19"
"","1701","same-different-html","83","660996","0.0-3.0-80.0","","4028-9","""hesitant""","""kiza.wav""","90","smug","NAdj","different","1","D","hesitant","Y","20"
"","1820","same-different-html","84","665821","0.0-3.0-81.0","","4028-9","""sudden""","""kadokado.wav""","90","excessive","RNAdj","different","1","D","sudden","Y","21"
"","1723","same-different-html","85","670549","0.0-3.0-82.0","","4028-9","""wobbly""","""tokutoku.wav""","191","beneficial","RNAdj","different","0","D","wobbly","Y","22"
"","2430","same-different-html","86","675981","0.0-3.0-83.0","","4028-9","""excessive""","""raku.wav""","191","comfortable","NAdj","different","0","D","excessive","Y","23"
"","2724","same-different-html","87","681709","0.0-3.0-84.0","","4028-9","""supple""","""shinnari.wav""","90","supple","NRI","same","0","T","supple","Y","24"
"","1219","same-different-html","88","685933","0.0-3.0-85.0","","4028-9","""worn out""","""boro.wav""","191","worn out","SRI","same","1","T","worn out","Y","25"
"","1909","same-different-html","89","690845","0.0-3.0-86.0","","4028-9","""energetic""","""kibikibi.wav""","191","energetic","RI","same","1","T","energetic","Y","26"
"","1925","same-different-html","90","695774","0.0-3.0-87.0","","4028-9","""worn out""","""tsuyatsuya.wav""","90","glossy","RI","different","1","D","worn out","Y","27"
"","1399","same-different-html","91","700173","0.0-3.0-88.0","","4028-9","""wobbly""","""yura.wav""","90","wobbly","SRI","same","0","T","wobbly","Y","28"
"","2046","same-different-html","92","705221","0.0-3.0-89.0","","4028-9","""useless""","""shinnari.wav""","90","supple","NRI","different","1","D","useless","Y","29"
"","1772","same-different-html","93","709998","0.0-3.0-90.0","","4028-9","""sudden""","""patapata.wav""","191","sudden","RNRI","same","1","T","sudden","Y","30"
"","1835","same-different-html","94","714837","0.0-3.0-91.0","","4028-9","""comfortable""","""raku.wav""","90","comfortable","NAdj","same","0","T","comfortable","Y","31"
"","1734","same-different-html","95","719573","0.0-3.0-92.0","","4028-9","""decisive""","""pishapisha.wav""","90","decisive","RNRI","same","0","T","decisive","Y","32"
"","2454","same-different-html","96","725029","0.0-3.0-93.0","","4028-9","""comfortable""","""yawayawa.wav""","191","fragile","RNAdj","different","0","D","comfortable","Y","33"
"","2591","same-different-html","97","730622","0.0-3.0-94.0","","4028-9","""perfect""","""batchiribatchiri.wav""","191","perfect","RNRI","same","1","T","perfect","Y","34"
"","3158","same-different-html","98","736781","0.0-3.0-95.0","","4028-9","""whole""","""debudebu.wav""","90","fat","RI","different","1","D","whole","Y","35"
"","2141","same-different-html","99","741925","0.0-3.0-96.0","","4028-9","""shivering""","""buruburu.wav""","191","shivering","RI","same","1","T","shivering","Y","36"
"","2642","same-different-html","100","747573","0.0-3.0-97.0","","4028-9","""subdued""","""jimijimi.wav""","191","subdued","RNAdj","same","1","T","subdued","Y","37"
"","1534","same-different-html","101","752109","0.0-3.0-98.0","","4028-9","""fat""","""jimijimi.wav""","90","subdued","RNAdj","different","1","D","fat","Y","38"
"","2923","same-different-html","102","758037","0.0-3.0-99.0","","4028-9","""beneficial""","""pishapisha.wav""","191","decisive","RNRI","different","0","D","beneficial","Y","39"
"","2702","same-different-html","103","763741","0.0-3.0-100.0","","4028-9","""beneficial""","""tokutoku.wav""","191","beneficial","RNAdj","same","1","T","beneficial","Y","40"
"","1940","same-different-html","104","768685","0.0-3.0-101.0","","4028-9","""shivering""","""hima.wav""","191","free","NAdj","different","0","D","shivering","Y","41"
"","2308","same-different-html","105","773997","0.0-3.0-102.0","","4028-9","""rude""","""dame.wav""","90","useless","NAdj","different","1","D","rude","Y","42"
"","1827","same-different-html","106","778829","0.0-3.0-103.0","","4028-9","""smug""","""goso.wav""","191","whole","NRI","different","0","D","smug","Y","43"
"","2324","same-different-html","107","784157","0.0-3.0-104.0","","4028-9","""fragile""","""yura.wav""","90","wobbly","SRI","different","1","D","fragile","Y","44"
"","1974","same-different-html","108","789133","0.0-3.0-105.0","","4028-9","""rude""","""zuke.wav""","191","rude","SRI","same","1","T","rude","Y","45"
"","1398","same-different-html","109","793533","0.0-3.0-106.0","","4028-9","""fragile""","""yawayawa.wav""","191","fragile","RNAdj","same","1","T","fragile","Y","46"
"","1436","same-different-html","110","797973","0.0-3.0-107.0","","4028-9","""free""","""patapata.wav""","90","sudden","RNRI","different","1","D","free","Y","47"
"","1965","same-different-html","111","802941","0.0-3.0-108.0","","4028-9","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","48"
"[{""page_index"":0,""viewing_time"":4607}]","4608","instructions","112","808549","0.0-3.0-109.0","","","","","","","","","","","","",""
