"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","Id","word","sound","key_press","TrueMeaning","WordType","answer","correct","TrialType","TargetMeaning","LegalTrial","trialNum"
"","3461","same-different-html-trial","16","1062768","0.0-3.0-13.0","","8462-6","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","2"
"","2774","same-different-html-trial","17","1072553","0.0-3.0-14.0","","8462-6","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","3"
"","14546","same-different-html-trial","18","1094106","0.0-3.0-15.0","","8462-6","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","4"
"","4526","same-different-html-trial","19","1106514","0.0-3.0-16.0","","8462-6","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","5"
"","2175","same-different-html-trial","20","1115697","0.0-3.0-17.0","","8462-6","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","6"
"","1399","same-different-html-trial","21","1124104","0.0-3.0-18.0","","8462-6","""happy""","""uki.wav""","32","happy","SRI","","","","","","7"
"","1327","same-different-html-trial","22","1132439","0.0-3.0-19.0","","8462-6","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","8"
"","2562","same-different-html-trial","23","1142008","0.0-3.0-20.0","","8462-6","""free""","""hima.wav""","32","free","NAdj","","","","","","9"
"","6501","same-different-html-trial","24","1155520","0.0-3.0-21.0","","8462-6","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","10"
"","752","same-different-html-trial","25","1163279","0.0-3.0-22.0","","8462-6","""beneficial""","""toku.wav""","32","beneficial","NAdj","","","","","","11"
"","734","same-different-html-trial","26","1171024","0.0-3.0-23.0","","8462-6","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","12"
"","4096","same-different-html-trial","27","1182129","0.0-3.0-24.0","","8462-6","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","13"
"","222","same-different-html-trial","28","1189359","0.0-3.0-25.0","","8462-6","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","14"
"","550","same-different-html-trial","29","1196920","0.0-3.0-26.0","","8462-6","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","15"
"","3390","same-different-html-trial","30","1207321","0.0-3.0-27.0","","8462-6","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","16"
"","525","same-different-html-trial","31","1214854","0.0-3.0-28.0","","8462-6","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","17"
"","541","same-different-html-trial","32","1222407","0.0-3.0-29.0","","8462-6","""to change ocmpletely""","""gara.wav""","32","to change ocmpletely","NRI","","","","","","18"
"","3694","same-different-html-trial","33","1233113","0.0-3.0-30.0","","8462-6","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","19"
"","1579","same-different-html-trial","34","1241703","0.0-3.0-31.0","","8462-6","""smug""","""kizakiza.wav""","32","smug","RNAdj","","","","","","20"
"","2329","same-different-html-trial","35","1251040","0.0-3.0-32.0","","8462-6","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","21"
"","1278","same-different-html-trial","36","1259327","0.0-3.0-33.0","","8462-6","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","22"
"","2301","same-different-html-trial","37","1268639","0.0-3.0-34.0","","8462-6","""hasty""","""sekaseka.wav""","32","hasty","RI","","","","","","23"
"","1006","same-different-html-trial","38","1276654","0.0-3.0-35.0","","8462-6","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","24"
"","2213","same-different-html-trial","39","1285877","0.0-3.0-36.0","","8462-6","""hasty""","""sekaseka.wav""","32","hasty","RI","","","","","","25"
"","631","same-different-html-trial","40","1293518","0.0-3.0-37.0","","8462-6","""clear""","""kukkirikukkiri.wav""","32","clear","RNRI","","","","","","26"
"","415","same-different-html-trial","41","1300943","0.0-3.0-38.0","","8462-6","""agitated""","""hiku.wav""","32","agitated","SRI","","","","","","27"
"","463","same-different-html-trial","42","1308417","0.0-3.0-39.0","","8462-6","""smug""","""kizakiza.wav""","32","smug","RNAdj","","","","","","28"
"","933","same-different-html-trial","43","1316358","0.0-3.0-40.0","","8462-6","""fragile""","""yawayawa.wav""","32","fragile","RNAdj","","","","","","29"
"","616","same-different-html-trial","44","1323985","0.0-3.0-41.0","","8462-6","""plump""","""potcharipotchari.wav""","32","plump","RNRI","","","","","","30"
"","3483","same-different-html-trial","45","1335461","0.0-3.0-42.0","","8462-6","""exact""","""kakkiri.wav""","32","exact","NRI","","","","","","31"
"","576","same-different-html-trial","46","1343046","0.0-3.0-43.0","","8462-6","""impossible""","""murimuri.wav""","32","impossible","RNAdj","","","","","","32"
"","372","same-different-html-trial","47","1350429","0.0-3.0-44.0","","8462-6","""wobbly""","""yura.wav""","32","wobbly","SRI","","","","","","33"
"","447","same-different-html-trial","48","1357885","0.0-3.0-45.0","","8462-6","""sudden""","""pata.wav""","32","sudden","NRI","","","","","","34"
"","397","same-different-html-trial","49","1365294","0.0-3.0-46.0","","8462-6","""happy""","""uki.wav""","32","happy","SRI","","","","","","35"
"","1015","same-different-html-trial","50","1373999","0.0-3.0-47.0","","8462-6","""sullen""","""musumusu.wav""","32","sullen","RNRI","","","","","","36"
"","441","same-different-html-trial","51","1381447","0.0-3.0-48.0","","8462-6","""crowded""","""bisshiribisshiri.wav""","32","crowded","RNRI","","","","","","37"
"","798","same-different-html-trial","52","1389254","0.0-3.0-49.0","","8462-6","""excessive""","""kado.wav""","32","excessive","NAdj","","","","","","38"
"","640","same-different-html-trial","53","1396901","0.0-3.0-50.0","","8462-6","""beneficial""","""toku.wav""","32","beneficial","NAdj","","","","","","39"
"","464","same-different-html-trial","54","1404373","0.0-3.0-51.0","","8462-6","""stiff""","""gowagowa.wav""","32","stiff","RI","","","","","","40"
"","628","same-different-html-trial","55","1412013","0.0-3.0-52.0","","8462-6","""sloppy""","""zatsuzatsu.wav""","32","sloppy","RNAdj","","","","","","41"
"","620","same-different-html-trial","56","1419782","0.0-3.0-53.0","","8462-6","""suspenseful""","""harahara.wav""","32","suspenseful","RI","","","","","","42"
"","534","same-different-html-trial","57","1427325","0.0-3.0-54.0","","8462-6","""harsh""","""koku.wav""","32","harsh","NAdj","","","","","","43"
"","510","same-different-html-trial","58","1434845","0.0-3.0-55.0","","8462-6","""to change ocmpletely""","""gara.wav""","32","to change ocmpletely","NRI","","","","","","44"
"","1078","same-different-html-trial","59","1442934","0.0-3.0-56.0","","8462-6","""resolute""","""bassari.wav""","32","resolute","NRI","","","","","","45"
"","424","same-different-html-trial","60","1450367","0.0-3.0-57.0","","8462-6","""chubby""","""bukubuku.wav""","32","chubby","RI","","","","","","46"
"","556","same-different-html-trial","61","1457933","0.0-3.0-58.0","","8462-6","""free""","""hima.wav""","32","free","NAdj","","","","","","47"
"","863","same-different-html-trial","62","1465805","0.0-3.0-59.0","","8462-6","""chatty""","""bera.wav""","32","chatty","SRI","","","","","","48"
"[{""page_index"":0,""viewing_time"":3598}]","3598","instructions","63","1470403","0.0-3.0-60.0","","","","","","","","","","","","",""
"","5884","same-different-html","64","1478292","0.0-3.0-61.0","","8462-6","""wobbly""","""yura.wav""","191","wobbly","SRI","same","1","T","wobbly","Y","1"
"","3841","same-different-html","65","1485141","0.0-3.0-62.0","","8462-6","""smug""","""kizakiza.wav""","90","smug","RNAdj","same","0","T","smug","Y","2"
"","2954","same-different-html","66","1491100","0.0-3.0-63.0","","8462-6","""suspenseful""","""harahara.wav""","191","suspenseful","RI","same","1","T","suspenseful","Y","3"
"","2980","same-different-html","67","1497084","0.0-3.0-64.0","","8462-6","""exact""","""pata.wav""","191","sudden","NRI","different","0","D","exact","Y","4"
"","2168","same-different-html","68","1502260","0.0-3.0-65.0","","8462-6","""sullen""","""musumusu.wav""","90","sullen","RNRI","same","0","T","sullen","Y","5"
"","2080","same-different-html","69","1507349","0.0-3.0-66.0","","8462-6","""to change ocmpletely""","""gara.wav""","191","to change ocmpletely","NRI","same","1","T","to change ocmpletely","Y","6"
"","3106","same-different-html","70","1513460","0.0-3.0-67.0","","8462-6","""happy""","""harahara.wav""","191","suspenseful","RI","different","0","D","happy","Y","7"
"","4560","same-different-html","71","1521027","0.0-3.0-68.0","","8462-6","""resolute""","""bukubuku.wav""","90","chubby","RI","different","1","D","resolute","Y","8"
"","3458","same-different-html","72","1527491","0.0-3.0-69.0","","8462-6","""free""","""zatsuzatsu.wav""","191","sloppy","RNAdj","different","0","D","free","Y","9"
"","3000","same-different-html","73","1533499","0.0-3.0-70.0","","8462-6","""chatty""","""murimuri.wav""","191","impossible","RNAdj","different","0","D","chatty","Y","10"
"","2993","same-different-html","74","1539499","0.0-3.0-71.0","","8462-6","""fragile""","""yawayawa.wav""","90","fragile","RNAdj","same","0","T","fragile","Y","11"
"","2474","same-different-html","75","1544980","0.0-3.0-72.0","","8462-6","""plump""","""potcharipotchari.wav""","90","plump","RNRI","same","0","T","plump","Y","12"
"","2339","same-different-html","76","1550325","0.0-3.0-73.0","","8462-6","""plump""","""sekaseka.wav""","191","hasty","RI","different","0","D","plump","Y","13"
"","1546","same-different-html","77","1554875","0.0-3.0-74.0","","8462-6","""harsh""","""uki.wav""","90","happy","SRI","different","1","D","harsh","Y","14"
"","1370","same-different-html","78","1559252","0.0-3.0-75.0","","8462-6","""smug""","""kado.wav""","90","excessive","NAdj","different","1","D","smug","Y","15"
"","442","same-different-html","79","1562699","0.0-3.0-76.0","","8462-6","""resolute""","""bassari.wav""","191","resolute","NRI","same","1","T","resolute","Y","16"
"","2810","same-different-html","80","1568515","0.0-3.0-77.0","","8462-6","""stiff""","""gowagowa.wav""","191","stiff","RI","same","1","T","stiff","Y","17"
"","1793","same-different-html","81","1573316","0.0-3.0-78.0","","8462-6","""agitated""","""hima.wav""","90","free","NAdj","different","1","D","agitated","Y","18"
"","1674","same-different-html","82","1577995","0.0-3.0-79.0","","8462-6","""free""","""hima.wav""","191","free","NAdj","same","1","T","free","Y","19"
"","1299","same-different-html","83","1582299","0.0-3.0-80.0","","8462-6","""agitated""","""hiku.wav""","191","agitated","SRI","same","1","T","agitated","Y","20"
"","1516","same-different-html","84","1586820","0.0-3.0-81.0","","8462-6","""happy""","""uki.wav""","191","happy","SRI","same","1","T","happy","Y","21"
"","2105","same-different-html","85","1591931","0.0-3.0-82.0","","8462-6","""fragile""","""kukkirikukkiri.wav""","191","clear","RNRI","different","0","D","fragile","Y","22"
"","1337","same-different-html","86","1596276","0.0-3.0-83.0","","8462-6","""beneficial""","""toku.wav""","191","beneficial","NAdj","same","1","T","beneficial","Y","23"
"","1409","same-different-html","87","1600690","0.0-3.0-84.0","","8462-6","""excessive""","""yura.wav""","90","wobbly","SRI","different","1","D","excessive","Y","24"
"","1660","same-different-html","88","1605355","0.0-3.0-85.0","","8462-6","""to change ocmpletely""","""yawayawa.wav""","90","fragile","RNAdj","different","1","D","to change ocmpletely","Y","25"
"","1385","same-different-html","89","1609747","0.0-3.0-86.0","","8462-6","""sudden""","""gowagowa.wav""","90","stiff","RI","different","1","D","sudden","Y","26"
"","1250","same-different-html","90","1614004","0.0-3.0-87.0","","8462-6","""harsh""","""koku.wav""","191","harsh","NAdj","same","1","T","harsh","Y","27"
"","1537","same-different-html","91","1618547","0.0-3.0-88.0","","8462-6","""wobbly""","""bera.wav""","90","chatty","SRI","different","1","D","wobbly","Y","28"
"","1579","same-different-html","92","1623130","0.0-3.0-89.0","","8462-6","""crowded""","""toku.wav""","191","beneficial","NAdj","different","0","D","crowded","Y","29"
"","2572","same-different-html","93","1628708","0.0-3.0-90.0","","8462-6","""crowded""","""bisshiribisshiri.wav""","191","crowded","RNRI","same","1","T","crowded","Y","30"
"","1985","same-different-html","94","1633963","0.0-3.0-91.0","","8462-6","""hasty""","""sekaseka.wav""","191","hasty","RI","same","1","T","hasty","Y","31"
"","1578","same-different-html","95","1638548","0.0-3.0-92.0","","8462-6","""clear""","""bisshiribisshiri.wav""","90","crowded","RNRI","different","1","D","clear","Y","32"
"","1970","same-different-html","96","1643523","0.0-3.0-93.0","","8462-6","""stiff""","""bassari.wav""","191","resolute","NRI","different","0","D","stiff","Y","33"
"","1475","same-different-html","97","1648001","0.0-3.0-94.0","","8462-6","""impossible""","""murimuri.wav""","90","impossible","RNAdj","same","0","T","impossible","Y","34"
"","2067","same-different-html","98","1653075","0.0-3.0-95.0","","8462-6","""exact""","""kakkiri.wav""","191","exact","NRI","same","1","T","exact","Y","35"
"","2848","same-different-html","99","1658930","0.0-3.0-96.0","","8462-6","""sudden""","""pata.wav""","191","sudden","NRI","same","1","T","sudden","Y","36"
"","2978","same-different-html","100","1664915","0.0-3.0-97.0","","8462-6","""suspenseful""","""potcharipotchari.wav""","191","plump","RNRI","different","0","D","suspenseful","Y","37"
"","2865","same-different-html","101","1670787","0.0-3.0-98.0","","8462-6","""beneficial""","""kizakiza.wav""","191","smug","RNAdj","different","0","D","beneficial","Y","38"
"","2203","same-different-html","102","1675994","0.0-3.0-99.0","","8462-6","""excessive""","""kado.wav""","90","excessive","NAdj","same","0","T","excessive","Y","39"
"","2656","same-different-html","103","1681658","0.0-3.0-100.0","","8462-6","""sullen""","""koku.wav""","191","harsh","NAdj","different","0","D","sullen","Y","40"
"","1645","same-different-html","104","1686306","0.0-3.0-101.0","","8462-6","""chubby""","""hiku.wav""","191","agitated","SRI","different","0","D","chubby","Y","41"
"","1520","same-different-html","105","1690834","0.0-3.0-102.0","","8462-6","""chatty""","""bera.wav""","191","chatty","SRI","same","1","T","chatty","Y","42"
"","1186","same-different-html","106","1695026","0.0-3.0-103.0","","8462-6","""sloppy""","""gara.wav""","90","to change ocmpletely","NRI","different","1","D","sloppy","Y","43"
"","1156","same-different-html","107","1699187","0.0-3.0-104.0","","8462-6","""sloppy""","""zatsuzatsu.wav""","191","sloppy","RNAdj","same","1","T","sloppy","Y","44"
"","307","same-different-html","108","1703290","0.0-3.0-105.0","","8462-6","""impossible""","""kakkiri.wav""","90","exact","NRI","different","1","D","impossible","Y","45"
"","1473","same-different-html","109","1707771","0.0-3.0-106.0","","8462-6","""chubby""","""bukubuku.wav""","191","chubby","RI","same","1","T","chubby","Y","46"
"","1543","same-different-html","110","1712321","0.0-3.0-107.0","","8462-6","""clear""","""kukkirikukkiri.wav""","191","clear","RNRI","same","1","T","clear","Y","47"
"","1475","same-different-html","111","1716802","0.0-3.0-108.0","","8462-6","""hasty""","""musumusu.wav""","191","sullen","RNRI","different","0","D","hasty","Y","48"
"[{""page_index"":0,""viewing_time"":2799}]","2799","instructions","112","1720601","0.0-3.0-109.0","","","","","","","","","","","","",""
